1,28959,892.57,129.31,96.51,259.29,1,-1,-1,-1
1,28966,253.00,225.00,30.00,81.00,1,-1,-1,-1
1,28967,499.00,161.00,31.00,61.00,1,-1,-1,-1
1,28968,645.00,243.00,37.00,81.00,1,-1,-1,-1
2,28966,260.33,222.43,30.78,82.71,1,-1,-1,-1
2,28967,497.55,161.86,31.33,61.86,1,-1,-1,-1
2,28968,638.81,243.86,36.52,80.14,1,-1,-1,-1
3,28966,261.46,222.00,31.09,83.00,1,-1,-1,-1
3,28967,497.38,162.00,31.24,62.00,1,-1,-1,-1
3,28968,637.84,244.00,36.33,80.00,1,-1,-1,-1
4,28966,261.65,221.89,31.37,83.07,1,-1,-1,-1
4,28967,497.41,162.04,31.07,62.04,1,-1,-1,-1
4,28968,637.65,244.04,36.15,79.96,1,-1,-1,-1
5,28966,261.53,221.88,31.68,83.08,1,-1,-1,-1
5,28967,497.52,162.04,30.84,62.04,1,-1,-1,-1
5,28968,637.72,244.04,35.96,79.96,1,-1,-1,-1
6,28966,261.33,221.89,32.01,83.07,1,-1,-1,-1
6,28967,497.65,162.04,30.59,62.04,1,-1,-1,-1
6,28968,637.85,244.04,35.75,79.96,1,-1,-1,-1
7,28966,261.11,221.90,32.36,83.06,1,-1,-1,-1
7,28967,497.79,162.03,30.32,62.03,1,-1,-1,-1
7,28968,638.00,244.03,35.53,79.97,1,-1,-1,-1
8,28966,260.89,221.92,32.72,83.05,1,-1,-1,-1
8,28967,497.94,162.03,30.04,62.03,1,-1,-1,-1
8,28968,638.15,244.03,35.31,79.97,1,-1,-1,-1
9,28966,260.67,221.93,33.08,83.05,1,-1,-1,-1
9,28967,498.09,162.02,29.76,62.02,1,-1,-1,-1
9,28968,638.29,244.02,35.08,79.98,1,-1,-1,-1
10,28966,260.46,221.94,33.44,83.04,1,-1,-1,-1
10,28967,498.23,162.02,29.48,62.02,1,-1,-1,-1
10,28968,638.43,244.02,34.86,79.98,1,-1,-1,-1
11,28966,260.26,221.95,33.79,83.03,1,-1,-1,-1
11,28967,498.37,162.02,29.21,62.02,1,-1,-1,-1
11,28968,638.56,244.02,34.64,79.98,1,-1,-1,-1
12,28966,260.50,221.86,33.81,83.09,1,-1,-1,-1
12,28967,498.32,162.05,29.23,62.05,1,-1,-1,-1
12,28968,638.36,244.04,34.62,79.96,1,-1,-1,-1
12,28969,465.00,173.00,30.00,66.00,1,-1,-1,-1
12,28970,320.00,211.00,33.00,81.00,1,-1,-1,-1
12,28971,539.00,237.00,28.00,86.00,1,-1,-1,-1
13,28969,459.59,172.14,31.39,69.43,1,-1,-1,-1
13,28970,322.61,209.29,34.63,85.29,1,-1,-1,-1
13,28971,532.96,238.71,28.08,86.00,1,-1,-1,-1
13,28972,739.00,278.00,27.00,154.00,1,-1,-1,-1
14,28969,451.43,174.20,32.18,71.47,1,-1,-1,-1
14,28970,332.59,208.27,30.51,74.98,1,-1,-1,-1
14,28972,734.10,287.43,23.09,130.00,1,-1,-1,-1
14,28973,514.00,239.00,27.00,86.00,1,-1,-1,-1
15,28969,447.26,176.39,30.85,68.52,1,-1,-1,-1
15,28970,337.83,208.73,27.82,68.11,1,-1,-1,-1
15,28972,731.30,280.17,23.19,127.61,1,-1,-1,-1
15,28973,509.78,239.86,25.16,80.00,1,-1,-1,-1
16,28969,446.06,177.11,30.33,67.38,1,-1,-1,-1
16,28970,339.07,208.89,27.21,66.32,1,-1,-1,-1
16,28972,730.31,278.11,23.76,127.13,1,-1,-1,-1
16,28973,509.05,240.00,24.91,79.00,1,-1,-1,-1
17,28969,445.83,177.31,30.15,67.01,1,-1,-1,-1
17,28970,339.26,208.94,27.17,65.93,1,-1,-1,-1
17,28972,729.80,277.56,24.54,127.17,1,-1,-1,-1
17,28973,508.84,240.03,24.91,78.76,1,-1,-1,-1
18,28969,445.87,177.33,30.09,66.90,1,-1,-1,-1
18,28970,339.14,208.97,27.32,65.94,1,-1,-1,-1
18,28972,729.39,277.47,25.41,127.30,1,-1,-1,-1
18,28973,508.78,240.04,24.99,78.73,1,-1,-1,-1
19,28969,445.99,177.31,30.07,66.87,1,-1,-1,-1
19,28970,338.95,208.98,27.50,66.05,1,-1,-1,-1
19,28972,728.98,277.50,26.33,127.42,1,-1,-1,-1
19,28973,508.75,240.03,25.10,78.76,1,-1,-1,-1
20,28969,446.12,177.27,30.06,66.87,1,-1,-1,-1
20,28970,338.75,208.98,27.70,66.18,1,-1,-1,-1
20,28972,728.56,277.56,27.29,127.51,1,-1,-1,-1
20,28973,508.72,240.03,25.22,78.80,1,-1,-1,-1
21,28969,446.23,177.24,30.06,66.89,1,-1,-1,-1
21,28970,338.58,208.98,27.89,66.29,1,-1,-1,-1
21,28972,728.13,277.62,28.24,127.59,1,-1,-1,-1
21,28973,508.69,240.02,25.34,78.83,1,-1,-1,-1
22,28969,446.33,177.21,30.06,66.90,1,-1,-1,-1
22,28970,338.42,208.99,28.07,66.38,1,-1,-1,-1
22,28972,727.69,277.68,29.18,127.65,1,-1,-1,-1
22,28973,508.65,240.02,25.46,78.86,1,-1,-1,-1
23,28969,445.32,177.55,29.98,66.73,1,-1,-1,-1
23,28970,339.38,208.97,27.63,65.36,1,-1,-1,-1
23,28972,716.53,273.03,27.42,108.93,1,-1,-1,-1
23,28973,508.48,240.05,25.38,78.62,1,-1,-1,-1
23,28974,433.00,231.00,26.00,76.00,1,-1,-1,-1
23,28975,367.00,190.00,27.00,84.00,1,-1,-1,-1
23,28976,674.00,269.00,42.00,104.00,1,-1,-1,-1
24,28972,715.06,271.97,26.70,106.04,1,-1,-1,-1
24,28975,375.16,190.86,26.11,81.43,1,-1,-1,-1
24,28976,666.84,264.71,44.33,110.00,1,-1,-1,-1
24,28977,412.00,179.00,41.00,137.00,1,-1,-1,-1
25,28975,377.11,193.28,24.78,77.20,1,-1,-1,-1
25,28976,669.36,266.93,39.48,97.07,1,-1,-1,-1
26,28975,377.61,194.05,24.37,75.88,1,-1,-1,-1
26,28976,670.27,267.82,37.99,92.35,1,-1,-1,-1
27,28975,377.68,194.24,24.30,75.55,1,-1,-1,-1
27,28976,670.35,268.06,37.99,91.14,1,-1,-1,-1
28,28975,377.63,194.26,24.32,75.52,1,-1,-1,-1
28,28976,670.16,268.12,38.45,90.91,1,-1,-1,-1
29,28975,377.57,194.24,24.36,75.57,1,-1,-1,-1
29,28976,669.88,268.12,39.06,90.97,1,-1,-1,-1
30,28975,377.50,194.21,24.41,75.62,1,-1,-1,-1
30,28976,669.57,268.11,39.72,91.09,1,-1,-1,-1
31,28975,377.45,194.18,24.46,75.68,1,-1,-1,-1
31,28976,669.25,268.10,40.38,91.22,1,-1,-1,-1
32,28975,377.40,194.15,24.51,75.72,1,-1,-1,-1
32,28976,668.94,268.09,41.03,91.32,1,-1,-1,-1
33,28975,377.36,194.13,24.55,75.76,1,-1,-1,-1
33,28976,668.63,268.07,41.65,91.41,1,-1,-1,-1
34,28972,642.94,247.18,26.44,92.81,1,-1,-1,-1
34,28975,379.24,184.78,26.08,80.46,1,-1,-1,-1
34,28976,668.78,268.20,41.21,90.44,1,-1,-1,-1
34,28978,615.00,249.00,46.00,90.00,1,-1,-1,-1
35,28972,625.08,246.37,28.24,90.35,1,-1,-1,-1
35,28975,380.39,181.36,26.36,80.88,1,-1,-1,-1
36,28972,619.26,247.47,29.83,86.17,1,-1,-1,-1
36,28975,379.76,180.71,25.98,78.42,1,-1,-1,-1
37,28972,616.79,247.97,31.64,84.71,1,-1,-1,-1
37,28975,379.37,180.52,26.06,77.47,1,-1,-1,-1
38,28972,615.55,248.19,33.38,84.25,1,-1,-1,-1
38,28975,379.11,180.49,26.30,77.12,1,-1,-1,-1
39,28972,614.81,248.32,34.96,84.14,1,-1,-1,-1
39,28975,378.90,180.51,26.59,76.99,1,-1,-1,-1
40,28972,614.30,248.40,36.36,84.16,1,-1,-1,-1
40,28975,378.72,180.54,26.88,76.95,1,-1,-1,-1
41,28972,613.92,248.47,37.59,84.22,1,-1,-1,-1
41,28975,378.56,180.58,27.16,76.93,1,-1,-1,-1
42,28972,613.60,248.53,38.67,84.29,1,-1,-1,-1
42,28975,378.41,180.62,27.42,76.93,1,-1,-1,-1
43,28972,613.33,248.58,39.62,84.36,1,-1,-1,-1
43,28975,378.28,180.66,27.66,76.94,1,-1,-1,-1
44,28972,613.09,248.62,40.47,84.42,1,-1,-1,-1
44,28975,378.16,180.69,27.87,76.94,1,-1,-1,-1
45,28972,610.57,248.00,40.02,83.47,1,-1,-1,-1
45,28975,381.47,176.80,29.09,80.22,1,-1,-1,-1
45,28979,585.00,228.00,28.00,82.00,1,-1,-1,-1
45,28980,551.00,221.00,31.00,93.00,1,-1,-1,-1
45,28981,439.00,183.00,28.00,77.00,1,-1,-1,-1
45,28982,710.00,267.00,48.00,125.00,1,-1,-1,-1
46,28975,382.70,175.35,29.56,81.45,1,-1,-1,-1
46,28979,585.00,228.00,28.00,82.00,1,-1,-1,-1
46,28980,551.00,221.00,31.00,93.00,1,-1,-1,-1
46,28981,439.00,183.00,28.00,77.00,1,-1,-1,-1
46,28982,710.00,267.00,48.00,125.00,1,-1,-1,-1
47,28973,440.48,183.26,25.61,76.98,1,-1,-1,-1
47,28975,383.15,174.82,29.75,81.91,1,-1,-1,-1
47,28979,585.00,228.00,28.00,82.00,1,-1,-1,-1
47,28980,551.00,221.00,31.00,93.00,1,-1,-1,-1
47,28982,710.00,267.00,48.00,125.00,1,-1,-1,-1
48,28973,439.18,182.36,26.09,76.97,1,-1,-1,-1
48,28975,383.30,174.64,29.83,82.08,1,-1,-1,-1
48,28979,585.00,228.00,28.00,82.00,1,-1,-1,-1
48,28980,551.00,221.00,31.00,93.00,1,-1,-1,-1
48,28982,710.00,267.00,48.00,125.00,1,-1,-1,-1
49,28973,438.64,182.04,26.42,76.96,1,-1,-1,-1
49,28975,383.34,174.60,29.87,82.14,1,-1,-1,-1
49,28979,585.00,228.00,28.00,82.00,1,-1,-1,-1
49,28980,551.00,221.00,31.00,93.00,1,-1,-1,-1
49,28982,710.00,267.00,48.00,125.00,1,-1,-1,-1
50,28973,438.46,181.99,26.66,76.97,1,-1,-1,-1
50,28975,383.33,174.61,29.89,82.15,1,-1,-1,-1
50,28979,585.00,228.00,28.00,82.00,1,-1,-1,-1
50,28980,551.00,221.00,31.00,93.00,1,-1,-1,-1
50,28982,710.00,267.00,48.00,125.00,1,-1,-1,-1
51,28973,438.42,182.04,26.85,76.97,1,-1,-1,-1
51,28975,383.31,174.63,29.91,82.15,1,-1,-1,-1
51,28979,585.00,228.00,28.00,82.00,1,-1,-1,-1
51,28980,551.00,221.00,31.00,93.00,1,-1,-1,-1
51,28982,710.00,267.00,48.00,125.00,1,-1,-1,-1
52,28973,438.44,182.12,27.00,76.97,1,-1,-1,-1
52,28975,383.28,174.66,29.92,82.14,1,-1,-1,-1
52,28979,585.00,228.00,28.00,82.00,1,-1,-1,-1
52,28980,551.00,221.00,31.00,93.00,1,-1,-1,-1
52,28982,710.00,267.00,48.00,125.00,1,-1,-1,-1
53,28973,438.48,182.20,27.13,76.97,1,-1,-1,-1
53,28975,383.26,174.69,29.93,82.12,1,-1,-1,-1
53,28979,585.00,228.00,28.00,82.00,1,-1,-1,-1
53,28980,551.00,221.00,31.00,93.00,1,-1,-1,-1
53,28982,710.00,267.00,48.00,125.00,1,-1,-1,-1
54,28973,438.52,182.28,27.23,76.98,1,-1,-1,-1
54,28975,383.23,174.72,29.93,82.11,1,-1,-1,-1
54,28979,585.00,228.00,28.00,82.00,1,-1,-1,-1
54,28980,551.00,221.00,31.00,93.00,1,-1,-1,-1
54,28982,710.00,267.00,48.00,125.00,1,-1,-1,-1
55,28973,438.56,182.35,27.32,76.98,1,-1,-1,-1
55,28975,383.21,174.75,29.94,82.10,1,-1,-1,-1
55,28979,585.00,228.00,28.00,82.00,1,-1,-1,-1
