1,5131,270.00,185.00,81.00,192.00,1,-1,-1,-1
1,5132,171.00,196.00,64.00,158.00,1,-1,-1,-1
2,5131,270.00,185.00,81.00,192.00,1,-1,-1,-1
2,5132,171.00,196.00,64.00,158.00,1,-1,-1,-1
3,5131,270.00,185.00,81.00,192.00,1,-1,-1,-1
3,5132,171.00,196.00,64.00,158.00,1,-1,-1,-1
4,5131,270.00,185.00,81.00,192.00,1,-1,-1,-1
4,5132,171.00,196.00,64.00,158.00,1,-1,-1,-1
5,5131,270.00,185.00,81.00,192.00,1,-1,-1,-1
5,5132,171.00,196.00,64.00,158.00,1,-1,-1,-1
6,5131,270.00,185.00,81.00,192.00,1,-1,-1,-1
6,5132,171.00,196.00,64.00,158.00,1,-1,-1,-1
7,5131,251.33,182.92,81.58,195.47,1,-1,-1,-1
7,5132,171.00,196.00,64.00,158.00,1,-1,-1,-1
7,5133,86.00,164.00,149.00,267.00,1,-1,-1,-1
8,5131,226.12,179.46,84.94,206.88,1,-1,-1,-1
8,5134,478.00,174.00,71.00,224.00,1,-1,-1,-1
9,5131,214.02,173.60,86.83,214.33,1,-1,-1,-1
9,5134,480.18,173.14,73.51,231.71,1,-1,-1,-1
10,5131,209.99,171.37,86.79,217.11,1,-1,-1,-1
10,5134,480.50,173.00,74.00,233.00,1,-1,-1,-1
11,5131,209.09,170.57,86.03,218.07,1,-1,-1,-1
11,5134,480.54,172.96,74.22,233.34,1,-1,-1,-1
12,5131,209.35,170.33,85.04,218.32,1,-1,-1,-1
12,5134,480.48,172.96,74.37,233.38,1,-1,-1,-1
13,5131,182.71,161.79,100.67,249.03,1,-1,-1,-1
13,5134,480.70,172.87,74.61,234.15,1,-1,-1,-1
14,5131,171.64,158.64,108.85,260.33,1,-1,-1,-1
15,5131,166.40,157.43,114.15,264.79,1,-1,-1,-1
16,5131,163.68,157.02,118.05,266.36,1,-1,-1,-1
17,5131,161.99,156.93,121.22,266.80,1,-1,-1,-1
18,5131,160.77,156.96,123.96,266.80,1,-1,-1,-1
19,5131,154.48,155.26,126.11,271.43,1,-1,-1,-1
25,5131,115.37,167.12,99.83,219.76,1,-1,-1,-1
25,5132,221.20,186.07,74.80,188.78,1,-1,-1,-1
25,5135,2.00,172.00,48.00,244.00,1,-1,-1,-1
25,5136,268.00,161.00,99.00,278.00,1,-1,-1,-1
25,5137,306.00,170.00,68.00,198.00,1,-1,-1,-1
26,5131,110.96,175.29,92.17,211.51,1,-1,-1,-1
26,5132,222.99,182.63,74.94,195.26,1,-1,-1,-1
26,5135,2.53,169.43,49.50,251.71,1,-1,-1,-1
26,5137,305.25,169.14,70.36,204.86,1,-1,-1,-1
27,5131,110.51,177.29,88.07,209.43,1,-1,-1,-1
27,5132,224.11,181.35,74.04,197.66,1,-1,-1,-1
27,5135,2.63,169.00,49.73,253.00,1,-1,-1,-1
27,5137,305.12,169.00,70.76,206.00,1,-1,-1,-1
28,5131,111.27,177.99,85.11,208.72,1,-1,-1,-1
28,5132,224.84,180.87,72.94,198.55,1,-1,-1,-1
28,5135,2.67,168.89,49.77,253.34,1,-1,-1,-1
28,5137,305.08,168.96,70.87,206.30,1,-1,-1,-1
29,5131,112.40,178.22,82.76,208.51,1,-1,-1,-1
29,5132,225.35,180.70,71.90,198.83,1,-1,-1,-1
29,5135,2.69,168.87,49.75,253.38,1,-1,-1,-1
29,5137,305.07,168.96,70.89,206.34,1,-1,-1,-1
30,5131,113.57,178.28,80.79,208.48,1,-1,-1,-1
30,5132,225.74,180.66,70.98,198.89,1,-1,-1,-1
30,5135,2.70,168.89,49.71,253.34,1,-1,-1,-1
30,5137,305.07,168.96,70.89,206.30,1,-1,-1,-1
