1,1,1714.00,432.00,144.00,307.00,1,-1,-1,-1
1,2,1259.00,500.00,78.00,156.00,1,-1,-1,-1
2,1,1714.00,432.00,144.00,307.00,1,-1,-1,-1
2,2,1259.00,500.00,78.00,156.00,1,-1,-1,-1
3,1,1714.00,432.00,144.00,307.00,1,-1,-1,-1
3,2,1259.00,500.00,78.00,156.00,1,-1,-1,-1
4,1,1714.00,432.00,144.00,307.00,1,-1,-1,-1
4,2,1259.00,500.00,78.00,156.00,1,-1,-1,-1
5,1,1714.00,432.00,144.00,307.00,1,-1,-1,-1
5,2,1259.00,500.00,78.00,156.00,1,-1,-1,-1
6,1,1707.09,420.69,145.79,311.24,1,-1,-1,-1
6,2,1259.00,500.00,78.00,156.00,1,-1,-1,-1
6,3,1316.00,485.00,63.00,163.00,1,-1,-1,-1
7,1,1704.74,416.72,146.28,312.73,1,-1,-1,-1
7,3,1316.00,485.00,63.00,163.00,1,-1,-1,-1
8,1,1704.02,415.38,146.29,313.23,1,-1,-1,-1
8,3,1316.00,485.00,63.00,163.00,1,-1,-1,-1
9,1,1703.90,415.00,146.14,313.38,1,-1,-1,-1
9,3,1316.00,485.00,63.00,163.00,1,-1,-1,-1
10,1,1703.98,414.95,145.93,313.39,1,-1,-1,-1
10,3,1316.00,485.00,63.00,163.00,1,-1,-1,-1
11,1,1696.36,419.01,143.92,315.37,1,-1,-1,-1
11,3,1318.46,482.88,67.97,175.73,1,-1,-1,-1
11,4,1846.00,380.00,60.00,221.00,1,-1,-1,-1
11,5,28.00,271.00,151.00,600.00,1,-1,-1,-1
12,1,1694.43,420.59,141.43,316.08,1,-1,-1,-1
12,3,1319.30,482.14,69.74,180.14,1,-1,-1,-1
12,4,1846.00,380.00,60.00,221.00,1,-1,-1,-1
12,5,28.00,271.00,151.00,600.00,1,-1,-1,-1
13,1,1694.58,421.23,138.86,316.31,1,-1,-1,-1
13,3,1319.57,481.88,70.40,181.70,1,-1,-1,-1
13,4,1846.00,380.00,60.00,221.00,1,-1,-1,-1
13,5,28.00,271.00,151.00,600.00,1,-1,-1,-1
14,1,1695.48,421.50,136.37,316.37,1,-1,-1,-1
14,3,1319.63,481.81,70.64,182.17,1,-1,-1,-1
14,4,1846.00,380.00,60.00,221.00,1,-1,-1,-1
14,5,28.00,271.00,151.00,600.00,1,-1,-1,-1
15,1,1696.59,421.63,134.01,316.37,1,-1,-1,-1
15,3,1319.62,481.79,70.73,182.23,1,-1,-1,-1
15,4,1846.00,380.00,60.00,221.00,1,-1,-1,-1
15,5,28.00,271.00,151.00,600.00,1,-1,-1,-1
16,1,1693.18,415.13,134.35,322.25,1,-1,-1,-1
16,3,1322.08,485.76,69.70,179.53,1,-1,-1,-1
16,4,1839.73,369.39,68.29,254.23,1,-1,-1,-1
16,5,25.23,240.60,165.73,648.08,1,-1,-1,-1
17,1,1692.55,412.70,133.26,324.44,1,-1,-1,-1
17,3,1322.99,487.28,69.29,178.41,1,-1,-1,-1
17,4,1837.88,365.76,70.54,265.62,1,-1,-1,-1
17,5,23.26,230.06,172.86,664.75,1,-1,-1,-1
18,1,1692.92,411.81,131.73,325.24,1,-1,-1,-1
18,3,1323.30,487.85,69.13,177.93,1,-1,-1,-1
18,4,1837.48,364.41,70.81,269.84,1,-1,-1,-1
18,5,21.56,226.32,177.39,670.66,1,-1,-1,-1
19,1,1693.63,411.51,130.14,325.51,1,-1,-1,-1
19,3,1323.39,488.05,69.06,177.71,1,-1,-1,-1
19,4,1837.66,364.00,70.29,271.14,1,-1,-1,-1
19,5,19.99,225.21,180.86,672.41,1,-1,-1,-1
