1,5661,155.65,152.56,60.45,188.47,1,-1,-1,-1
1,5663,71.07,128.82,81.15,228.48,1,-1,-1,-1
1,5664,234.42,161.77,32.02,133.00,1,-1,-1,-1
1,5665,381.42,115.12,98.05,263.36,1,-1,-1,-1
1,5667,289.65,187.71,34.84,112.14,1,-1,-1,-1
1,5668,59.00,203.00,43.00,131.00,1,-1,-1,-1
1,5669,249.00,188.00,58.00,127.00,1,-1,-1,-1
2,5667,293.46,191.25,34.35,110.49,1,-1,-1,-1
2,5668,59.99,204.71,42.73,130.14,1,-1,-1,-1
2,5669,249.31,188.00,54.80,120.14,1,-1,-1,-1
2,5670,176.00,195.00,22.00,115.00,1,-1,-1,-1
3,5667,294.07,193.57,33.84,109.21,1,-1,-1,-1
3,5668,61.52,211.77,39.96,121.72,1,-1,-1,-1
3,5669,252.96,194.91,50.14,109.79,1,-1,-1,-1
3,5670,177.44,200.14,20.84,108.14,1,-1,-1,-1
3,5671,39.00,203.00,46.00,134.00,1,-1,-1,-1
4,5667,295.23,192.63,34.45,111.76,1,-1,-1,-1
4,5668,42.63,204.09,43.24,132.01,1,-1,-1,-1
4,5669,254.27,195.50,49.17,107.45,1,-1,-1,-1
4,5670,176.35,200.23,21.00,107.77,1,-1,-1,-1
5,5667,296.62,194.99,34.46,111.79,1,-1,-1,-1
5,5668,37.00,203.39,43.66,133.30,1,-1,-1,-1
5,5669,254.13,194.82,49.16,107.70,1,-1,-1,-1
5,5670,173.53,196.45,22.22,112.99,1,-1,-1,-1
6,5669,256.10,193.81,49.43,108.65,1,-1,-1,-1
6,5670,172.54,195.63,22.43,114.06,1,-1,-1,-1
7,5669,256.79,193.42,49.45,109.08,1,-1,-1,-1
8,5669,257.04,193.25,49.37,109.31,1,-1,-1,-1
9,5669,257.15,193.18,49.25,109.45,1,-1,-1,-1
10,5669,257.21,193.14,49.11,109.54,1,-1,-1,-1
11,5667,311.81,195.51,33.88,109.11,1,-1,-1,-1
11,5669,261.80,189.76,51.29,115.64,1,-1,-1,-1
11,5672,371.00,212.00,23.00,66.00,1,-1,-1,-1
11,5673,218.00,213.00,20.00,76.00,1,-1,-1,-1
12,5667,312.00,194.04,37.16,119.51,1,-1,-1,-1
12,5669,264.42,190.48,52.12,119.83,1,-1,-1,-1
