1,2128,1677.00,392.00,132.00,351.00,1,-1,-1,-1
2,2128,1677.00,392.00,132.00,351.00,1,-1,-1,-1
3,2128,1677.00,392.00,132.00,351.00,1,-1,-1,-1
4,2128,1677.00,392.00,132.00,351.00,1,-1,-1,-1
5,2128,1677.00,392.00,132.00,351.00,1,-1,-1,-1
6,2128,1677.00,392.00,132.00,351.00,1,-1,-1,-1
7,2128,1677.38,392.00,134.02,355.86,1,-1,-1,-1
8,2128,1677.44,392.00,134.88,357.59,1,-1,-1,-1
9,2128,1677.40,392.00,135.31,358.20,1,-1,-1,-1
10,2128,1677.32,392.00,135.59,358.38,1,-1,-1,-1
11,2128,1677.22,392.00,135.79,358.41,1,-1,-1,-1
12,2128,1677.12,392.00,135.98,358.39,1,-1,-1,-1
13,2128,1678.62,394.64,137.60,362.99,1,-1,-1,-1
14,2128,1679.21,395.63,138.13,364.68,1,-1,-1,-1
15,2128,1679.46,396.00,138.25,365.29,1,-1,-1,-1
16,2128,1679.57,396.12,138.22,365.48,1,-1,-1,-1
17,2128,1679.64,396.16,138.14,365.52,1,-1,-1,-1
18,2128,1679.68,396.16,138.05,365.50,1,-1,-1,-1
19,2128,1674.14,389.61,140.60,373.31,1,-1,-1,-1
20,2128,1672.16,387.14,141.33,376.22,1,-1,-1,-1
21,2128,1671.51,386.21,141.40,377.30,1,-1,-1,-1
22,2128,1671.37,385.87,141.23,377.65,1,-1,-1,-1
23,2128,1671.41,385.76,140.98,377.74,1,-1,-1,-1
24,2128,1671.52,385.73,140.72,377.72,1,-1,-1,-1
25,2128,1663.52,382.48,139.78,379.63,1,-1,-1,-1
26,2128,1660.94,381.26,138.54,380.32,1,-1,-1,-1
27,2128,1660.39,380.82,137.26,380.54,1,-1,-1,-1
28,2128,1660.58,380.68,136.04,380.59,1,-1,-1,-1
29,2128,1661.03,380.65,134.91,380.57,1,-1,-1,-1
30,2128,1661.53,380.66,133.88,380.53,1,-1,-1,-1
31,2128,1660.10,384.59,132.22,373.31,1,-1,-1,-1
31,2129,84.00,504.00,233.00,401.00,1,-1,-1,-1
32,2128,1659.38,386.12,132.02,370.53,1,-1,-1,-1
32,2129,84.00,504.00,233.00,401.00,1,-1,-1,-1
33,2128,1658.93,386.69,132.37,369.48,1,-1,-1,-1
33,2129,84.00,504.00,233.00,401.00,1,-1,-1,-1
34,2128,1658.60,386.91,132.87,369.09,1,-1,-1,-1
34,2129,84.00,504.00,233.00,401.00,1,-1,-1,-1
35,2128,1658.34,386.99,133.41,368.95,1,-1,-1,-1
35,2129,84.00,504.00,233.00,401.00,1,-1,-1,-1
36,2128,1658.11,387.02,133.92,368.91,1,-1,-1,-1
