1,28661,380.10,112.08,103.99,255.19,1,-1,-1,-1
1,28663,83.22,145.96,71.72,207.99,1,-1,-1,-1
1,28668,326.12,135.93,57.18,170.65,1,-1,-1,-1
1,28670,272.00,182.00,38.00,124.00,1,-1,-1,-1
1,28671,62.00,186.00,52.00,150.00,1,-1,-1,-1
2,28670,272.00,182.00,38.00,124.00,1,-1,-1,-1
2,28671,62.00,186.00,52.00,150.00,1,-1,-1,-1
3,28670,272.00,182.00,38.00,124.00,1,-1,-1,-1
3,28671,62.00,186.00,52.00,150.00,1,-1,-1,-1
4,28670,272.00,182.00,38.00,124.00,1,-1,-1,-1
4,28671,62.00,186.00,52.00,150.00,1,-1,-1,-1
5,28670,272.00,182.00,38.00,124.00,1,-1,-1,-1
5,28671,62.00,186.00,52.00,150.00,1,-1,-1,-1
6,28670,272.00,182.00,38.00,124.00,1,-1,-1,-1
6,28671,62.00,186.00,52.00,150.00,1,-1,-1,-1
7,28670,272.00,182.00,38.00,124.00,1,-1,-1,-1
7,28671,62.00,186.00,52.00,150.00,1,-1,-1,-1
8,28670,272.00,182.00,38.00,124.00,1,-1,-1,-1
8,28671,62.00,186.00,52.00,150.00,1,-1,-1,-1
9,28670,272.00,182.00,38.00,124.00,1,-1,-1,-1
9,28671,62.00,186.00,52.00,150.00,1,-1,-1,-1
10,28670,272.00,182.00,38.00,124.00,1,-1,-1,-1
10,28671,62.00,186.00,52.00,150.00,1,-1,-1,-1
11,28670,272.00,182.00,38.00,124.00,1,-1,-1,-1
11,28671,62.00,186.00,52.00,150.00,1,-1,-1,-1
12,28658,153.98,208.71,34.78,109.01,1,-1,-1,-1
12,28670,271.77,183.33,37.12,121.34,1,-1,-1,-1
12,28671,62.00,186.00,52.00,150.00,1,-1,-1,-1
12,28672,302.00,204.00,36.00,112.00,1,-1,-1,-1
13,28658,152.71,210.21,34.04,107.96,1,-1,-1,-1
13,28670,271.71,183.83,36.76,120.34,1,-1,-1,-1
13,28672,302.00,204.00,36.00,112.00,1,-1,-1,-1
14,28658,152.33,210.74,33.63,107.61,1,-1,-1,-1
14,28670,271.70,184.01,36.59,119.99,1,-1,-1,-1
14,28672,302.00,204.00,36.00,112.00,1,-1,-1,-1
15,28658,152.32,210.87,33.37,107.52,1,-1,-1,-1
15,28670,271.71,184.07,36.51,119.87,1,-1,-1,-1
15,28672,302.00,204.00,36.00,112.00,1,-1,-1,-1
16,28658,152.45,210.85,33.18,107.53,1,-1,-1,-1
16,28670,271.73,184.08,36.45,119.83,1,-1,-1,-1
16,28672,302.00,204.00,36.00,112.00,1,-1,-1,-1
17,28658,152.61,210.77,33.03,107.57,1,-1,-1,-1
17,28670,271.76,184.08,36.40,119.83,1,-1,-1,-1
