1,3291,366.52,119.02,41.05,139.32,1,-1,-1,-1
1,3292,415.07,112.97,49.52,153.68,1,-1,-1,-1
1,3294,170.35,102.13,57.02,171.18,1,-1,-1,-1
1,3298,142.23,93.93,67.55,188.11,1,-1,-1,-1
1,3299,322.31,109.49,44.25,147.94,1,-1,-1,-1
1,3301,1360.00,428.00,171.00,337.00,1,-1,-1,-1
2,3301,1360.00,428.00,171.00,337.00,1,-1,-1,-1
3,3301,1360.00,428.00,171.00,337.00,1,-1,-1,-1
4,3301,1360.00,428.00,171.00,337.00,1,-1,-1,-1
5,3301,1369.80,426.55,177.49,349.32,1,-1,-1,-1
6,3301,1373.04,426.06,179.89,353.52,1,-1,-1,-1
7,3301,1374.01,425.89,180.88,354.89,1,-1,-1,-1
8,3301,1374.15,425.85,181.36,355.25,1,-1,-1,-1
9,3301,1388.80,417.79,184.97,365.34,1,-1,-1,-1
10,3301,1394.64,414.83,185.29,368.98,1,-1,-1,-1
11,3301,1397.18,413.75,184.43,370.23,1,-1,-1,-1
12,3301,1398.43,413.40,183.17,370.57,1,-1,-1,-1
13,3301,1446.39,424.48,172.74,355.48,1,-1,-1,-1
14,3301,1465.39,428.80,167.11,349.54,1,-1,-1,-1
15,3301,1472.90,430.38,163.49,347.33,1,-1,-1,-1
16,3301,1476.11,430.96,160.73,346.49,1,-1,-1,-1
17,3301,1491.23,419.96,170.18,368.58,1,-1,-1,-1
18,3301,1496.96,415.89,173.18,376.73,1,-1,-1,-1
19,3301,1499.09,414.32,173.92,379.85,1,-1,-1,-1
20,3301,1499.81,413.74,173.78,380.96,1,-1,-1,-1
21,3301,1507.31,425.23,170.42,370.92,1,-1,-1,-1
22,3301,1509.59,429.70,169.69,366.93,1,-1,-1,-1
23,3301,1509.95,431.37,169.98,365.40,1,-1,-1,-1
24,3301,1509.61,431.98,170.60,364.78,1,-1,-1,-1
25,3301,1568.47,413.24,177.99,378.91,1,-1,-1,-1
25,3302,521.00,419.00,170.00,308.00,1,-1,-1,-1
26,3301,1591.71,404.93,181.30,386.11,1,-1,-1,-1
27,3301,1600.40,401.74,182.52,388.84,1,-1,-1,-1
