1,8726,1038.95,338.13,77.06,150.23,1,-1,-1,-1
1,8731,1597.45,292.19,96.66,251.68,1,-1,-1,-1
1,8733,885.35,307.08,59.16,190.49,1,-1,-1,-1
1,8737,220.00,184.00,34.00,96.00,1,-1,-1,-1
1,8738,462.00,210.00,24.00,64.00,1,-1,-1,-1
1,8739,294.00,162.00,58.00,134.00,1,-1,-1,-1
1,8740,200.00,188.00,20.00,68.00,1,-1,-1,-1
2,8737,220.00,184.00,34.00,96.00,1,-1,-1,-1
2,8738,462.00,210.00,24.00,64.00,1,-1,-1,-1
2,8739,294.00,162.00,58.00,134.00,1,-1,-1,-1
2,8740,200.00,188.00,20.00,68.00,1,-1,-1,-1
3,8737,220.00,184.00,34.00,96.00,1,-1,-1,-1
3,8738,462.00,210.00,24.00,64.00,1,-1,-1,-1
3,8739,294.00,162.00,58.00,134.00,1,-1,-1,-1
3,8740,200.00,188.00,20.00,68.00,1,-1,-1,-1
4,8737,220.00,184.00,34.00,96.00,1,-1,-1,-1
4,8738,462.00,210.00,24.00,64.00,1,-1,-1,-1
4,8739,294.00,162.00,58.00,134.00,1,-1,-1,-1
4,8740,200.00,188.00,20.00,68.00,1,-1,-1,-1
5,8737,219.28,184.00,35.44,100.35,1,-1,-1,-1
5,8738,453.73,210.00,24.60,65.45,1,-1,-1,-1
5,8739,298.17,162.00,61.24,139.80,1,-1,-1,-1
5,8740,199.12,189.45,20.31,69.45,1,-1,-1,-1
6,8737,219.07,184.00,35.86,101.83,1,-1,-1,-1
6,8738,450.89,210.00,24.85,65.94,1,-1,-1,-1
6,8739,299.30,162.00,62.93,141.77,1,-1,-1,-1
6,8740,198.87,189.94,20.33,69.94,1,-1,-1,-1
7,8737,219.04,184.00,35.92,102.32,1,-1,-1,-1
7,8738,449.94,210.00,24.97,66.10,1,-1,-1,-1
7,8739,299.37,162.00,64.10,142.42,1,-1,-1,-1
7,8740,198.83,190.10,20.23,70.10,1,-1,-1,-1
8,8737,219.08,184.00,35.85,102.45,1,-1,-1,-1
8,8738,449.67,210.00,25.06,66.15,1,-1,-1,-1
8,8739,299.05,162.00,65.09,142.59,1,-1,-1,-1
8,8740,198.87,190.15,20.10,70.15,1,-1,-1,-1
9,8737,217.63,185.34,37.41,106.47,1,-1,-1,-1
9,8738,450.00,211.35,24.39,64.80,1,-1,-1,-1
9,8739,308.18,151.27,80.38,174.79,1,-1,-1,-1
9,8740,198.68,190.45,20.19,70.45,1,-1,-1,-1
10,8737,217.05,185.84,38.07,107.93,1,-1,-1,-1
10,8738,450.25,211.85,24.04,64.28,1,-1,-1,-1
10,8739,311.21,147.47,86.25,186.22,1,-1,-1,-1
11,8737,216.79,186.02,38.40,108.44,1,-1,-1,-1
11,8738,450.44,212.03,23.82,64.09,1,-1,-1,-1
11,8739,312.22,145.92,89.01,190.84,1,-1,-1,-1
12,8737,216.66,186.08,38.59,108.59,1,-1,-1,-1
12,8738,450.60,212.08,23.65,64.02,1,-1,-1,-1
12,8739,312.36,145.35,90.37,192.47,1,-1,-1,-1
13,8737,217.62,184.79,41.90,117.76,1,-1,-1,-1
13,8738,454.44,212.10,25.40,69.30,1,-1,-1,-1
13,8739,320.82,127.34,109.56,232.43,1,-1,-1,-1
