1,1,1488.00,418.00,68.00,193.00,1,-1,-1,-1
1,2,595.00,382.00,59.00,239.00,1,-1,-1,-1
1,3,668.00,391.00,60.00,222.00,1,-1,-1,-1
1,4,456.00,405.00,65.00,209.00,1,-1,-1,-1
1,5,1387.00,376.00,48.00,241.00,1,-1,-1,-1
1,6,729.00,395.00,54.00,225.00,1,-1,-1,-1
1,7,527.00,411.00,60.00,191.00,1,-1,-1,-1
2,1,1488.00,418.00,68.00,193.00,1,-1,-1,-1
2,2,595.00,382.00,59.00,239.00,1,-1,-1,-1
2,3,668.00,391.00,60.00,222.00,1,-1,-1,-1
2,4,456.00,405.00,65.00,209.00,1,-1,-1,-1
2,5,1387.00,376.00,48.00,241.00,1,-1,-1,-1
2,6,729.00,395.00,54.00,225.00,1,-1,-1,-1
2,7,527.00,411.00,60.00,191.00,1,-1,-1,-1
3,1,1488.00,418.00,68.00,193.00,1,-1,-1,-1
3,2,595.00,382.00,59.00,239.00,1,-1,-1,-1
3,3,668.00,391.00,60.00,222.00,1,-1,-1,-1
3,4,456.00,405.00,65.00,209.00,1,-1,-1,-1
3,5,1387.00,376.00,48.00,241.00,1,-1,-1,-1
3,6,729.00,395.00,54.00,225.00,1,-1,-1,-1
3,7,527.00,411.00,60.00,191.00,1,-1,-1,-1
4,1,1488.00,418.00,68.00,193.00,1,-1,-1,-1
4,2,595.00,382.00,59.00,239.00,1,-1,-1,-1
4,3,668.00,391.00,60.00,222.00,1,-1,-1,-1
4,4,456.00,405.00,65.00,209.00,1,-1,-1,-1
4,5,1387.00,376.00,48.00,241.00,1,-1,-1,-1
4,6,729.00,395.00,54.00,225.00,1,-1,-1,-1
4,7,527.00,411.00,60.00,191.00,1,-1,-1,-1
5,1,1488.00,418.00,68.00,193.00,1,-1,-1,-1
5,2,595.00,382.00,59.00,239.00,1,-1,-1,-1
5,3,668.00,391.00,60.00,222.00,1,-1,-1,-1
5,4,456.00,405.00,65.00,209.00,1,-1,-1,-1
5,5,1387.00,376.00,48.00,241.00,1,-1,-1,-1
5,6,729.00,395.00,54.00,225.00,1,-1,-1,-1
5,7,527.00,411.00,60.00,191.00,1,-1,-1,-1
6,1,1488.00,418.00,68.00,193.00,1,-1,-1,-1
