1,4116,222.54,206.05,28.11,71.26,1,-1,-1,-1
1,4135,12.32,143.31,79.64,190.17,1,-1,-1,-1
1,4144,104.00,170.00,130.00,136.00,1,-1,-1,-1
2,4135,13.68,143.72,79.81,190.37,1,-1,-1,-1
2,4144,104.00,170.00,130.00,136.00,1,-1,-1,-1
3,4135,14.09,143.84,79.91,190.46,1,-1,-1,-1
3,4144,104.00,170.00,130.00,136.00,1,-1,-1,-1
4,4135,14.23,143.89,79.96,190.47,1,-1,-1,-1
4,4144,104.00,170.00,130.00,136.00,1,-1,-1,-1
5,4112,223.94,200.34,21.87,65.99,1,-1,-1,-1
5,4135,21.13,141.29,84.55,200.91,1,-1,-1,-1
5,4140,291.84,202.67,24.46,51.68,1,-1,-1,-1
5,4144,101.59,165.65,147.85,159.18,1,-1,-1,-1
5,4145,266.00,202.00,22.00,62.00,1,-1,-1,-1
5,4146,248.00,200.00,20.00,64.00,1,-1,-1,-1
6,4112,222.00,199.61,21.90,66.08,1,-1,-1,-1
6,4135,25.60,142.89,86.29,202.23,1,-1,-1,-1
6,4140,291.42,201.67,24.60,51.98,1,-1,-1,-1
6,4144,101.82,164.19,153.09,169.58,1,-1,-1,-1
6,4145,266.58,202.00,22.56,63.71,1,-1,-1,-1
6,4147,316.00,202.00,30.00,50.00,1,-1,-1,-1
7,4135,27.08,143.54,87.46,202.68,1,-1,-1,-1
7,4144,103.52,163.66,151.80,173.48,1,-1,-1,-1
7,4145,266.71,202.00,22.58,64.00,1,-1,-1,-1
7,4147,316.00,202.00,30.00,50.00,1,-1,-1,-1
8,4135,27.38,143.79,88.32,202.80,1,-1,-1,-1
8,4144,105.82,163.51,147.87,174.68,1,-1,-1,-1
8,4145,266.78,202.00,22.51,64.08,1,-1,-1,-1
8,4147,316.00,202.00,30.00,50.00,1,-1,-1,-1
9,4135,33.82,143.89,90.19,207.99,1,-1,-1,-1
9,4140,287.43,199.82,27.59,62.49,1,-1,-1,-1
9,4144,112.11,159.58,149.75,182.72,1,-1,-1,-1
9,4145,266.85,202.00,22.59,64.30,1,-1,-1,-1
9,4147,316.00,202.00,30.00,50.00,1,-1,-1,-1
9,4148,390.00,206.00,26.00,52.00,1,-1,-1,-1
10,4135,36.28,132.35,95.92,226.66,1,-1,-1,-1
10,4140,290.35,200.86,26.20,62.53,1,-1,-1,-1
10,4144,125.08,159.39,147.22,185.66,1,-1,-1,-1
10,4149,422.00,202.00,26.00,58.00,1,-1,-1,-1
11,4135,37.84,127.97,96.80,233.72,1,-1,-1,-1
11,4140,291.79,201.30,25.09,62.52,1,-1,-1,-1
11,4144,131.68,159.36,143.13,186.59,1,-1,-1,-1
11,4149,422.00,202.00,26.00,58.00,1,-1,-1,-1
12,4135,38.93,126.24,96.07,236.45,1,-1,-1,-1
12,4140,292.59,201.49,24.18,62.49,1,-1,-1,-1
12,4144,135.60,159.39,138.61,186.75,1,-1,-1,-1
12,4149,422.00,202.00,26.00,58.00,1,-1,-1,-1
13,4135,55.14,135.82,92.16,225.92,1,-1,-1,-1
13,4140,294.86,201.58,23.77,61.18,1,-1,-1,-1
13,4144,148.02,155.57,139.41,194.38,1,-1,-1,-1
13,4149,422.00,202.00,26.00,58.00,1,-1,-1,-1
13,4150,318.00,200.00,20.00,70.00,1,-1,-1,-1
14,4112,175.81,193.99,22.83,67.95,1,-1,-1,-1
14,4135,68.98,138.37,91.19,224.20,1,-1,-1,-1
14,4140,294.73,200.97,24.02,61.81,1,-1,-1,-1
14,4144,159.66,155.40,135.98,195.94,1,-1,-1,-1
14,4150,319.71,196.57,20.00,70.00,1,-1,-1,-1
14,4151,340.00,200.00,22.00,66.00,1,-1,-1,-1
15,4112,171.83,193.27,22.89,68.12,1,-1,-1,-1
15,4135,74.17,135.43,94.52,235.20,1,-1,-1,-1
15,4144,175.96,156.66,135.33,201.50,1,-1,-1,-1
15,4145,321.14,200.06,22.26,64.05,1,-1,-1,-1
15,4151,338.36,194.86,25.28,76.29,1,-1,-1,-1
16,4116,196.86,196.07,25.58,64.44,1,-1,-1,-1
16,4135,79.32,130.51,96.92,245.66,1,-1,-1,-1
16,4140,296.79,198.31,25.25,67.13,1,-1,-1,-1
16,4144,186.99,159.73,129.26,197.16,1,-1,-1,-1
16,4145,326.79,199.86,22.28,64.11,1,-1,-1,-1
16,4151,341.01,194.00,25.62,78.00,1,-1,-1,-1
17,4116,196.54,195.86,26.10,67.08,1,-1,-1,-1
17,4135,81.00,129.87,97.03,248.41,1,-1,-1,-1
17,4140,298.51,193.96,25.30,69.32,1,-1,-1,-1
17,4144,199.03,173.96,117.50,183.54,1,-1,-1,-1
17,4151,341.19,190.90,26.01,79.92,1,-1,-1,-1
18,4116,195.31,195.28,26.15,67.19,1,-1,-1,-1
18,4135,82.19,127.09,98.28,255.77,1,-1,-1,-1
18,4140,298.62,192.98,25.67,70.34,1,-1,-1,-1
18,4144,202.86,176.87,115.35,184.68,1,-1,-1,-1
