1,28158,1039.56,333.07,78.44,147.99,1,-1,-1,-1
1,28160,462.00,210.00,24.00,64.00,1,-1,-1,-1
1,28161,294.00,162.00,58.00,134.00,1,-1,-1,-1
1,28162,200.00,188.00,20.00,68.00,1,-1,-1,-1
1,28163,220.00,184.00,34.00,96.00,1,-1,-1,-1
2,28160,462.00,210.00,24.00,64.00,1,-1,-1,-1
2,28161,294.00,162.00,58.00,134.00,1,-1,-1,-1
2,28162,200.00,188.00,20.00,68.00,1,-1,-1,-1
2,28163,220.00,184.00,34.00,96.00,1,-1,-1,-1
3,28160,462.00,210.00,24.00,64.00,1,-1,-1,-1
3,28161,294.00,162.00,58.00,134.00,1,-1,-1,-1
3,28162,200.00,188.00,20.00,68.00,1,-1,-1,-1
3,28163,220.00,184.00,34.00,96.00,1,-1,-1,-1
4,28160,462.00,210.00,24.00,64.00,1,-1,-1,-1
4,28161,294.00,162.00,58.00,134.00,1,-1,-1,-1
4,28162,200.00,188.00,20.00,68.00,1,-1,-1,-1
4,28163,220.00,184.00,34.00,96.00,1,-1,-1,-1
5,28160,462.00,210.00,24.00,64.00,1,-1,-1,-1
5,28161,294.00,162.00,58.00,134.00,1,-1,-1,-1
5,28162,200.00,188.00,20.00,68.00,1,-1,-1,-1
5,28163,220.00,184.00,34.00,96.00,1,-1,-1,-1
6,28160,462.00,210.00,24.00,64.00,1,-1,-1,-1
6,28161,294.00,162.00,58.00,134.00,1,-1,-1,-1
6,28162,200.00,188.00,20.00,68.00,1,-1,-1,-1
6,28163,220.00,184.00,34.00,96.00,1,-1,-1,-1
7,28160,462.00,210.00,24.00,64.00,1,-1,-1,-1
7,28161,294.00,162.00,58.00,134.00,1,-1,-1,-1
7,28162,200.00,188.00,20.00,68.00,1,-1,-1,-1
7,28163,220.00,184.00,34.00,96.00,1,-1,-1,-1
8,28160,462.00,210.00,24.00,64.00,1,-1,-1,-1
8,28161,294.00,162.00,58.00,134.00,1,-1,-1,-1
8,28162,200.00,188.00,20.00,68.00,1,-1,-1,-1
8,28163,220.00,184.00,34.00,96.00,1,-1,-1,-1
9,28160,462.00,210.00,24.00,64.00,1,-1,-1,-1
9,28161,294.00,162.00,58.00,134.00,1,-1,-1,-1
9,28162,200.00,188.00,20.00,68.00,1,-1,-1,-1
9,28163,220.00,184.00,34.00,96.00,1,-1,-1,-1
10,28160,462.00,210.00,24.00,64.00,1,-1,-1,-1
10,28161,294.00,162.00,58.00,134.00,1,-1,-1,-1
10,28162,200.00,188.00,20.00,68.00,1,-1,-1,-1
10,28163,220.00,184.00,34.00,96.00,1,-1,-1,-1
11,28160,455.26,211.33,24.14,65.33,1,-1,-1,-1
11,28161,294.00,162.00,58.00,134.00,1,-1,-1,-1
11,28162,200.00,188.00,20.00,68.00,1,-1,-1,-1
11,28163,218.34,184.00,38.65,109.35,1,-1,-1,-1
11,28164,322.00,148.00,94.00,196.00,1,-1,-1,-1
12,28160,452.87,211.83,23.97,65.83,1,-1,-1,-1
12,28163,217.77,184.00,40.27,114.15,1,-1,-1,-1
12,28164,322.00,148.00,94.00,196.00,1,-1,-1,-1
13,28160,452.09,212.01,23.71,66.01,1,-1,-1,-1
13,28163,217.57,184.00,40.86,116.04,1,-1,-1,-1
13,28164,322.00,148.00,94.00,196.00,1,-1,-1,-1
14,28160,451.93,212.07,23.41,66.07,1,-1,-1,-1
14,28163,217.52,184.00,41.02,116.71,1,-1,-1,-1
14,28164,322.00,148.00,94.00,196.00,1,-1,-1,-1
15,28160,451.99,212.09,23.13,66.09,1,-1,-1,-1
15,28163,217.53,184.00,41.03,116.91,1,-1,-1,-1
15,28164,322.00,148.00,94.00,196.00,1,-1,-1,-1
16,28160,452.13,212.09,22.85,66.09,1,-1,-1,-1
16,28163,217.56,184.00,40.97,116.93,1,-1,-1,-1
16,28164,322.00,148.00,94.00,196.00,1,-1,-1,-1
17,28160,452.29,212.08,22.60,66.08,1,-1,-1,-1
17,28163,217.60,184.00,40.89,116.88,1,-1,-1,-1
17,28164,322.00,148.00,94.00,196.00,1,-1,-1,-1
18,28160,452.44,212.08,22.36,66.08,1,-1,-1,-1
18,28163,217.63,184.00,40.82,116.81,1,-1,-1,-1
18,28164,322.00,148.00,94.00,196.00,1,-1,-1,-1
