1,1994,1040.72,330.11,74.52,164.12,1,-1,-1,-1
1,2017,925.00,323.82,70.51,169.57,1,-1,-1,-1
1,2018,1168.87,314.44,66.02,175.89,1,-1,-1,-1
1,2031,1575.10,301.58,106.21,245.24,1,-1,-1,-1
1,2033,859.34,324.12,69.60,165.88,1,-1,-1,-1
1,2041,192.00,202.00,15.00,59.00,1,-1,-1,-1
1,2042,215.00,197.00,23.00,68.00,1,-1,-1,-1
1,2043,241.00,199.00,29.00,69.00,1,-1,-1,-1
1,2044,464.00,220.00,20.00,54.00,1,-1,-1,-1
1,2045,292.00,156.00,60.00,164.00,1,-1,-1,-1
2,2041,192.00,202.00,15.00,59.00,1,-1,-1,-1
2,2042,215.00,197.00,23.00,68.00,1,-1,-1,-1
2,2043,241.00,199.00,29.00,69.00,1,-1,-1,-1
2,2044,464.00,220.00,20.00,54.00,1,-1,-1,-1
2,2045,292.00,156.00,60.00,164.00,1,-1,-1,-1
3,2041,192.00,202.00,15.00,59.00,1,-1,-1,-1
3,2042,215.00,197.00,23.00,68.00,1,-1,-1,-1
3,2043,241.00,199.00,29.00,69.00,1,-1,-1,-1
3,2044,464.00,220.00,20.00,54.00,1,-1,-1,-1
3,2045,292.00,156.00,60.00,164.00,1,-1,-1,-1
4,2041,188.63,198.29,16.54,64.94,1,-1,-1,-1
4,2042,216.97,189.58,26.49,78.39,1,-1,-1,-1
4,2043,237.20,193.06,31.41,74.94,1,-1,-1,-1
4,2044,464.00,220.00,20.00,54.00,1,-1,-1,-1
4,2045,291.76,150.81,64.94,177.36,1,-1,-1,-1
5,2041,187.61,197.16,17.00,66.74,1,-1,-1,-1
5,2042,217.56,187.32,27.55,81.55,1,-1,-1,-1
5,2043,236.03,191.26,32.17,76.74,1,-1,-1,-1
5,2045,295.10,150.46,66.69,182.52,1,-1,-1,-1
6,2045,296.41,150.43,67.16,184.21,1,-1,-1,-1
7,2044,462.00,220.00,19.28,52.11,1,-1,-1,-1
7,2045,303.86,141.66,72.25,199.54,1,-1,-1,-1
7,2046,565.00,225.00,14.00,29.00,1,-1,-1,-1
8,2044,461.83,220.00,19.21,51.94,1,-1,-1,-1
8,2045,306.74,138.48,73.73,205.08,1,-1,-1,-1
8,2046,565.00,225.00,14.00,29.00,1,-1,-1,-1
9,2044,461.78,220.00,19.17,51.89,1,-1,-1,-1
9,2045,307.97,137.32,73.88,207.01,1,-1,-1,-1
9,2046,565.00,225.00,14.00,29.00,1,-1,-1,-1
10,2043,214.81,192.43,40.82,99.25,1,-1,-1,-1
10,2044,461.51,220.00,19.07,51.64,1,-1,-1,-1
10,2045,317.95,144.14,74.22,206.87,1,-1,-1,-1
10,2046,570.89,227.23,13.36,27.52,1,-1,-1,-1
11,2043,211.94,191.74,42.16,102.52,1,-1,-1,-1
11,2045,320.71,142.85,75.89,211.52,1,-1,-1,-1
11,2046,572.69,227.90,13.14,27.06,1,-1,-1,-1
13,2045,339.69,125.15,87.34,240.84,1,-1,-1,-1
