1,8486,239.74,207.01,22.26,76.05,1,-1,-1,-1
1,8490,220.21,207.69,27.09,71.02,1,-1,-1,-1
1,8499,16.28,143.76,72.60,189.72,1,-1,-1,-1
1,8508,104.00,170.00,130.00,136.00,1,-1,-1,-1
2,8499,16.59,143.80,74.24,190.35,1,-1,-1,-1
2,8508,104.00,170.00,130.00,136.00,1,-1,-1,-1
3,8499,16.45,143.81,75.32,190.58,1,-1,-1,-1
3,8508,104.00,170.00,130.00,136.00,1,-1,-1,-1
4,8499,16.20,143.83,76.09,190.63,1,-1,-1,-1
4,8508,104.00,170.00,130.00,136.00,1,-1,-1,-1
5,8490,221.56,200.71,24.75,65.03,1,-1,-1,-1
5,8499,22.85,141.25,81.00,200.98,1,-1,-1,-1
5,8505,291.83,202.69,24.55,51.68,1,-1,-1,-1
5,8508,101.59,165.65,147.85,159.18,1,-1,-1,-1
5,8509,248.00,200.00,20.00,64.00,1,-1,-1,-1
5,8510,266.00,202.00,22.00,62.00,1,-1,-1,-1
6,8486,248.43,200.19,19.00,64.10,1,-1,-1,-1
6,8490,221.75,200.01,24.43,64.31,1,-1,-1,-1
6,8499,25.17,140.28,83.20,204.86,1,-1,-1,-1
6,8505,291.34,201.90,25.18,51.99,1,-1,-1,-1
6,8508,102.66,164.19,150.09,166.97,1,-1,-1,-1
6,8510,266.00,202.00,22.00,62.00,1,-1,-1,-1
7,8486,248.78,199.87,18.99,63.50,1,-1,-1,-1
7,8490,221.81,199.78,24.32,64.10,1,-1,-1,-1
7,8499,25.91,139.92,84.33,206.33,1,-1,-1,-1
7,8505,291.06,201.62,25.61,52.10,1,-1,-1,-1
7,8508,104.89,163.67,147.22,169.77,1,-1,-1,-1
7,8510,266.00,202.00,22.00,62.00,1,-1,-1,-1
8,8486,248.88,199.76,19.05,63.28,1,-1,-1,-1
8,8490,221.85,199.71,24.26,64.02,1,-1,-1,-1
8,8499,26.04,139.79,84.98,206.83,1,-1,-1,-1
