1,10160,426.60,116.17,51.66,148.01,1,-1,-1,-1
1,10167,191.86,85.79,50.57,176.79,1,-1,-1,-1
1,10168,248.44,89.85,53.35,160.05,1,-1,-1,-1
1,10169,368.47,112.01,50.44,154.24,1,-1,-1,-1
1,10170,318.90,109.61,50.63,150.36,1,-1,-1,-1
1,10172,160.27,101.35,61.01,172.16,1,-1,-1,-1
1,10175,604.00,470.00,94.00,232.00,1,-1,-1,-1
1,10176,1328.00,434.00,250.00,342.00,1,-1,-1,-1
1,10177,508.00,466.00,82.00,244.00,1,-1,-1,-1
2,10175,604.00,470.00,94.00,232.00,1,-1,-1,-1
2,10176,1328.00,434.00,250.00,342.00,1,-1,-1,-1
2,10177,508.00,466.00,82.00,244.00,1,-1,-1,-1
3,10175,604.00,470.00,94.00,232.00,1,-1,-1,-1
3,10176,1328.00,434.00,250.00,342.00,1,-1,-1,-1
3,10177,508.00,466.00,82.00,244.00,1,-1,-1,-1
4,10175,604.00,470.00,94.00,232.00,1,-1,-1,-1
4,10176,1328.00,434.00,250.00,342.00,1,-1,-1,-1
4,10177,508.00,466.00,82.00,244.00,1,-1,-1,-1
5,10175,609.28,474.35,89.23,220.41,1,-1,-1,-1
5,10176,1332.66,434.00,247.92,342.00,1,-1,-1,-1
5,10177,503.66,470.35,80.54,239.65,1,-1,-1,-1
6,10175,611.13,475.85,87.54,216.41,1,-1,-1,-1
6,10176,1335.05,434.00,245.63,342.00,1,-1,-1,-1
6,10177,502.17,471.84,80.04,238.16,1,-1,-1,-1
7,10175,611.72,476.30,86.97,215.20,1,-1,-1,-1
7,10176,1336.67,434.00,243.18,342.00,1,-1,-1,-1
7,10177,501.70,472.31,79.88,237.69,1,-1,-1,-1
8,10175,611.89,476.41,86.77,214.90,1,-1,-1,-1
8,10176,1338.02,434.00,240.67,342.00,1,-1,-1,-1
8,10177,501.58,472.42,79.84,237.58,1,-1,-1,-1
9,10175,612.18,475.04,87.54,217.65,1,-1,-1,-1
