1,29853,394.43,184.56,62.75,142.21,1,-1,-1,-1
1,29856,247.03,194.11,31.61,103.65,1,-1,-1,-1
1,29862,540.00,206.00,38.00,106.00,1,-1,-1,-1
1,29863,8.00,88.00,142.00,382.00,1,-1,-1,-1
1,29864,208.00,186.00,32.00,118.00,1,-1,-1,-1
51,29865,94.00,190.00,50.00,100.00,1,-1,-1,-1
52,29865,94.00,190.00,50.00,100.00,1,-1,-1,-1
53,29865,94.00,190.00,50.00,100.00,1,-1,-1,-1
54,29865,94.00,190.00,50.00,100.00,1,-1,-1,-1
55,29865,94.00,190.00,50.00,100.00,1,-1,-1,-1
56,29865,94.00,190.00,50.00,100.00,1,-1,-1,-1
57,29865,94.00,190.00,50.00,100.00,1,-1,-1,-1
58,29865,94.00,190.00,50.00,100.00,1,-1,-1,-1
59,29865,94.00,190.00,50.00,100.00,1,-1,-1,-1
60,29865,94.00,190.00,50.00,100.00,1,-1,-1,-1
61,29865,94.00,190.00,50.00,100.00,1,-1,-1,-1
71,29866,862.00,172.00,46.00,98.00,1,-1,-1,-1
71,29867,952.00,162.00,36.00,106.00,1,-1,-1,-1
72,29866,862.00,172.00,46.00,98.00,1,-1,-1,-1
72,29867,952.00,162.00,36.00,106.00,1,-1,-1,-1
73,29866,862.00,172.00,46.00,98.00,1,-1,-1,-1
73,29867,952.00,162.00,36.00,106.00,1,-1,-1,-1
74,29866,862.00,172.00,46.00,98.00,1,-1,-1,-1
74,29867,952.00,162.00,36.00,106.00,1,-1,-1,-1
75,29866,862.00,172.00,46.00,98.00,1,-1,-1,-1
75,29867,952.00,162.00,36.00,106.00,1,-1,-1,-1
76,29866,862.00,172.00,46.00,98.00,1,-1,-1,-1
76,29867,952.00,162.00,36.00,106.00,1,-1,-1,-1
77,29866,862.00,172.00,46.00,98.00,1,-1,-1,-1
77,29867,952.00,162.00,36.00,106.00,1,-1,-1,-1
78,29866,862.00,172.00,46.00,98.00,1,-1,-1,-1
78,29867,952.00,162.00,36.00,106.00,1,-1,-1,-1
79,29866,862.00,172.00,46.00,98.00,1,-1,-1,-1
79,29867,952.00,162.00,36.00,106.00,1,-1,-1,-1
80,29866,862.00,172.00,46.00,98.00,1,-1,-1,-1
80,29867,952.00,162.00,36.00,106.00,1,-1,-1,-1
81,29866,862.00,172.00,46.00,98.00,1,-1,-1,-1
81,29867,952.00,162.00,36.00,106.00,1,-1,-1,-1
81,29868,190.00,174.00,54.00,96.00,1,-1,-1,-1
82,29868,190.00,174.00,54.00,96.00,1,-1,-1,-1
83,29865,191.64,174.11,49.41,96.03,1,-1,-1,-1
84,29865,192.90,173.83,50.27,95.96,1,-1,-1,-1
85,29865,193.22,173.73,50.89,95.93,1,-1,-1,-1
86,29865,193.10,173.71,51.36,95.93,1,-1,-1,-1
87,29865,192.84,173.72,51.72,95.93,1,-1,-1,-1
88,29865,192.55,173.75,52.02,95.94,1,-1,-1,-1
89,29865,192.28,173.77,52.26,95.94,1,-1,-1,-1
90,29865,192.03,173.79,52.47,95.95,1,-1,-1,-1
91,29865,194.10,173.46,52.42,95.86,1,-1,-1,-1
101,29869,1054.00,172.00,44.00,78.00,1,-1,-1,-1
102,29869,1054.00,172.00,44.00,78.00,1,-1,-1,-1
103,29869,1054.00,172.00,44.00,78.00,1,-1,-1,-1
104,29869,1054.00,172.00,44.00,78.00,1,-1,-1,-1
105,29869,1054.00,172.00,44.00,78.00,1,-1,-1,-1
106,29869,1054.00,172.00,44.00,78.00,1,-1,-1,-1
107,29869,1054.00,172.00,44.00,78.00,1,-1,-1,-1
108,29869,1054.00,172.00,44.00,78.00,1,-1,-1,-1
109,29869,1054.00,172.00,44.00,78.00,1,-1,-1,-1
