1,2930,270.00,185.00,81.00,192.00,1,-1,-1,-1
1,2931,171.00,196.00,64.00,158.00,1,-1,-1,-1
2,2930,270.00,185.00,81.00,192.00,1,-1,-1,-1
2,2931,171.00,196.00,64.00,158.00,1,-1,-1,-1
3,2930,270.00,185.00,81.00,192.00,1,-1,-1,-1
3,2931,171.00,196.00,64.00,158.00,1,-1,-1,-1
4,2930,270.00,185.00,81.00,192.00,1,-1,-1,-1
4,2931,171.00,196.00,64.00,158.00,1,-1,-1,-1
5,2930,270.00,185.00,81.00,192.00,1,-1,-1,-1
5,2931,171.00,196.00,64.00,158.00,1,-1,-1,-1
6,2930,270.00,185.00,81.00,192.00,1,-1,-1,-1
6,2931,171.00,196.00,64.00,158.00,1,-1,-1,-1
7,2930,270.00,185.00,81.00,192.00,1,-1,-1,-1
7,2931,171.00,196.00,64.00,158.00,1,-1,-1,-1
8,2930,270.00,185.00,81.00,192.00,1,-1,-1,-1
8,2931,171.00,196.00,64.00,158.00,1,-1,-1,-1
9,2930,270.00,185.00,81.00,192.00,1,-1,-1,-1
9,2931,171.00,196.00,64.00,158.00,1,-1,-1,-1
9,2932,219.00,171.00,72.00,217.00,1,-1,-1,-1
9,2933,479.00,173.00,77.00,233.00,1,-1,-1,-1
10,2930,222.39,173.86,87.91,211.89,1,-1,-1,-1
10,2933,479.00,173.00,77.00,233.00,1,-1,-1,-1
11,2930,179.92,166.90,104.85,243.67,1,-1,-1,-1
11,2933,484.09,170.75,81.83,248.01,1,-1,-1,-1
12,2930,162.98,164.32,113.62,255.38,1,-1,-1,-1
12,2933,485.85,170.00,83.31,253.01,1,-1,-1,-1
13,2930,155.34,163.35,119.25,259.99,1,-1,-1,-1
13,2933,486.44,169.78,83.60,254.47,1,-1,-1,-1
14,2930,151.70,163.03,123.34,261.61,1,-1,-1,-1
14,2933,486.63,169.74,83.46,254.72,1,-1,-1,-1
15,2930,149.69,162.97,126.67,262.05,1,-1,-1,-1
15,2933,486.71,169.76,83.20,254.62,1,-1,-1,-1
16,2930,148.37,163.01,129.54,262.04,1,-1,-1,-1
16,2933,486.77,169.79,82.90,254.43,1,-1,-1,-1
17,2930,158.33,170.78,130.11,267.66,1,-1,-1,-1
17,2933,487.56,169.43,83.67,256.80,1,-1,-1,-1
18,2930,162.94,173.80,129.05,269.70,1,-1,-1,-1
19,2930,165.51,175.01,127.48,270.34,1,-1,-1,-1
20,2930,167.20,175.50,125.81,270.43,1,-1,-1,-1
21,2930,168.47,175.70,124.19,270.33,1,-1,-1,-1
22,2930,169.52,175.79,122.69,270.16,1,-1,-1,-1
23,2930,170.43,175.83,121.32,269.98,1,-1,-1,-1
24,2930,171.25,175.86,120.06,269.81,1,-1,-1,-1
25,2930,167.91,175.64,121.33,272.67,1,-1,-1,-1
25,2931,221.00,186.11,74.80,188.67,1,-1,-1,-1
25,2934,268.00,161.00,99.00,278.00,1,-1,-1,-1
25,2935,122.00,169.00,83.00,213.00,1,-1,-1,-1
25,2936,306.00,170.00,68.00,198.00,1,-1,-1,-1
25,2937,2.00,172.00,48.00,244.00,1,-1,-1,-1
26,2931,222.82,185.86,73.95,189.44,1,-1,-1,-1
26,2934,268.00,161.00,99.00,278.00,1,-1,-1,-1
26,2935,122.00,169.00,83.00,213.00,1,-1,-1,-1
26,2936,306.00,170.00,68.00,198.00,1,-1,-1,-1
26,2937,2.00,172.00,48.00,244.00,1,-1,-1,-1
27,2930,243.92,160.98,121.06,274.76,1,-1,-1,-1
27,2931,225.28,185.36,74.55,190.97,1,-1,-1,-1
27,2935,112.73,174.25,80.53,206.24,1,-1,-1,-1
27,2937,3.41,172.00,47.43,240.25,1,-1,-1,-1
28,2930,247.14,159.63,122.19,277.33,1,-1,-1,-1
28,2935,108.43,180.53,80.61,206.26,1,-1,-1,-1
28,2937,8.49,174.99,42.51,212.82,1,-1,-1,-1
29,2935,107.17,182.46,80.75,206.38,1,-1,-1,-1
29,2937,9.93,175.98,41.28,203.89,1,-1,-1,-1
30,2935,106.88,182.96,80.90,206.49,1,-1,-1,-1
30,2937,10.06,176.24,41.42,201.60,1,-1,-1,-1
31,2935,106.87,183.00,81.05,206.59,1,-1,-1,-1
31,2937,9.81,176.28,41.98,201.21,1,-1,-1,-1
32,2935,106.92,182.92,81.19,206.65,1,-1,-1,-1
32,2937,9.44,176.27,42.68,201.38,1,-1,-1,-1
33,2930,253.20,181.42,83.44,189.14,1,-1,-1,-1
33,2935,77.49,174.00,82.01,209.42,1,-1,-1,-1
33,2937,10.48,176.77,41.65,196.51,1,-1,-1,-1
34,2930,252.96,183.60,79.91,180.96,1,-1,-1,-1
34,2935,66.87,170.68,82.15,210.45,1,-1,-1,-1
35,2930,253.10,184.12,79.04,178.84,1,-1,-1,-1
35,2935,63.19,169.44,82.04,210.84,1,-1,-1,-1
36,2930,253.07,184.27,78.83,178.25,1,-1,-1,-1
36,2935,62.13,168.99,81.85,210.98,1,-1,-1,-1
37,2930,252.98,184.30,78.86,178.21,1,-1,-1,-1
37,2935,62.02,168.83,81.63,211.03,1,-1,-1,-1
38,2930,252.87,184.28,78.96,178.35,1,-1,-1,-1
38,2935,62.23,168.79,81.42,211.05,1,-1,-1,-1
39,2930,252.76,184.25,79.07,178.53,1,-1,-1,-1
39,2935,62.54,168.79,81.21,211.05,1,-1,-1,-1
40,2930,252.67,184.23,79.18,178.70,1,-1,-1,-1
40,2935,62.86,168.81,81.02,211.05,1,-1,-1,-1
41,2930,279.84,191.53,79.39,177.51,1,-1,-1,-1
41,2935,59.39,168.49,81.05,211.12,1,-1,-1,-1
42,2930,291.24,190.90,80.83,179.15,1,-1,-1,-1
42,2935,68.87,166.49,89.27,238.89,1,-1,-1,-1
43,2930,295.14,190.63,81.77,179.81,1,-1,-1,-1
43,2935,71.36,166.00,89.32,245.03,1,-1,-1,-1
44,2930,296.27,190.50,82.47,180.12,1,-1,-1,-1
44,2935,73.00,165.83,88.13,247.36,1,-1,-1,-1
45,2930,296.39,190.42,83.05,180.28,1,-1,-1,-1
45,2935,74.23,165.78,86.58,248.17,1,-1,-1,-1
46,2930,296.17,190.37,83.55,180.38,1,-1,-1,-1
46,2935,75.24,165.77,85.00,248.39,1,-1,-1,-1
47,2930,295.83,190.33,83.99,180.45,1,-1,-1,-1
47,2935,76.10,165.78,83.50,248.40,1,-1,-1,-1
48,2930,295.49,190.29,84.38,180.51,1,-1,-1,-1
48,2935,76.87,165.80,82.12,248.32,1,-1,-1,-1
49,2930,310.59,197.48,82.71,175.97,1,-1,-1,-1
49,2935,75.63,165.47,82.83,250.47,1,-1,-1,-1
50,2930,316.08,200.18,82.33,174.28,1,-1,-1,-1
51,2930,317.89,201.15,82.41,173.69,1,-1,-1,-1
52,2930,318.33,201.47,82.66,173.51,1,-1,-1,-1
53,2930,318.28,201.55,82.94,173.47,1,-1,-1,-1
54,2930,318.07,201.55,83.22,173.50,1,-1,-1,-1
55,2930,317.81,201.51,83.48,173.53,1,-1,-1,-1
56,2930,317.55,201.47,83.72,173.57,1,-1,-1,-1
57,2930,344.54,197.49,85.17,178.20,1,-1,-1,-1
57,2935,203.46,189.56,78.74,234.77,1,-1,-1,-1
58,2930,354.73,188.21,89.29,189.67,1,-1,-1,-1
58,2935,210.81,190.89,78.77,234.88,1,-1,-1,-1
59,2930,358.90,184.70,90.08,194.01,1,-1,-1,-1
60,2930,360.69,183.33,89.72,195.69,1,-1,-1,-1
61,2930,361.52,182.82,88.97,196.31,1,-1,-1,-1
62,2930,361.96,182.65,88.12,196.51,1,-1,-1,-1
63,2930,362.24,182.61,87.29,196.56,1,-1,-1,-1
64,2930,362.45,182.62,86.52,196.54,1,-1,-1,-1
65,2930,386.29,191.08,81.29,182.88,1,-1,-1,-1
65,2935,291.94,186.67,78.22,234.08,1,-1,-1,-1
65,2938,540.00,204.00,65.00,155.00,1,-1,-1,-1
66,2930,395.20,194.41,79.60,177.51,1,-1,-1,-1
66,2935,295.97,186.33,78.00,234.02,1,-1,-1,-1
66,2938,540.00,204.00,65.00,155.00,1,-1,-1,-1
67,2930,398.10,195.61,79.36,175.58,1,-1,-1,-1
67,2935,297.48,186.22,77.85,234.01,1,-1,-1,-1
67,2938,540.00,204.00,65.00,155.00,1,-1,-1,-1
68,2930,398.85,196.03,79.61,174.89,1,-1,-1,-1
