1,21429,255.40,84.01,45.97,173.71,1,-1,-1,-1
1,21433,423.77,116.78,42.71,128.21,1,-1,-1,-1
1,21441,189.35,85.88,49.21,176.36,1,-1,-1,-1
1,21445,376.44,114.21,41.63,141.65,1,-1,-1,-1
1,21447,323.83,96.68,46.61,167.83,1,-1,-1,-1
1,21451,580.00,448.00,118.00,248.00,1,-1,-1,-1
1,21452,438.00,456.00,112.00,256.00,1,-1,-1,-1
1,21453,1346.00,438.00,146.00,314.00,1,-1,-1,-1
2,21451,580.00,448.00,118.00,248.00,1,-1,-1,-1
2,21452,438.00,456.00,112.00,256.00,1,-1,-1,-1
2,21453,1346.00,438.00,146.00,314.00,1,-1,-1,-1
3,21451,580.00,448.00,118.00,248.00,1,-1,-1,-1
3,21452,438.00,456.00,112.00,256.00,1,-1,-1,-1
3,21453,1346.00,438.00,146.00,314.00,1,-1,-1,-1
4,21451,580.00,448.00,118.00,248.00,1,-1,-1,-1
4,21452,438.00,456.00,112.00,256.00,1,-1,-1,-1
4,21453,1346.00,438.00,146.00,314.00,1,-1,-1,-1
5,21451,580.00,448.00,118.00,248.00,1,-1,-1,-1
5,21452,438.00,456.00,112.00,256.00,1,-1,-1,-1
5,21453,1346.00,438.00,146.00,314.00,1,-1,-1,-1
6,21451,580.00,448.00,118.00,248.00,1,-1,-1,-1
6,21452,438.00,456.00,112.00,256.00,1,-1,-1,-1
6,21453,1346.00,438.00,146.00,314.00,1,-1,-1,-1
7,21451,580.00,448.00,118.00,248.00,1,-1,-1,-1
7,21452,438.00,456.00,112.00,256.00,1,-1,-1,-1
7,21453,1346.00,438.00,146.00,314.00,1,-1,-1,-1
8,21451,578.11,449.37,116.30,245.26,1,-1,-1,-1
8,21452,437.60,456.00,112.80,257.37,1,-1,-1,-1
8,21453,1375.08,440.74,141.18,307.16,1,-1,-1,-1
9,21451,577.55,449.87,115.44,244.27,1,-1,-1,-1
9,21452,437.39,456.00,113.22,257.87,1,-1,-1,-1
9,21453,1386.25,441.74,138.38,304.66,1,-1,-1,-1
10,21451,577.48,450.04,114.88,243.92,1,-1,-1,-1
10,21452,437.25,456.00,113.50,258.04,1,-1,-1,-1
10,21453,1390.62,442.08,136.37,303.79,1,-1,-1,-1
11,21451,577.58,450.10,114.45,243.81,1,-1,-1,-1
11,21452,437.14,456.00,113.71,258.10,1,-1,-1,-1
11,21453,1392.51,442.19,134.68,303.53,1,-1,-1,-1
12,21451,577.75,450.11,114.08,243.79,1,-1,-1,-1
12,21452,437.05,456.00,113.90,258.11,1,-1,-1,-1
12,21453,1393.48,442.21,133.15,303.47,1,-1,-1,-1
13,21451,577.93,450.10,113.74,243.80,1,-1,-1,-1
13,21452,436.96,456.00,114.08,258.10,1,-1,-1,-1
13,21453,1394.12,442.20,131.73,303.49,1,-1,-1,-1
14,21451,578.10,450.09,113.42,243.81,1,-1,-1,-1
14,21452,436.88,456.00,114.24,258.10,1,-1,-1,-1
14,21453,1394.62,442.19,130.40,303.53,1,-1,-1,-1
15,21451,579.76,448.77,112.78,243.83,1,-1,-1,-1
15,21452,436.84,456.00,114.31,258.25,1,-1,-1,-1
15,21453,1431.18,432.92,141.45,332.64,1,-1,-1,-1
16,21451,580.57,448.26,112.19,243.85,1,-1,-1,-1
16,21453,1444.99,429.54,144.59,343.28,1,-1,-1,-1
17,21451,581.04,448.07,111.64,243.86,1,-1,-1,-1
17,21453,1450.62,428.21,145.04,347.44,1,-1,-1,-1
18,21451,581.37,448.00,111.13,243.88,1,-1,-1,-1
18,21453,1452.92,427.72,144.47,348.95,1,-1,-1,-1
