1,21062,182.55,170.72,48.59,150.60,1,-1,-1,-1
1,21071,318.28,111.34,72.01,233.11,1,-1,-1,-1
1,21073,97.50,134.52,80.88,201.18,1,-1,-1,-1
1,21076,4.00,82.00,68.00,320.00,1,-1,-1,-1
1,21077,368.00,108.00,100.00,266.00,1,-1,-1,-1
1,21078,259.07,180.28,39.16,119.45,1,-1,-1,-1
1,21079,60.00,202.00,44.00,130.00,1,-1,-1,-1
2,21078,257.12,187.22,40.09,119.94,1,-1,-1,-1
2,21079,60.00,202.00,44.00,130.00,1,-1,-1,-1
3,21078,256.21,189.46,40.95,120.10,1,-1,-1,-1
3,21079,60.00,202.00,44.00,130.00,1,-1,-1,-1
4,21078,255.66,190.03,41.81,120.14,1,-1,-1,-1
4,21079,60.00,202.00,44.00,130.00,1,-1,-1,-1
5,21078,255.24,190.03,42.66,120.15,1,-1,-1,-1
5,21079,60.00,202.00,44.00,130.00,1,-1,-1,-1
6,21078,254.85,189.87,43.49,120.13,1,-1,-1,-1
6,21079,60.00,202.00,44.00,130.00,1,-1,-1,-1
7,21078,254.49,189.67,44.30,120.12,1,-1,-1,-1
7,21079,60.00,202.00,44.00,130.00,1,-1,-1,-1
8,21062,162.17,200.61,35.67,112.22,1,-1,-1,-1
8,21078,260.14,190.81,45.02,121.43,1,-1,-1,-1
8,21079,60.00,202.00,44.00,130.00,1,-1,-1,-1
8,21080,310.00,192.00,34.00,118.00,1,-1,-1,-1
9,21062,160.93,202.23,34.54,109.94,1,-1,-1,-1
9,21078,262.20,191.15,45.43,121.92,1,-1,-1,-1
9,21080,310.00,192.00,34.00,118.00,1,-1,-1,-1
10,21062,160.70,202.79,33.98,109.21,1,-1,-1,-1
10,21078,262.91,191.18,45.71,122.09,1,-1,-1,-1
10,21080,310.00,192.00,34.00,118.00,1,-1,-1,-1
11,21062,160.71,202.92,33.65,109.02,1,-1,-1,-1
11,21078,263.11,191.12,45.93,122.14,1,-1,-1,-1
11,21080,310.00,192.00,34.00,118.00,1,-1,-1,-1
12,21062,160.81,202.89,33.43,109.04,1,-1,-1,-1
12,21078,263.12,191.02,46.12,122.15,1,-1,-1,-1
12,21080,310.00,192.00,34.00,118.00,1,-1,-1,-1
13,21062,160.93,202.81,33.26,109.12,1,-1,-1,-1
13,21078,263.05,190.93,46.29,122.14,1,-1,-1,-1
13,21080,310.00,192.00,34.00,118.00,1,-1,-1,-1
14,21062,161.04,202.73,33.12,109.21,1,-1,-1,-1
14,21078,262.97,190.83,46.45,122.13,1,-1,-1,-1
14,21080,310.00,192.00,34.00,118.00,1,-1,-1,-1
15,21062,160.59,203.93,32.73,107.91,1,-1,-1,-1
15,21078,263.26,192.17,46.53,122.35,1,-1,-1,-1
15,21080,317.77,197.47,32.13,109.79,1,-1,-1,-1
15,21081,0.00,210.00,18.00,122.00,1,-1,-1,-1
16,21080,320.51,199.50,31.73,106.75,1,-1,-1,-1
16,21081,0.00,210.00,18.00,122.00,1,-1,-1,-1
17,21080,321.26,200.17,31.90,105.74,1,-1,-1,-1
17,21081,0.00,210.00,18.00,122.00,1,-1,-1,-1
18,21080,321.33,200.37,32.27,105.44,1,-1,-1,-1
18,21081,0.00,210.00,18.00,122.00,1,-1,-1,-1
19,21080,321.16,200.41,32.70,105.39,1,-1,-1,-1
19,21081,0.00,210.00,18.00,122.00,1,-1,-1,-1
20,21080,320.92,200.39,33.13,105.42,1,-1,-1,-1
20,21081,0.00,210.00,18.00,122.00,1,-1,-1,-1
21,21080,320.67,200.35,33.54,105.47,1,-1,-1,-1
21,21081,0.00,210.00,18.00,122.00,1,-1,-1,-1
22,21060,75.67,154.25,63.30,193.66,1,-1,-1,-1
22,21080,320.83,191.02,35.80,113.49,1,-1,-1,-1
22,21081,0.00,210.00,18.00,122.00,1,-1,-1,-1
23,21060,73.54,153.49,62.66,195.28,1,-1,-1,-1
23,21080,320.97,187.61,36.44,116.43,1,-1,-1,-1
24,21060,73.28,153.28,62.00,195.70,1,-1,-1,-1
24,21080,321.07,186.29,36.54,117.58,1,-1,-1,-1
25,21060,73.49,153.24,61.45,195.76,1,-1,-1,-1
25,21080,321.15,185.81,36.43,118.01,1,-1,-1,-1
26,21060,73.79,153.26,61.00,195.71,1,-1,-1,-1
26,21080,321.23,185.65,36.26,118.16,1,-1,-1,-1
27,21060,74.10,153.29,60.64,195.63,1,-1,-1,-1
27,21080,321.30,185.61,36.07,118.20,1,-1,-1,-1
28,21060,74.40,153.33,60.34,195.54,1,-1,-1,-1
28,21080,321.36,185.62,35.88,118.21,1,-1,-1,-1
29,21060,70.19,152.27,61.09,197.97,1,-1,-1,-1
29,21079,145.79,196.04,37.44,110.12,1,-1,-1,-1
29,21080,321.25,185.65,36.05,119.50,1,-1,-1,-1
29,21082,2.00,138.00,78.00,232.00,1,-1,-1,-1
30,21079,147.11,195.94,37.44,109.80,1,-1,-1,-1
30,21080,321.26,185.68,35.99,119.98,1,-1,-1,-1
30,21082,2.00,138.00,78.00,232.00,1,-1,-1,-1
31,21079,147.64,195.90,37.48,109.67,1,-1,-1,-1
31,21080,321.30,185.70,35.85,120.15,1,-1,-1,-1
31,21082,2.00,138.00,78.00,232.00,1,-1,-1,-1
32,21079,147.71,195.89,37.53,109.65,1,-1,-1,-1
32,21080,321.36,185.73,35.70,120.20,1,-1,-1,-1
32,21082,2.00,138.00,78.00,232.00,1,-1,-1,-1
33,21079,147.60,195.90,37.58,109.67,1,-1,-1,-1
33,21080,321.42,185.76,35.55,120.20,1,-1,-1,-1
33,21082,2.00,138.00,78.00,232.00,1,-1,-1,-1
34,21079,147.44,195.91,37.63,109.70,1,-1,-1,-1
34,21080,321.47,185.78,35.40,120.19,1,-1,-1,-1
34,21082,2.00,138.00,78.00,232.00,1,-1,-1,-1
35,21079,147.29,195.92,37.68,109.73,1,-1,-1,-1
35,21080,321.52,185.80,35.27,120.18,1,-1,-1,-1
35,21082,2.00,138.00,78.00,232.00,1,-1,-1,-1
36,21078,266.72,188.30,48.61,129.97,1,-1,-1,-1
36,21079,149.19,195.79,37.52,109.29,1,-1,-1,-1
