21,-1,1761.00,594.00,66.00,140.00,0.775208,-1,-1,-1
23,-1,1775.00,600.00,69.00,128.00,0.533927,-1,-1,-1
24,-1,1774.00,607.00,73.00,120.00,0.561584,-1,-1,-1
37,-1,1793.00,633.00,80.00,167.00,0.642098,-1,-1,-1
56,-1,1548.00,555.00,60.00,148.00,0.507461,-1,-1,-1
59,-1,1574.00,559.00,61.00,146.00,0.520392,-1,-1,-1
60,-1,1575.00,547.00,60.00,164.00,0.625578,-1,-1,-1
62,-1,1581.00,543.00,60.00,171.00,0.682520,-1,-1,-1
65,-1,1604.00,549.00,58.00,168.00,0.636709,-1,-1,-1
66,-1,1610.00,539.00,54.00,179.00,0.709710,-1,-1,-1
67,-1,1609.00,545.00,58.00,183.00,0.731866,-1,-1,-1
68,-1,1615.00,542.00,62.00,181.00,0.851535,-1,-1,-1
69,-1,1618.00,550.00,59.00,184.00,0.832566,-1,-1,-1
70,-1,1624.00,552.00,61.00,173.00,0.788055,-1,-1,-1
71,-1,1631.00,557.00,62.00,172.00,0.738684,-1,-1,-1
72,-1,1637.00,557.00,61.00,170.00,0.754077,-1,-1,-1
73,-1,1639.00,556.00,59.00,181.00,0.784156,-1,-1,-1
74,-1,1645.00,555.00,59.00,179.00,0.839872,-1,-1,-1
75,-1,1647.00,557.00,59.00,191.00,0.858125,-1,-1,-1
76,-1,1654.00,558.00,56.00,195.00,0.857938,-1,-1,-1
77,-1,1657.00,561.00,56.00,197.00,0.856528,-1,-1,-1
78,-1,1658.00,557.00,56.00,207.00,0.874970,-1,-1,-1
79,-1,1657.00,553.00,58.00,207.00,0.852900,-1,-1,-1
80,-1,1660.00,558.00,60.00,197.00,0.851217,-1,-1,-1
81,-1,1660.00,554.00,60.00,200.00,0.826191,-1,-1,-1
82,-1,1662.00,567.00,56.00,189.00,0.684275,-1,-1,-1
83,-1,143.00,531.00,62.00,179.00,0.545991,-1,-1,-1
83,-1,1660.00,564.00,58.00,187.00,0.566926,-1,-1,-1
84,-1,1678.00,550.00,65.00,196.00,0.548090,-1,-1,-1
85,-1,1677.00,548.00,69.00,204.00,0.674833,-1,-1,-1
86,-1,85.00,538.00,59.00,190.00,0.512218,-1,-1,-1
86,-1,1677.00,551.00,70.00,215.00,0.761780,-1,-1,-1
87,-1,91.00,543.00,63.00,180.00,0.549620,-1,-1,-1
87,-1,1678.00,549.00,71.00,218.00,0.608785,-1,-1,-1
88,-1,87.00,546.00,63.00,179.00,0.535068,-1,-1,-1
88,-1,1682.00,548.00,70.00,227.00,0.660855,-1,-1,-1
89,-1,1683.00,553.00,69.00,222.00,0.615665,-1,-1,-1
90,-1,234.00,548.00,61.00,169.00,0.541585,-1,-1,-1
90,-1,1669.00,523.00,85.00,263.00,0.651466,-1,-1,-1
91,-1,82.00,532.00,67.00,198.00,0.559309,-1,-1,-1
91,-1,235.00,552.00,60.00,165.00,0.606433,-1,-1,-1
91,-1,1668.00,527.00,88.00,264.00,0.639051,-1,-1,-1
92,-1,88.00,554.00,65.00,180.00,0.573854,-1,-1,-1
92,-1,237.00,545.00,56.00,180.00,0.761930,-1,-1,-1
93,-1,1680.00,612.00,77.00,179.00,0.500753,-1,-1,-1
