1,13261,424.91,134.05,104.94,210.58,1,-1,-1,-1
1,13264,556.93,211.95,65.19,140.96,1,-1,-1,-1
1,13269,337.07,115.44,93.11,254.93,1,-1,-1,-1
1,13273,565.00,90.00,70.00,191.00,1,-1,-1,-1
1,13274,182.00,94.00,69.00,226.00,1,-1,-1,-1
2,13261,430.06,107.67,111.24,229.88,1,-1,-1,-1
2,13267,162.98,94.94,108.86,232.50,1,-1,-1,-1
2,13269,341.51,91.78,92.08,252.64,1,-1,-1,-1
2,13273,564.98,92.57,70.04,191.00,1,-1,-1,-1
2,13275,90.00,99.00,61.00,230.00,1,-1,-1,-1
3,13261,436.58,93.65,113.44,240.80,1,-1,-1,-1
3,13267,174.15,87.14,103.43,235.15,1,-1,-1,-1
3,13269,348.82,81.04,91.52,254.36,1,-1,-1,-1
3,13273,563.80,93.00,70.89,193.25,1,-1,-1,-1
3,13275,88.55,105.00,58.75,220.57,1,-1,-1,-1
4,13261,439.83,88.10,112.85,245.15,1,-1,-1,-1
4,13267,179.40,84.23,99.04,236.14,1,-1,-1,-1
4,13269,351.60,77.19,90.71,254.99,1,-1,-1,-1
4,13273,563.40,93.11,71.20,194.00,1,-1,-1,-1
4,13275,88.15,106.00,58.70,219.00,1,-1,-1,-1
5,13261,441.59,86.13,111.29,246.71,1,-1,-1,-1
5,13267,182.09,83.24,95.51,236.48,1,-1,-1,-1
5,13269,352.61,75.95,89.88,255.21,1,-1,-1,-1
5,13273,563.28,93.12,71.31,194.21,1,-1,-1,-1
5,13275,87.87,106.25,59.05,218.61,1,-1,-1,-1
6,13261,442.69,85.58,109.52,247.16,1,-1,-1,-1
6,13267,183.64,82.98,92.65,236.58,1,-1,-1,-1
6,13269,352.94,75.70,89.11,255.28,1,-1,-1,-1
6,13273,563.24,93.11,71.36,194.24,1,-1,-1,-1
6,13275,87.59,106.27,59.58,218.57,1,-1,-1,-1
7,13261,443.46,85.59,107.80,247.18,1,-1,-1,-1
7,13267,184.65,83.00,90.30,236.58,1,-1,-1,-1
7,13269,353.01,75.81,88.40,255.28,1,-1,-1,-1
7,13273,563.22,93.10,71.40,194.23,1,-1,-1,-1
7,13275,87.31,106.24,60.18,218.62,1,-1,-1,-1
8,13261,444.06,85.80,106.23,247.04,1,-1,-1,-1
8,13267,185.36,83.12,88.35,236.55,1,-1,-1,-1
8,13269,352.98,76.03,87.76,255.27,1,-1,-1,-1
8,13273,563.22,93.08,71.43,194.20,1,-1,-1,-1
8,13275,87.00,106.21,60.82,218.67,1,-1,-1,-1
9,13261,444.55,86.08,104.81,246.84,1,-1,-1,-1
9,13267,185.90,83.26,86.70,236.51,1,-1,-1,-1
9,13269,352.92,76.28,87.19,255.25,1,-1,-1,-1
9,13273,563.21,93.07,71.47,194.17,1,-1,-1,-1
9,13275,86.68,106.18,61.48,218.72,1,-1,-1,-1
10,13261,444.95,86.38,103.54,246.62,1,-1,-1,-1
10,13267,186.32,83.41,85.28,236.47,1,-1,-1,-1
10,13269,352.85,76.53,86.68,255.23,1,-1,-1,-1
10,13273,563.20,93.06,71.50,194.15,1,-1,-1,-1
10,13275,86.36,106.15,62.15,218.76,1,-1,-1,-1
11,13261,445.30,86.67,102.40,246.41,1,-1,-1,-1
11,13267,186.67,83.55,84.06,236.43,1,-1,-1,-1
