1,9918,191.86,85.79,50.57,176.79,1,-1,-1,-1
1,9919,248.44,89.85,53.35,160.05,1,-1,-1,-1
1,9920,368.47,112.01,50.44,154.24,1,-1,-1,-1
1,9921,426.51,116.17,51.84,148.01,1,-1,-1,-1
1,9923,160.27,101.35,61.01,172.16,1,-1,-1,-1
1,9924,318.91,109.64,51.14,150.33,1,-1,-1,-1
1,9926,604.00,470.00,94.00,232.00,1,-1,-1,-1
1,9927,1328.00,434.00,250.00,342.00,1,-1,-1,-1
1,9928,508.00,466.00,82.00,244.00,1,-1,-1,-1
2,9926,604.00,470.00,94.00,232.00,1,-1,-1,-1
2,9927,1328.00,434.00,250.00,342.00,1,-1,-1,-1
2,9928,508.00,466.00,82.00,244.00,1,-1,-1,-1
3,9926,604.00,470.00,94.00,232.00,1,-1,-1,-1
3,9927,1328.00,434.00,250.00,342.00,1,-1,-1,-1
3,9928,508.00,466.00,82.00,244.00,1,-1,-1,-1
4,9926,604.00,470.00,94.00,232.00,1,-1,-1,-1
4,9927,1328.00,434.00,250.00,342.00,1,-1,-1,-1
4,9928,508.00,466.00,82.00,244.00,1,-1,-1,-1
5,9926,609.28,474.35,89.23,220.41,1,-1,-1,-1
5,9927,1332.66,434.00,247.92,342.00,1,-1,-1,-1
5,9928,503.66,470.35,80.54,239.65,1,-1,-1,-1
6,9926,611.13,475.85,87.54,216.41,1,-1,-1,-1
6,9927,1335.05,434.00,245.63,342.00,1,-1,-1,-1
6,9928,502.17,471.84,80.04,238.16,1,-1,-1,-1
7,9926,611.72,476.30,86.97,215.20,1,-1,-1,-1
7,9927,1336.67,434.00,243.18,342.00,1,-1,-1,-1
7,9928,501.70,472.31,79.88,237.69,1,-1,-1,-1
8,9926,611.89,476.41,86.77,214.90,1,-1,-1,-1
8,9927,1338.02,434.00,240.67,342.00,1,-1,-1,-1
8,9928,501.58,472.42,79.84,237.58,1,-1,-1,-1
9,9926,612.18,475.04,87.54,217.65,1,-1,-1,-1
9,9927,1356.14,427.23,240.97,350.12,1,-1,-1,-1
9,9928,500.29,471.06,81.08,240.29,1,-1,-1,-1
10,9926,612.36,474.52,87.65,218.72,1,-1,-1,-1
10,9927,1364.47,424.76,237.63,353.09,1,-1,-1,-1
10,9928,499.75,470.54,81.74,241.32,1,-1,-1,-1
11,9926,612.49,474.30,87.51,219.18,1,-1,-1,-1
11,9927,1369.12,423.86,233.11,354.16,1,-1,-1,-1
11,9928,499.48,470.32,82.18,241.71,1,-1,-1,-1
12,9926,612.60,474.21,87.29,219.39,1,-1,-1,-1
12,9927,1372.28,423.57,228.29,354.52,1,-1,-1,-1
12,9928,499.33,470.22,82.53,241.87,1,-1,-1,-1
13,9926,613.20,474.47,86.95,218.54,1,-1,-1,-1
13,9927,1414.41,422.18,224.76,359.87,1,-1,-1,-1
13,9928,496.88,467.53,83.53,245.90,1,-1,-1,-1
13,9929,422.00,474.00,110.00,242.00,1,-1,-1,-1
14,9927,1432.16,421.69,219.38,361.85,1,-1,-1,-1
14,9928,496.09,466.51,83.68,247.40,1,-1,-1,-1
14,9929,422.00,474.00,110.00,242.00,1,-1,-1,-1
15,9927,1440.53,421.54,213.61,362.54,1,-1,-1,-1
15,9928,495.93,466.13,83.54,247.96,1,-1,-1,-1
15,9929,422.00,474.00,110.00,242.00,1,-1,-1,-1
16,9927,1445.16,421.52,207.97,362.75,1,-1,-1,-1
16,9928,495.99,465.99,83.29,248.16,1,-1,-1,-1
16,9929,422.00,474.00,110.00,242.00,1,-1,-1,-1
17,9927,1458.87,421.54,214.10,373.23,1,-1,-1,-1
17,9928,500.44,463.32,84.87,252.15,1,-1,-1,-1
