1,7758,337.89,128.55,113.53,241.89,1,-1,-1,-1
1,7766,441.54,114.00,85.63,231.57,1,-1,-1,-1
1,7767,549.00,97.00,60.00,184.00,1,-1,-1,-1
1,7768,180.00,86.00,70.00,259.00,1,-1,-1,-1
1,7769,98.00,76.00,64.00,246.00,1,-1,-1,-1
2,7758,330.89,103.20,116.25,254.36,1,-1,-1,-1
2,7766,442.70,101.00,88.61,240.00,1,-1,-1,-1
2,7767,549.00,97.00,60.00,184.00,1,-1,-1,-1
2,7768,180.00,86.00,70.00,259.00,1,-1,-1,-1
2,7769,98.00,76.00,64.00,246.00,1,-1,-1,-1
3,7758,328.77,92.68,115.66,259.42,1,-1,-1,-1
3,7766,443.11,97.04,89.38,242.57,1,-1,-1,-1
3,7767,549.00,97.00,60.00,184.00,1,-1,-1,-1
3,7768,180.00,86.00,70.00,259.00,1,-1,-1,-1
3,7769,98.00,76.00,64.00,246.00,1,-1,-1,-1
4,7758,328.69,88.61,113.85,261.28,1,-1,-1,-1
4,7766,443.27,96.44,89.32,242.96,1,-1,-1,-1
4,7767,549.00,97.00,60.00,184.00,1,-1,-1,-1
4,7768,180.00,86.00,70.00,259.00,1,-1,-1,-1
4,7769,98.00,76.00,64.00,246.00,1,-1,-1,-1
5,7758,329.36,87.18,111.71,261.85,1,-1,-1,-1
5,7766,443.35,96.78,89.02,242.74,1,-1,-1,-1
5,7767,549.00,97.00,60.00,184.00,1,-1,-1,-1
5,7768,180.00,86.00,70.00,259.00,1,-1,-1,-1
5,7769,98.00,76.00,64.00,246.00,1,-1,-1,-1
6,7758,330.28,86.79,109.58,261.93,1,-1,-1,-1
6,7766,443.42,97.30,88.66,242.40,1,-1,-1,-1
6,7767,549.00,97.00,60.00,184.00,1,-1,-1,-1
6,7768,180.00,86.00,70.00,259.00,1,-1,-1,-1
6,7769,98.00,76.00,64.00,246.00,1,-1,-1,-1
7,7758,331.22,86.80,107.57,261.82,1,-1,-1,-1
7,7766,443.50,97.80,88.29,242.07,1,-1,-1,-1
7,7767,549.00,97.00,60.00,184.00,1,-1,-1,-1
7,7768,180.00,86.00,70.00,259.00,1,-1,-1,-1
7,7769,98.00,76.00,64.00,246.00,1,-1,-1,-1
8,7758,332.12,86.96,105.73,261.64,1,-1,-1,-1
8,7766,443.59,98.23,87.95,241.80,1,-1,-1,-1
8,7767,549.00,97.00,60.00,184.00,1,-1,-1,-1
8,7768,180.00,86.00,70.00,259.00,1,-1,-1,-1
8,7769,98.00,76.00,64.00,246.00,1,-1,-1,-1
9,7758,332.96,87.17,104.05,261.44,1,-1,-1,-1
9,7766,443.68,98.59,87.62,241.57,1,-1,-1,-1
9,7767,549.00,97.00,60.00,184.00,1,-1,-1,-1
9,7768,180.00,86.00,70.00,259.00,1,-1,-1,-1
9,7769,98.00,76.00,64.00,246.00,1,-1,-1,-1
10,7758,333.72,87.39,102.52,261.25,1,-1,-1,-1
10,7766,443.77,98.89,87.31,241.37,1,-1,-1,-1
10,7767,549.00,97.00,60.00,184.00,1,-1,-1,-1
10,7768,180.00,86.00,70.00,259.00,1,-1,-1,-1
10,7769,98.00,76.00,64.00,246.00,1,-1,-1,-1
11,7758,363.02,83.10,94.20,246.87,1,-1,-1,-1
11,7766,468.07,95.84,83.47,234.61,1,-1,-1,-1
11,7767,546.48,97.00,59.04,182.00,1,-1,-1,-1
11,7768,180.00,86.00,70.00,259.00,1,-1,-1,-1
11,7769,60.67,87.35,61.23,235.32,1,-1,-1,-1
11,7770,222.00,104.00,80.00,212.00,1,-1,-1,-1
12,7758,375.13,81.63,89.62,241.08,1,-1,-1,-1
12,7766,477.68,94.84,81.20,231.94,1,-1,-1,-1
12,7767,545.63,97.00,58.50,181.25,1,-1,-1,-1
12,7768,220.91,100.14,62.05,222.07,1,-1,-1,-1
12,7769,46.60,91.62,60.20,231.30,1,-1,-1,-1
13,7758,380.18,81.20,86.69,238.89,1,-1,-1,-1
13,7766,481.52,94.57,79.60,230.91,1,-1,-1,-1
13,7767,545.41,97.00,58.13,180.98,1,-1,-1,-1
13,7768,229.61,103.37,61.51,213.64,1,-1,-1,-1
13,7769,41.66,93.12,59.84,229.89,1,-1,-1,-1
14,7758,382.55,81.15,84.46,238.03,1,-1,-1,-1
14,7766,483.17,94.58,78.31,230.51,1,-1,-1,-1
14,7767,545.42,97.00,57.83,180.89,1,-1,-1,-1
14,7768,231.74,104.37,62.44,211.05,1,-1,-1,-1
14,7769,40.05,93.61,59.73,229.43,1,-1,-1,-1
15,7758,383.86,81.24,82.61,237.67,1,-1,-1,-1
15,7766,484.00,94.67,77.18,230.33,1,-1,-1,-1
15,7767,545.51,97.00,57.58,180.87,1,-1,-1,-1
15,7768,231.85,104.66,63.75,210.27,1,-1,-1,-1
15,7769,39.64,93.73,59.71,229.31,1,-1,-1,-1
16,7758,384.74,81.38,80.99,237.51,1,-1,-1,-1
16,7766,484.49,94.79,76.17,230.25,1,-1,-1,-1
16,7767,545.63,97.00,57.35,180.87,1,-1,-1,-1
16,7768,231.29,104.71,65.12,210.15,1,-1,-1,-1
16,7769,39.67,93.72,59.73,229.32,1,-1,-1,-1
17,7758,385.40,81.52,79.54,237.42,1,-1,-1,-1
17,7766,484.85,94.91,75.24,230.21,1,-1,-1,-1
17,7767,545.75,97.00,57.14,180.88,1,-1,-1,-1
17,7768,230.53,104.67,66.45,210.25,1,-1,-1,-1
17,7769,39.83,93.67,59.75,229.37,1,-1,-1,-1
18,7758,385.96,81.67,78.24,237.36,1,-1,-1,-1
18,7766,485.14,95.02,74.39,230.18,1,-1,-1,-1
18,7767,545.86,97.00,56.94,180.89,1,-1,-1,-1
18,7768,229.76,104.61,67.68,210.40,1,-1,-1,-1
18,7769,40.03,93.61,59.77,229.42,1,-1,-1,-1
19,7758,386.45,81.80,77.07,237.32,1,-1,-1,-1
19,7766,485.40,95.12,73.62,230.16,1,-1,-1,-1
19,7767,545.97,97.00,56.77,180.90,1,-1,-1,-1
19,7768,229.02,104.55,68.82,210.56,1,-1,-1,-1
19,7769,40.22,93.55,59.79,229.48,1,-1,-1,-1
20,7758,386.89,81.91,76.01,237.29,1,-1,-1,-1
20,7766,485.63,95.21,72.91,230.14,1,-1,-1,-1
20,7767,546.06,97.00,56.61,180.91,1,-1,-1,-1
20,7768,228.35,104.49,69.86,210.72,1,-1,-1,-1
20,7769,40.40,93.50,59.81,229.53,1,-1,-1,-1
21,7758,398.39,83.98,77.66,240.52,1,-1,-1,-1
21,7766,497.00,95.94,70.90,221.62,1,-1,-1,-1
21,7767,537.45,97.00,60.10,191.40,1,-1,-1,-1
21,7768,253.44,95.85,74.28,222.75,1,-1,-1,-1
21,7769,16.45,115.11,54.89,205.95,1,-1,-1,-1
21,7771,177.00,100.00,54.00,153.00,1,-1,-1,-1
22,7758,402.53,84.80,78.61,241.73,1,-1,-1,-1
22,7766,501.10,96.28,70.47,218.35,1,-1,-1,-1
22,7767,534.19,97.00,61.52,195.30,1,-1,-1,-1
22,7768,262.50,92.66,76.16,227.19,1,-1,-1,-1
22,7769,7.06,123.45,53.52,196.83,1,-1,-1,-1
22,7771,177.00,100.00,54.00,153.00,1,-1,-1,-1
23,7758,403.89,85.17,79.25,242.17,1,-1,-1,-1
23,7766,502.36,96.44,70.65,217.17,1,-1,-1,-1
23,7767,532.90,97.00,62.17,196.80,1,-1,-1,-1
23,7768,265.74,91.43,77.12,228.95,1,-1,-1,-1
23,7769,3.64,126.27,53.64,193.75,1,-1,-1,-1
23,7771,177.00,100.00,54.00,153.00,1,-1,-1,-1
24,7758,404.19,85.34,79.76,242.31,1,-1,-1,-1
24,7766,502.59,96.52,71.02,216.75,1,-1,-1,-1
24,7767,532.39,97.00,62.51,197.34,1,-1,-1,-1
24,7768,266.71,90.97,77.68,229.63,1,-1,-1,-1
24,7769,2.31,127.18,54.23,192.76,1,-1,-1,-1
24,7771,177.00,100.00,54.00,153.00,1,-1,-1,-1
25,7758,404.11,85.44,80.18,242.35,1,-1,-1,-1
25,7766,502.46,96.58,71.44,216.63,1,-1,-1,-1
25,7767,532.19,97.00,62.72,197.51,1,-1,-1,-1
25,7768,266.83,90.81,78.07,229.89,1,-1,-1,-1
25,7769,1.74,127.40,54.94,192.51,1,-1,-1,-1
25,7771,177.00,100.00,54.00,153.00,1,-1,-1,-1
26,7758,403.90,85.51,80.55,242.34,1,-1,-1,-1
26,7766,502.21,96.63,71.85,216.61,1,-1,-1,-1
26,7767,532.10,97.00,62.86,197.54,1,-1,-1,-1
26,7768,266.65,90.77,78.37,229.99,1,-1,-1,-1
26,7769,1.47,127.38,55.66,192.53,1,-1,-1,-1
26,7771,177.00,100.00,54.00,153.00,1,-1,-1,-1
27,7758,403.66,85.56,80.88,242.31,1,-1,-1,-1
27,7766,501.93,96.67,72.24,216.62,1,-1,-1,-1
27,7767,532.07,97.00,62.98,197.52,1,-1,-1,-1
27,7768,266.38,90.76,78.63,230.02,1,-1,-1,-1
27,7769,1.30,127.28,56.34,192.63,1,-1,-1,-1
27,7771,177.00,100.00,54.00,153.00,1,-1,-1,-1
28,7758,403.42,85.61,81.18,242.29,1,-1,-1,-1
28,7766,501.66,96.70,72.59,216.65,1,-1,-1,-1
28,7767,532.05,97.00,63.08,197.48,1,-1,-1,-1
28,7768,266.09,90.78,78.86,230.03,1,-1,-1,-1
28,7769,1.18,127.17,56.96,192.75,1,-1,-1,-1
28,7771,177.00,100.00,54.00,153.00,1,-1,-1,-1
29,7758,403.19,85.64,81.45,242.26,1,-1,-1,-1
29,7766,501.41,96.73,72.91,216.68,1,-1,-1,-1
29,7767,532.04,97.00,63.17,197.44,1,-1,-1,-1
29,7768,265.81,90.79,79.07,230.03,1,-1,-1,-1
29,7769,1.08,127.05,57.53,192.88,1,-1,-1,-1
29,7771,177.00,100.00,54.00,153.00,1,-1,-1,-1
30,7758,402.99,85.68,81.69,242.24,1,-1,-1,-1
30,7766,501.18,96.76,73.20,216.71,1,-1,-1,-1
30,7767,532.03,97.00,63.25,197.40,1,-1,-1,-1
30,7768,265.55,90.81,79.25,230.03,1,-1,-1,-1
30,7769,0.99,126.95,58.05,192.99,1,-1,-1,-1
30,7771,177.00,100.00,54.00,153.00,1,-1,-1,-1
31,7758,423.39,86.36,80.51,236.34,1,-1,-1,-1
31,7766,502.51,96.37,73.05,216.25,1,-1,-1,-1
31,7767,538.10,102.86,62.90,190.86,1,-1,-1,-1
31,7768,290.64,101.27,73.11,211.11,1,-1,-1,-1
31,7769,-1.19,128.49,57.55,191.34,1,-1,-1,-1
31,7771,173.21,97.33,56.24,159.67,1,-1,-1,-1
32,7758,430.92,86.64,80.47,234.08,1,-1,-1,-1
32,7767,540.02,105.11,63.63,188.32,1,-1,-1,-1
32,7768,300.14,105.35,70.89,203.76,1,-1,-1,-1
32,7771,171.85,96.35,56.99,162.13,1,-1,-1,-1
33,7758,433.45,86.76,80.84,233.24,1,-1,-1,-1
33,7767,540.32,105.93,64.72,187.38,1,-1,-1,-1
33,7768,303.30,106.78,70.29,201.19,1,-1,-1,-1
33,7771,171.38,95.98,57.21,163.05,1,-1,-1,-1
34,7758,434.11,86.81,81.33,232.94,1,-1,-1,-1
34,7767,540.05,106.21,65.87,187.03,1,-1,-1,-1
34,7768,304.23,107.27,70.24,200.32,1,-1,-1,-1
34,7771,171.25,95.86,57.22,163.36,1,-1,-1,-1
35,7758,434.10,86.84,81.83,232.84,1,-1,-1,-1
35,7767,539.60,106.30,66.98,186.91,1,-1,-1,-1
35,7768,304.34,107.42,70.40,200.07,1,-1,-1,-1
35,7771,171.25,95.82,57.15,163.45,1,-1,-1,-1
36,7758,433.85,86.86,82.30,232.81,1,-1,-1,-1
36,7767,539.12,106.31,68.01,186.87,1,-1,-1,-1
36,7768,304.17,107.44,70.60,200.04,1,-1,-1,-1
36,7771,171.29,95.82,57.06,163.45,1,-1,-1,-1
37,7758,433.54,86.88,82.74,232.82,1,-1,-1,-1
37,7767,538.65,106.29,68.96,186.87,1,-1,-1,-1
37,7768,303.92,107.42,70.82,200.10,1,-1,-1,-1
37,7771,171.34,95.83,56.97,163.42,1,-1,-1,-1
38,7758,433.22,86.89,83.15,232.83,1,-1,-1,-1
38,7767,538.22,106.27,69.81,186.88,1,-1,-1,-1
38,7768,303.65,107.39,71.02,200.17,1,-1,-1,-1
38,7771,171.40,95.85,56.89,163.39,1,-1,-1,-1
39,7758,432.92,86.90,83.51,232.84,1,-1,-1,-1
39,7767,537.82,106.25,70.59,186.88,1,-1,-1,-1
39,7768,303.39,107.35,71.21,200.25,1,-1,-1,-1
39,7771,171.46,95.86,56.81,163.35,1,-1,-1,-1
40,7758,432.64,86.91,83.84,232.86,1,-1,-1,-1
40,7767,537.46,106.22,71.29,186.90,1,-1,-1,-1
40,7768,303.16,107.32,71.38,200.32,1,-1,-1,-1
40,7771,171.51,95.87,56.73,163.32,1,-1,-1,-1
41,7758,449.94,96.07,78.47,217.18,1,-1,-1,-1
41,7767,541.60,108.16,71.48,192.14,1,-1,-1,-1
41,7768,332.07,101.38,69.74,195.14,1,-1,-1,-1
41,7771,171.22,95.67,56.91,163.82,1,-1,-1,-1
42,7758,456.45,99.62,76.53,211.14,1,-1,-1,-1
42,7767,543.65,108.88,70.55,194.10,1,-1,-1,-1
42,7768,342.87,99.11,69.25,193.22,1,-1,-1,-1
43,7758,458.63,100.87,75.97,209.02,1,-1,-1,-1
43,7767,544.87,109.14,69.31,194.85,1,-1,-1,-1
43,7768,346.66,98.27,69.19,192.55,1,-1,-1,-1
44,7758,459.27,101.30,75.90,208.31,1,-1,-1,-1
44,7767,545.71,109.23,68.04,195.12,1,-1,-1,-1
44,7768,347.85,97.97,69.27,192.36,1,-1,-1,-1
45,7758,459.35,101.42,76.01,208.11,1,-1,-1,-1
45,7767,546.37,109.24,66.83,195.21,1,-1,-1,-1
45,7768,348.08,97.87,69.40,192.33,1,-1,-1,-1
46,7758,459.23,101.44,76.16,208.10,1,-1,-1,-1
46,7767,546.93,109.23,65.72,195.23,1,-1,-1,-1
46,7768,347.98,97.84,69.54,192.36,1,-1,-1,-1
47,7758,459.05,101.42,76.32,208.15,1,-1,-1,-1
47,7767,547.42,109.22,64.70,195.22,1,-1,-1,-1
47,7768,347.76,97.84,69.68,192.41,1,-1,-1,-1
48,7758,458.87,101.38,76.48,208.22,1,-1,-1,-1
48,7767,547.86,109.20,63.78,195.21,1,-1,-1,-1
48,7768,347.52,97.85,69.80,192.46,1,-1,-1,-1
49,7758,458.69,101.35,76.62,208.30,1,-1,-1,-1
49,7767,548.26,109.18,62.95,195.19,1,-1,-1,-1
49,7768,347.29,97.87,69.92,192.51,1,-1,-1,-1
50,7758,458.52,101.31,76.75,208.37,1,-1,-1,-1
50,7767,548.62,109.16,62.19,195.17,1,-1,-1,-1
50,7768,347.07,97.88,70.02,192.56,1,-1,-1,-1
51,7758,455.96,99.97,71.20,195.96,1,-1,-1,-1
51,7766,487.82,102.87,67.13,196.10,1,-1,-1,-1
51,7767,544.62,107.19,62.31,193.20,1,-1,-1,-1
51,7768,375.25,95.27,71.63,197.18,1,-1,-1,-1
52,7758,455.12,99.43,68.63,191.27,1,-1,-1,-1
52,7766,487.14,103.03,67.58,195.75,1,-1,-1,-1
52,7767,542.90,106.43,62.74,192.44,1,-1,-1,-1
52,7768,385.75,94.30,72.21,198.93,1,-1,-1,-1
53,7758,455.02,99.22,67.27,189.64,1,-1,-1,-1
53,7766,486.80,103.09,67.93,195.61,1,-1,-1,-1
53,7767,542.08,106.15,63.26,192.15,1,-1,-1,-1
53,7768,389.63,93.94,72.40,199.61,1,-1,-1,-1
