1,1,1714.00,432.00,144.00,307.00,1,-1,-1,-1
1,2,1259.00,500.00,78.00,156.00,1,-1,-1,-1
2,1,1714.00,432.00,144.00,307.00,1,-1,-1,-1
2,2,1259.00,500.00,78.00,156.00,1,-1,-1,-1
3,1,1711.39,430.50,143.21,305.50,1,-1,-1,-1
3,2,1257.35,501.50,78.30,156.75,1,-1,-1,-1
3,3,53.00,466.00,101.00,354.00,1,-1,-1,-1
4,1,1710.57,430.00,142.86,305.00,1,-1,-1,-1
4,2,1256.83,502.00,78.34,157.00,1,-1,-1,-1
4,3,53.00,466.00,101.00,354.00,1,-1,-1,-1
5,1,1709.68,429.50,142.63,304.50,1,-1,-1,-1
5,2,1256.26,502.50,78.46,157.25,1,-1,-1,-1
7,1,1694.17,418.13,150.72,325.60,1,-1,-1,-1
7,4,0.00,242.00,203.00,674.00,1,-1,-1,-1
8,1,1692.93,416.63,150.13,328.29,1,-1,-1,-1
8,4,0.00,242.00,203.00,674.00,1,-1,-1,-1
9,1,1693.29,419.51,146.43,324.48,1,-1,-1,-1
9,2,1305.09,481.24,86.97,178.90,1,-1,-1,-1
9,4,11.17,275.03,178.42,595.94,1,-1,-1,-1
10,1,1695.16,426.68,139.79,314.23,1,-1,-1,-1
10,2,1308.86,476.90,89.75,189.28,1,-1,-1,-1
10,4,11.16,271.84,176.10,592.80,1,-1,-1,-1
11,1,1694.99,423.39,137.92,315.67,1,-1,-1,-1
11,2,1313.26,479.20,86.58,185.31,1,-1,-1,-1
11,4,14.71,272.85,175.06,593.40,1,-1,-1,-1
11,5,1846.00,380.00,60.00,221.00,1,-1,-1,-1
12,1,1695.73,422.20,135.76,316.17,1,-1,-1,-1
12,2,1315.05,480.26,84.56,183.53,1,-1,-1,-1
12,4,16.25,272.89,174.02,594.44,1,-1,-1,-1
12,5,1846.00,380.00,60.00,221.00,1,-1,-1,-1
13,1,1695.40,420.47,134.32,320.29,1,-1,-1,-1
13,2,1318.32,486.61,82.13,180.80,1,-1,-1,-1
13,4,7.64,243.85,192.59,656.57,1,-1,-1,-1
13,5,1844.59,380.00,60.56,223.25,1,-1,-1,-1
14,1,1696.26,419.84,131.94,321.82,1,-1,-1,-1
14,2,1319.70,489.10,80.55,179.67,1,-1,-1,-1
14,4,4.52,233.81,199.31,678.05,1,-1,-1,-1
14,5,1844.15,380.00,60.70,224.00,1,-1,-1,-1
15,1,1695.72,417.01,129.61,320.39,1,-1,-1,-1
15,2,1322.17,491.38,78.33,176.57,1,-1,-1,-1
15,4,2.36,225.40,205.05,696.82,1,-1,-1,-1
15,5,1839.40,370.62,67.11,249.47,1,-1,-1,-1
16,1,1696.06,415.97,127.77,319.80,1,-1,-1,-1
16,2,1323.16,492.28,77.02,175.32,1,-1,-1,-1
16,4,1.49,222.32,207.32,703.74,1,-1,-1,-1
16,5,1837.99,367.43,68.88,258.13,1,-1,-1,-1
17,1,1689.49,405.78,131.38,333.98,1,-1,-1,-1
17,2,1319.76,484.10,78.54,180.71,1,-1,-1,-1
17,4,8.82,228.51,202.63,679.87,1,-1,-1,-1
17,5,1836.38,364.93,70.82,265.36,1,-1,-1,-1
18,1,1687.67,402.00,131.54,339.25,1,-1,-1,-1
18,2,1318.65,481.05,78.62,182.71,1,-1,-1,-1
18,4,11.05,231.12,201.97,670.24,1,-1,-1,-1
19,1,1678.25,394.13,134.92,351.57,1,-1,-1,-1
19,2,1319.44,488.34,76.62,178.89,1,-1,-1,-1
19,4,11.19,228.87,211.66,695.65,1,-1,-1,-1
19,6,1850.00,361.00,64.00,408.00,1,-1,-1,-1
