1,24563,11.40,149.80,73.54,190.33,1,-1,-1,-1
1,24578,124.00,164.00,76.00,162.00,1,-1,-1,-1
2,24563,13.66,152.77,72.03,185.91,1,-1,-1,-1
2,24578,121.48,176.00,74.19,158.57,1,-1,-1,-1
3,24563,14.30,153.63,71.67,184.65,1,-1,-1,-1
3,24578,121.18,178.00,73.64,158.00,1,-1,-1,-1
4,24563,14.49,153.94,71.58,184.19,1,-1,-1,-1
4,24578,121.25,178.51,73.21,157.86,1,-1,-1,-1
5,24563,14.52,154.05,71.59,184.03,1,-1,-1,-1
5,24578,121.45,178.56,72.79,157.84,1,-1,-1,-1
6,24563,14.49,154.08,71.62,183.97,1,-1,-1,-1
6,24578,121.69,178.50,72.33,157.86,1,-1,-1,-1
7,24563,14.44,154.09,71.66,183.95,1,-1,-1,-1
7,24578,121.95,178.43,71.85,157.88,1,-1,-1,-1
8,24563,14.40,154.08,71.70,183.95,1,-1,-1,-1
8,24578,122.22,178.36,71.35,157.90,1,-1,-1,-1
9,24563,14.36,154.08,71.73,183.95,1,-1,-1,-1
9,24578,122.49,178.31,70.85,157.91,1,-1,-1,-1
10,24563,14.73,154.20,71.70,183.86,1,-1,-1,-1
10,24578,147.42,183.64,70.74,159.27,1,-1,-1,-1
10,24579,50.00,142.00,78.00,214.00,1,-1,-1,-1
11,24563,44.75,150.98,77.50,196.34,1,-1,-1,-1
11,24578,164.46,177.61,75.01,169.09,1,-1,-1,-1
12,24563,62.47,145.04,81.70,209.57,1,-1,-1,-1
12,24578,182.06,188.32,70.68,159.76,1,-1,-1,-1
13,24563,68.31,144.13,83.33,215.71,1,-1,-1,-1
13,24578,189.11,188.56,72.23,162.64,1,-1,-1,-1
14,24563,70.66,143.79,83.57,218.07,1,-1,-1,-1
14,24578,191.46,188.63,72.96,163.67,1,-1,-1,-1
15,24563,71.59,143.68,83.31,218.92,1,-1,-1,-1
15,24578,192.06,188.61,73.38,164.05,1,-1,-1,-1
16,24563,71.97,143.66,82.89,219.16,1,-1,-1,-1
16,24578,192.02,188.57,73.67,164.18,1,-1,-1,-1
17,24563,72.12,143.67,82.44,219.19,1,-1,-1,-1
17,24578,191.75,188.51,73.90,164.21,1,-1,-1,-1
18,24563,72.18,143.69,82.02,219.14,1,-1,-1,-1
18,24578,191.44,188.46,74.10,164.21,1,-1,-1,-1
19,24563,80.53,135.95,89.56,238.47,1,-1,-1,-1
19,24578,205.01,170.10,85.73,191.67,1,-1,-1,-1
20,24563,79.52,129.29,94.33,250.70,1,-1,-1,-1
20,24578,206.88,144.97,99.92,223.82,1,-1,-1,-1
21,24563,76.24,129.18,96.69,255.51,1,-1,-1,-1
