1,27227,612.94,233.40,53.13,122.75,1,-1,-1,-1
1,27244,546.91,211.09,52.65,135.81,1,-1,-1,-1
1,27246,1259.00,500.00,78.00,156.00,1,-1,-1,-1
1,27247,1714.00,432.00,144.00,307.00,1,-1,-1,-1
2,27246,1259.00,500.00,78.00,156.00,1,-1,-1,-1
2,27247,1714.00,432.00,144.00,307.00,1,-1,-1,-1
3,27246,1259.00,500.00,78.00,156.00,1,-1,-1,-1
3,27247,1714.00,432.00,144.00,307.00,1,-1,-1,-1
4,27246,1259.00,500.00,78.00,156.00,1,-1,-1,-1
4,27247,1714.00,432.00,144.00,307.00,1,-1,-1,-1
5,27246,1259.00,500.00,78.00,156.00,1,-1,-1,-1
5,27247,1714.00,432.00,144.00,307.00,1,-1,-1,-1
6,27246,1259.00,500.00,78.00,156.00,1,-1,-1,-1
6,27247,1714.00,432.00,144.00,307.00,1,-1,-1,-1
7,27246,1259.00,500.00,78.00,156.00,1,-1,-1,-1
7,27247,1714.00,432.00,144.00,307.00,1,-1,-1,-1
8,27246,1259.00,500.00,78.00,156.00,1,-1,-1,-1
8,27247,1714.00,432.00,144.00,307.00,1,-1,-1,-1
9,27246,1259.00,500.00,78.00,156.00,1,-1,-1,-1
9,27247,1714.00,432.00,144.00,307.00,1,-1,-1,-1
10,27246,1259.00,500.00,78.00,156.00,1,-1,-1,-1
10,27247,1714.00,432.00,144.00,307.00,1,-1,-1,-1
11,27246,1259.00,500.00,78.00,156.00,1,-1,-1,-1
11,27247,1714.00,432.00,144.00,307.00,1,-1,-1,-1
12,27246,1259.00,500.00,78.00,156.00,1,-1,-1,-1
12,27247,1697.55,424.69,145.01,316.30,1,-1,-1,-1
12,27248,1845.00,377.00,58.00,228.00,1,-1,-1,-1
12,27249,23.00,262.00,154.00,618.00,1,-1,-1,-1
12,27250,1321.00,486.00,70.00,177.00,1,-1,-1,-1
13,27247,1692.46,421.98,143.37,319.75,1,-1,-1,-1
13,27248,1845.00,377.00,58.00,228.00,1,-1,-1,-1
