1,-1,16.00,69.00,303.00,938.00,0.813566,-1,-1,-1
2,-1,7.00,70.00,304.00,969.00,0.785218,-1,-1,-1
3,-1,13.00,75.00,285.00,946.00,0.671572,-1,-1,-1
23,-1,914.00,203.00,201.00,520.00,0.587268,-1,-1,-1
34,-1,401.00,370.00,156.00,392.00,0.510030,-1,-1,-1
40,-1,397.00,392.00,148.00,404.00,0.505750,-1,-1,-1
42,-1,384.00,401.00,158.00,398.00,0.542721,-1,-1,-1
47,-1,294.00,415.00,175.00,469.00,0.504615,-1,-1,-1
54,-1,1086.00,444.00,157.00,413.00,0.586528,-1,-1,-1
54,-1,925.00,405.00,185.00,510.00,0.527950,-1,-1,-1
55,-1,1079.00,441.00,162.00,414.00,0.675688,-1,-1,-1
56,-1,1080.00,440.00,169.00,412.00,0.573152,-1,-1,-1
57,-1,1070.00,445.00,167.00,398.00,0.559038,-1,-1,-1
58,-1,151.00,444.00,190.00,481.00,0.586054,-1,-1,-1
58,-1,1077.00,449.00,159.00,405.00,0.585896,-1,-1,-1
59,-1,1068.00,449.00,180.00,419.00,0.672920,-1,-1,-1
59,-1,150.00,459.00,189.00,452.00,0.624898,-1,-1,-1
60,-1,1073.00,449.00,171.00,400.00,0.707660,-1,-1,-1
60,-1,137.00,438.00,204.00,522.00,0.553129,-1,-1,-1
61,-1,1072.00,454.00,172.00,401.00,0.746441,-1,-1,-1
61,-1,122.00,444.00,199.00,485.00,0.570896,-1,-1,-1
61,-1,829.00,362.00,181.00,453.00,0.518457,-1,-1,-1
62,-1,1072.00,443.00,171.00,405.00,0.697704,-1,-1,-1
62,-1,125.00,447.00,189.00,475.00,0.667185,-1,-1,-1
62,-1,824.00,363.00,187.00,445.00,0.505057,-1,-1,-1
63,-1,1079.00,429.00,168.00,414.00,0.665924,-1,-1,-1
63,-1,109.00,456.00,212.00,478.00,0.590416,-1,-1,-1
64,-1,1084.00,457.00,165.00,403.00,0.674569,-1,-1,-1
64,-1,836.00,366.00,182.00,429.00,0.555155,-1,-1,-1
64,-1,106.00,441.00,217.00,522.00,0.520917,-1,-1,-1
65,-1,1078.00,448.00,181.00,428.00,0.753275,-1,-1,-1
66,-1,1077.00,454.00,188.00,429.00,0.614510,-1,-1,-1
66,-1,828.00,361.00,201.00,473.00,0.535061,-1,-1,-1
67,-1,1088.00,446.00,172.00,411.00,0.559767,-1,-1,-1
67,-1,90.00,443.00,210.00,512.00,0.548007,-1,-1,-1
68,-1,1090.00,439.00,170.00,427.00,0.594451,-1,-1,-1
68,-1,94.00,431.00,209.00,531.00,0.587903,-1,-1,-1
69,-1,1093.00,423.00,176.00,418.00,0.713277,-1,-1,-1
70,-1,1090.00,423.00,174.00,411.00,0.536536,-1,-1,-1
74,-1,1086.00,383.00,190.00,440.00,0.526419,-1,-1,-1
76,-1,931.00,329.00,152.00,480.00,0.509420,-1,-1,-1
76,-1,381.00,317.00,222.00,442.00,0.503661,-1,-1,-1
77,-1,1095.00,380.00,182.00,446.00,0.646416,-1,-1,-1
77,-1,936.00,327.00,146.00,461.00,0.516094,-1,-1,-1
78,-1,1092.00,384.00,177.00,431.00,0.529673,-1,-1,-1
79,-1,1083.00,391.00,191.00,422.00,0.629736,-1,-1,-1
79,-1,835.00,316.00,180.00,421.00,0.530498,-1,-1,-1
80,-1,341.00,295.00,237.00,477.00,0.519705,-1,-1,-1
81,-1,833.00,308.00,184.00,441.00,0.535595,-1,-1,-1
81,-1,340.00,285.00,241.00,479.00,0.525602,-1,-1,-1
82,-1,826.00,298.00,197.00,447.00,0.627218,-1,-1,-1
83,-1,824.00,296.00,194.00,475.00,0.651471,-1,-1,-1
84,-1,1073.00,390.00,173.00,430.00,0.677610,-1,-1,-1
84,-1,830.00,304.00,172.00,460.00,0.676621,-1,-1,-1
85,-1,817.00,304.00,185.00,448.00,0.823693,-1,-1,-1
85,-1,226.00,180.00,374.00,789.00,0.732089,-1,-1,-1
85,-1,1070.00,383.00,169.00,411.00,0.716532,-1,-1,-1
86,-1,810.00,296.00,175.00,476.00,0.728366,-1,-1,-1
86,-1,214.00,179.00,333.00,827.00,0.718847,-1,-1,-1
86,-1,1067.00,374.00,166.00,420.00,0.648180,-1,-1,-1
87,-1,784.00,295.00,184.00,472.00,0.732137,-1,-1,-1
87,-1,177.00,146.00,359.00,823.00,0.626957,-1,-1,-1
87,-1,1063.00,375.00,173.00,423.00,0.614222,-1,-1,-1
88,-1,771.00,276.00,193.00,509.00,0.705264,-1,-1,-1
89,-1,768.00,283.00,196.00,508.00,0.613163,-1,-1,-1
90,-1,44.00,135.00,365.00,807.00,0.521380,-1,-1,-1
91,-1,31.00,159.00,387.00,829.00,0.737066,-1,-1,-1
92,-1,30.00,168.00,418.00,801.00,0.773308,-1,-1,-1
93,-1,14.00,153.00,413.00,800.00,0.777866,-1,-1,-1
94,-1,22.00,126.00,392.00,863.00,0.870446,-1,-1,-1
