1,3405,13.53,150.04,69.41,189.65,1,-1,-1,-1
1,3414,124.00,164.00,76.00,162.00,1,-1,-1,-1
2,3405,14.44,149.87,70.13,190.41,1,-1,-1,-1
2,3414,124.00,164.00,76.00,162.00,1,-1,-1,-1
3,3405,16.33,152.40,69.85,188.09,1,-1,-1,-1
3,3414,124.48,180.51,70.53,149.99,1,-1,-1,-1
4,3405,16.94,153.38,69.93,187.16,1,-1,-1,-1
4,3414,124.57,186.01,68.85,145.99,1,-1,-1,-1
5,3405,23.19,160.25,69.61,180.27,1,-1,-1,-1
5,3414,133.12,191.88,67.79,144.98,1,-1,-1,-1
6,3405,25.12,162.89,70.37,177.58,1,-1,-1,-1
6,3414,136.08,193.53,67.08,144.82,1,-1,-1,-1
7,3405,31.64,150.71,77.39,194.98,1,-1,-1,-1
7,3414,143.42,181.17,73.75,160.40,1,-1,-1,-1
8,3405,33.97,146.29,80.02,201.30,1,-1,-1,-1
8,3414,146.14,176.91,75.63,165.76,1,-1,-1,-1
9,3405,38.51,154.73,77.55,193.57,1,-1,-1,-1
9,3414,155.49,181.77,73.95,162.53,1,-1,-1,-1
10,3405,40.11,158.15,76.79,190.38,1,-1,-1,-1
10,3414,159.00,183.62,73.13,161.19,1,-1,-1,-1
11,3405,48.69,152.89,80.01,196.99,1,-1,-1,-1
11,3414,168.09,177.62,76.89,169.96,1,-1,-1,-1
12,3405,51.71,150.94,81.50,199.43,1,-1,-1,-1
12,3414,171.44,175.40,78.12,173.17,1,-1,-1,-1
13,3405,62.68,146.32,85.51,211.94,1,-1,-1,-1
13,3414,184.29,183.60,75.90,167.87,1,-1,-1,-1
14,3405,67.11,144.57,86.42,216.67,1,-1,-1,-1
14,3414,189.04,186.80,75.08,165.70,1,-1,-1,-1
15,3405,78.51,151.56,86.38,215.91,1,-1,-1,-1
15,3414,203.18,182.70,78.67,175.40,1,-1,-1,-1
16,3405,82.80,154.34,86.46,215.51,1,-1,-1,-1
16,3414,208.58,181.18,79.50,178.96,1,-1,-1,-1
17,3405,83.08,143.78,92.83,230.79,1,-1,-1,-1
17,3414,213.93,172.83,83.21,189.31,1,-1,-1,-1
17,3415,0.00,146.00,58.00,150.00,1,-1,-1,-1
18,3405,83.10,139.83,95.35,236.51,1,-1,-1,-1
18,3414,216.12,169.63,84.11,193.24,1,-1,-1,-1
18,3415,0.00,146.00,58.00,150.00,1,-1,-1,-1
19,3405,82.56,134.46,98.41,245.04,1,-1,-1,-1
19,3414,215.21,163.25,87.58,202.38,1,-1,-1,-1
20,3405,82.37,132.39,99.37,248.29,1,-1,-1,-1
20,3414,214.88,160.80,88.61,205.86,1,-1,-1,-1
21,3405,75.39,130.34,101.83,254.55,1,-1,-1,-1
