1,19446,22.48,143.86,60.31,189.54,1,-1,-1,-1
1,19448,290.33,217.71,21.80,50.30,1,-1,-1,-1
1,19460,247.78,213.89,22.31,68.39,1,-1,-1,-1
1,19465,217.47,209.82,25.59,68.16,1,-1,-1,-1
1,19472,104.00,170.00,130.00,136.00,1,-1,-1,-1
2,19446,21.73,143.83,64.05,190.34,1,-1,-1,-1
2,19472,104.00,170.00,130.00,136.00,1,-1,-1,-1
3,19446,20.80,143.82,66.69,190.62,1,-1,-1,-1
3,19472,104.00,170.00,130.00,136.00,1,-1,-1,-1
4,19446,19.95,143.82,68.67,190.69,1,-1,-1,-1
4,19472,104.00,170.00,130.00,136.00,1,-1,-1,-1
5,19446,19.21,143.83,70.21,190.68,1,-1,-1,-1
5,19472,104.00,170.00,130.00,136.00,1,-1,-1,-1
6,19446,18.58,143.85,71.46,190.64,1,-1,-1,-1
6,19472,104.00,170.00,130.00,136.00,1,-1,-1,-1
7,19446,18.04,143.86,72.49,190.59,1,-1,-1,-1
7,19472,104.00,170.00,130.00,136.00,1,-1,-1,-1
8,19446,34.34,150.37,74.91,191.84,1,-1,-1,-1
8,19472,105.93,164.53,150.77,163.35,1,-1,-1,-1
8,19473,366.00,202.00,30.00,56.00,1,-1,-1,-1
8,19474,290.00,202.00,20.00,60.00,1,-1,-1,-1
8,19475,274.00,202.00,20.00,62.00,1,-1,-1,-1
9,19446,40.06,152.85,76.75,192.28,1,-1,-1,-1
9,19472,108.68,162.62,153.84,172.89,1,-1,-1,-1
9,19473,366.00,202.00,30.00,56.00,1,-1,-1,-1
9,19474,290.00,202.00,20.00,60.00,1,-1,-1,-1
9,19475,274.00,202.00,20.00,62.00,1,-1,-1,-1
10,19446,41.79,153.78,78.26,192.42,1,-1,-1,-1
10,19448,271.76,202.58,25.55,61.59,1,-1,-1,-1
10,19472,111.59,161.87,151.42,176.67,1,-1,-1,-1
10,19473,366.00,202.00,30.00,56.00,1,-1,-1,-1
10,19474,290.00,202.00,20.00,60.00,1,-1,-1,-1
11,19446,42.03,154.12,79.53,192.45,1,-1,-1,-1
11,19448,271.30,201.85,24.90,62.13,1,-1,-1,-1
11,19472,114.45,161.60,146.88,177.99,1,-1,-1,-1
11,19473,366.00,202.00,30.00,56.00,1,-1,-1,-1
11,19474,290.00,202.00,20.00,60.00,1,-1,-1,-1
12,19446,41.74,154.23,80.63,192.43,1,-1,-1,-1
12,19448,271.32,201.59,24.30,62.32,1,-1,-1,-1
12,19472,117.19,161.54,141.71,178.32,1,-1,-1,-1
12,19473,366.00,202.00,30.00,56.00,1,-1,-1,-1
12,19474,290.00,202.00,20.00,60.00,1,-1,-1,-1
13,19446,41.28,154.26,81.59,192.40,1,-1,-1,-1
13,19448,271.51,201.52,23.78,62.37,1,-1,-1,-1
13,19472,119.77,161.54,136.52,178.30,1,-1,-1,-1
13,19473,366.00,202.00,30.00,56.00,1,-1,-1,-1
13,19474,290.00,202.00,20.00,60.00,1,-1,-1,-1
14,19446,40.80,154.25,82.45,192.37,1,-1,-1,-1
14,19448,271.74,201.51,23.33,62.37,1,-1,-1,-1
14,19472,122.20,161.57,131.55,178.16,1,-1,-1,-1
14,19473,366.00,202.00,30.00,56.00,1,-1,-1,-1
14,19474,290.00,202.00,20.00,60.00,1,-1,-1,-1
15,19446,62.17,141.21,94.27,223.60,1,-1,-1,-1
15,19448,270.63,200.70,23.56,63.00,1,-1,-1,-1
15,19472,122.48,160.88,134.09,181.61,1,-1,-1,-1
15,19473,366.00,202.00,30.00,56.00,1,-1,-1,-1
15,19474,290.00,202.00,20.00,60.00,1,-1,-1,-1
15,19476,206.00,158.00,88.00,202.00,1,-1,-1,-1
15,19477,324.00,200.00,20.00,64.00,1,-1,-1,-1
15,19478,342.00,194.00,18.00,78.00,1,-1,-1,-1
16,19446,70.47,136.47,97.59,234.97,1,-1,-1,-1
16,19476,206.00,158.00,88.00,202.00,1,-1,-1,-1
16,19477,324.00,200.00,20.00,64.00,1,-1,-1,-1
16,19478,342.00,194.00,18.00,78.00,1,-1,-1,-1
17,19446,74.17,134.53,98.17,239.58,1,-1,-1,-1
17,19476,206.00,158.00,88.00,202.00,1,-1,-1,-1
17,19477,324.00,200.00,20.00,64.00,1,-1,-1,-1
17,19478,342.00,194.00,18.00,78.00,1,-1,-1,-1
18,19446,75.86,133.78,97.66,241.29,1,-1,-1,-1
18,19476,206.00,158.00,88.00,202.00,1,-1,-1,-1
18,19477,324.00,200.00,20.00,64.00,1,-1,-1,-1
18,19478,342.00,194.00,18.00,78.00,1,-1,-1,-1
19,19446,76.73,133.52,96.80,241.85,1,-1,-1,-1
19,19476,206.00,158.00,88.00,202.00,1,-1,-1,-1
19,19477,324.00,200.00,20.00,64.00,1,-1,-1,-1
19,19478,342.00,194.00,18.00,78.00,1,-1,-1,-1
20,19446,77.25,133.45,95.86,241.95,1,-1,-1,-1
20,19476,206.00,158.00,88.00,202.00,1,-1,-1,-1
20,19477,324.00,200.00,20.00,64.00,1,-1,-1,-1
20,19478,342.00,194.00,18.00,78.00,1,-1,-1,-1
21,19446,77.61,133.46,94.95,241.89,1,-1,-1,-1
21,19476,206.00,158.00,88.00,202.00,1,-1,-1,-1
21,19477,324.00,200.00,20.00,64.00,1,-1,-1,-1
21,19478,342.00,194.00,18.00,78.00,1,-1,-1,-1
22,19446,73.07,124.48,99.88,257.22,1,-1,-1,-1
22,19476,205.70,138.85,100.92,234.82,1,-1,-1,-1
22,19477,324.00,200.00,20.00,64.00,1,-1,-1,-1
22,19478,342.00,194.00,18.00,78.00,1,-1,-1,-1
23,19446,71.65,121.09,101.11,262.98,1,-1,-1,-1
23,19476,206.11,132.13,104.41,246.35,1,-1,-1,-1
24,19446,71.26,119.79,101.02,265.14,1,-1,-1,-1
24,19476,206.73,129.51,104.85,250.84,1,-1,-1,-1
25,19446,71.28,119.34,100.47,265.85,1,-1,-1,-1
25,19476,207.42,128.62,104.05,252.37,1,-1,-1,-1
26,19446,71.46,119.21,99.78,266.01,1,-1,-1,-1
26,19476,208.10,128.39,102.83,252.76,1,-1,-1,-1
27,19446,71.67,119.21,99.08,265.96,1,-1,-1,-1
27,19476,208.76,128.41,101.50,252.72,1,-1,-1,-1
28,19446,71.89,119.25,98.43,265.84,1,-1,-1,-1
28,19476,209.38,128.52,100.20,252.54,1,-1,-1,-1
29,19446,64.00,103.80,110.13,298.00,1,-1,-1,-1
29,19476,218.44,113.08,111.83,282.16,1,-1,-1,-1
