1,1398,251.83,183.31,42.91,122.44,1,-1,-1,-1
1,1409,72.50,126.88,81.01,229.54,1,-1,-1,-1
1,1411,152.86,150.62,62.90,191.12,1,-1,-1,-1
1,1412,279.68,159.51,31.58,114.15,1,-1,-1,-1
1,1413,375.47,111.72,104.69,270.88,1,-1,-1,-1
1,1415,60.00,202.00,44.00,130.00,1,-1,-1,-1
2,1398,255.45,187.15,42.63,118.72,1,-1,-1,-1
2,1415,59.16,203.71,43.96,130.00,1,-1,-1,-1
2,1416,176.00,196.00,22.00,114.00,1,-1,-1,-1
2,1417,292.00,192.00,38.00,110.00,1,-1,-1,-1
3,1398,257.81,192.55,41.31,110.57,1,-1,-1,-1
3,1415,60.33,211.51,41.35,122.49,1,-1,-1,-1
3,1416,176.28,197.71,21.43,110.57,1,-1,-1,-1
3,1417,291.78,193.71,36.72,106.57,1,-1,-1,-1
3,1418,38.00,202.00,46.00,136.00,1,-1,-1,-1
4,1398,258.80,194.34,41.27,107.81,1,-1,-1,-1
4,1415,41.66,203.37,44.98,133.76,1,-1,-1,-1
4,1416,175.48,196.48,21.51,110.00,1,-1,-1,-1
4,1417,293.61,192.48,37.35,109.04,1,-1,-1,-1
5,1398,260.33,196.24,41.34,105.60,1,-1,-1,-1
5,1415,34.96,199.41,47.91,142.88,1,-1,-1,-1
5,1416,172.57,194.57,22.36,112.85,1,-1,-1,-1
5,1417,294.16,192.24,37.51,109.51,1,-1,-1,-1
6,1398,260.46,196.80,41.85,104.96,1,-1,-1,-1
6,1415,32.81,197.98,48.86,146.17,1,-1,-1,-1
6,1416,171.50,193.95,22.88,113.82,1,-1,-1,-1
7,1398,260.17,194.17,45.18,113.06,1,-1,-1,-1
7,1415,27.54,196.52,50.05,149.73,1,-1,-1,-1
7,1416,167.72,197.99,22.95,112.72,1,-1,-1,-1
7,1417,301.35,191.98,39.95,117.35,1,-1,-1,-1
8,1398,262.19,191.92,47.30,118.56,1,-1,-1,-1
8,1416,166.33,200.86,23.15,110.91,1,-1,-1,-1
8,1417,305.94,191.93,39.92,118.36,1,-1,-1,-1
9,1398,264.19,193.61,45.48,114.20,1,-1,-1,-1
9,1416,164.87,201.59,23.13,110.80,1,-1,-1,-1
9,1417,309.19,194.62,37.85,113.27,1,-1,-1,-1
9,1419,222.00,210.00,18.00,80.00,1,-1,-1,-1
10,1398,267.14,194.21,44.08,111.16,1,-1,-1,-1
10,1417,309.84,195.64,36.57,109.91,1,-1,-1,-1
10,1419,219.41,208.29,18.04,80.00,1,-1,-1,-1
11,1398,268.07,191.73,45.04,114.08,1,-1,-1,-1
11,1417,310.43,196.00,35.21,105.95,1,-1,-1,-1
12,1398,268.41,190.81,45.28,115.15,1,-1,-1,-1
12,1417,310.57,196.11,34.68,104.50,1,-1,-1,-1
13,1398,270.75,191.27,45.13,114.78,1,-1,-1,-1
13,1417,311.72,194.79,37.55,113.42,1,-1,-1,-1
14,1416,141.16,190.84,29.24,130.80,1,-1,-1,-1
14,1417,313.64,194.32,38.15,115.32,1,-1,-1,-1
14,1420,0.00,214.00,22.00,116.00,1,-1,-1,-1
15,1416,138.19,190.19,29.66,132.67,1,-1,-1,-1
15,1417,317.87,198.04,36.49,109.53,1,-1,-1,-1
15,1420,-2.15,210.57,22.88,121.14,1,-1,-1,-1
16,1417,317.45,196.82,38.45,115.23,1,-1,-1,-1
17,1416,120.89,204.63,30.99,127.84,1,-1,-1,-1
17,1417,315.97,191.21,40.51,122.44,1,-1,-1,-1
18,1370,193.61,200.36,31.54,102.07,1,-1,-1,-1
18,1416,117.14,205.18,31.28,129.05,1,-1,-1,-1
18,1417,316.37,191.60,39.27,120.09,1,-1,-1,-1
19,1370,187.80,204.31,29.82,96.50,1,-1,-1,-1
19,1416,97.13,179.40,38.84,155.03,1,-1,-1,-1
19,1417,315.09,191.77,38.89,120.38,1,-1,-1,-1
19,1421,106.00,162.00,48.00,178.00,1,-1,-1,-1
19,1422,370.00,214.00,24.00,66.00,1,-1,-1,-1
20,1416,91.31,175.44,41.31,159.34,1,-1,-1,-1
20,1417,315.99,193.14,37.20,117.87,1,-1,-1,-1
20,1422,368.59,214.00,23.39,64.29,1,-1,-1,-1
21,1416,85.03,163.80,46.71,179.88,1,-1,-1,-1
21,1417,318.03,189.75,36.99,118.18,1,-1,-1,-1
22,1416,80.65,156.87,50.22,190.24,1,-1,-1,-1
