1,6343,118.27,130.26,72.43,190.71,1,-1,-1,-1
1,6348,-3.36,76.75,116.21,342.61,1,-1,-1,-1
1,6350,177.00,170.00,52.00,156.00,1,-1,-1,-1
25,6351,46.00,172.00,63.00,192.00,1,-1,-1,-1
26,6351,46.00,172.00,63.00,192.00,1,-1,-1,-1
27,6351,46.00,172.00,63.00,192.00,1,-1,-1,-1
28,6351,46.00,172.00,63.00,192.00,1,-1,-1,-1
29,6351,46.00,172.00,63.00,192.00,1,-1,-1,-1
30,6351,46.00,172.00,63.00,192.00,1,-1,-1,-1
31,6351,46.00,172.00,63.00,192.00,1,-1,-1,-1
32,6351,46.00,172.00,63.00,192.00,1,-1,-1,-1
33,6351,46.00,172.00,63.00,192.00,1,-1,-1,-1
49,6352,35.00,165.00,64.00,181.00,1,-1,-1,-1
50,6352,35.00,165.00,64.00,181.00,1,-1,-1,-1
51,6352,35.00,165.00,64.00,181.00,1,-1,-1,-1
52,6352,35.00,165.00,64.00,181.00,1,-1,-1,-1
53,6352,35.00,165.00,64.00,181.00,1,-1,-1,-1
54,6352,35.00,165.00,64.00,181.00,1,-1,-1,-1
55,6352,35.00,165.00,64.00,181.00,1,-1,-1,-1
56,6352,35.00,165.00,64.00,181.00,1,-1,-1,-1
57,6352,35.00,165.00,64.00,181.00,1,-1,-1,-1
137,6353,145.00,183.00,48.00,161.00,1,-1,-1,-1
138,6353,145.00,183.00,48.00,161.00,1,-1,-1,-1
139,6353,145.00,183.00,48.00,161.00,1,-1,-1,-1
140,6353,145.00,183.00,48.00,161.00,1,-1,-1,-1
141,6353,145.00,183.00,48.00,161.00,1,-1,-1,-1
142,6353,145.00,183.00,48.00,161.00,1,-1,-1,-1
143,6353,145.00,183.00,48.00,161.00,1,-1,-1,-1
144,6353,145.00,183.00,48.00,161.00,1,-1,-1,-1
145,6353,123.22,161.35,67.21,227.31,1,-1,-1,-1
146,6353,116.07,154.01,73.24,249.77,1,-1,-1,-1
147,6353,113.15,150.82,75.50,259.56,1,-1,-1,-1
148,6353,112.24,149.62,75.97,263.23,1,-1,-1,-1
149,6353,112.15,149.25,75.73,264.35,1,-1,-1,-1
150,6353,112.38,149.21,75.23,264.49,1,-1,-1,-1
151,6353,112.70,149.28,74.67,264.27,1,-1,-1,-1
152,6353,113.04,149.40,74.10,263.91,1,-1,-1,-1
153,6353,110.57,146.90,76.25,271.55,1,-1,-1,-1
153,6354,0.00,17.00,133.00,467.00,1,-1,-1,-1
154,6354,0.00,17.00,133.00,467.00,1,-1,-1,-1
155,6354,0.00,17.00,133.00,467.00,1,-1,-1,-1
156,6354,0.00,17.00,133.00,467.00,1,-1,-1,-1
157,6354,0.00,17.00,133.00,467.00,1,-1,-1,-1
158,6354,0.00,17.00,133.00,467.00,1,-1,-1,-1
159,6354,0.00,17.00,133.00,467.00,1,-1,-1,-1
160,6354,0.00,17.00,133.00,467.00,1,-1,-1,-1
161,6354,0.00,17.00,133.00,467.00,1,-1,-1,-1
201,6355,3.00,39.00,152.00,424.00,1,-1,-1,-1
202,6355,3.00,39.00,152.00,424.00,1,-1,-1,-1
203,6355,3.00,39.00,152.00,424.00,1,-1,-1,-1
204,6355,3.00,39.00,152.00,424.00,1,-1,-1,-1
205,6355,3.00,39.00,152.00,424.00,1,-1,-1,-1
206,6355,3.00,39.00,152.00,424.00,1,-1,-1,-1
207,6355,3.00,39.00,152.00,424.00,1,-1,-1,-1
208,6355,3.00,39.00,152.00,424.00,1,-1,-1,-1
209,6355,3.00,39.00,152.00,424.00,1,-1,-1,-1
209,6356,314.00,180.00,53.00,146.00,1,-1,-1,-1
210,6356,314.00,180.00,53.00,146.00,1,-1,-1,-1
211,6356,314.00,180.00,53.00,146.00,1,-1,-1,-1
212,6356,314.00,180.00,53.00,146.00,1,-1,-1,-1
213,6356,314.00,180.00,53.00,146.00,1,-1,-1,-1
214,6356,314.00,180.00,53.00,146.00,1,-1,-1,-1
215,6356,314.00,180.00,53.00,146.00,1,-1,-1,-1
216,6356,314.00,180.00,53.00,146.00,1,-1,-1,-1
217,6356,314.00,180.00,53.00,146.00,1,-1,-1,-1
249,6357,100.00,183.00,39.00,160.00,1,-1,-1,-1
249,6358,187.00,193.00,45.00,150.00,1,-1,-1,-1
249,6359,7.00,180.00,48.00,159.00,1,-1,-1,-1
250,6357,100.00,183.00,39.00,160.00,1,-1,-1,-1
250,6358,187.00,193.00,45.00,150.00,1,-1,-1,-1
250,6359,7.00,180.00,48.00,159.00,1,-1,-1,-1
251,6357,100.00,183.00,39.00,160.00,1,-1,-1,-1
251,6358,187.00,193.00,45.00,150.00,1,-1,-1,-1
251,6359,7.00,180.00,48.00,159.00,1,-1,-1,-1
252,6357,100.00,183.00,39.00,160.00,1,-1,-1,-1
252,6358,187.00,193.00,45.00,150.00,1,-1,-1,-1
