1,16515,840.32,123.97,97.88,254.01,1,-1,-1,-1
1,16517,966.10,158.21,95.28,210.21,1,-1,-1,-1
1,16519,649.01,242.65,30.34,81.18,1,-1,-1,-1
1,16523,1155.00,158.00,61.00,183.00,1,-1,-1,-1
1,16524,499.00,161.00,31.00,61.00,1,-1,-1,-1
1,16525,253.00,225.00,30.00,81.00,1,-1,-1,-1
2,16519,646.60,243.59,31.53,80.70,1,-1,-1,-1
2,16524,499.00,161.00,31.00,61.00,1,-1,-1,-1
2,16525,253.00,225.00,30.00,81.00,1,-1,-1,-1
3,16519,645.19,244.11,32.37,80.44,1,-1,-1,-1
3,16524,499.00,161.00,31.00,61.00,1,-1,-1,-1
3,16525,253.00,225.00,30.00,81.00,1,-1,-1,-1
4,16519,644.75,244.16,33.05,80.41,1,-1,-1,-1
4,16524,499.00,161.00,31.00,61.00,1,-1,-1,-1
4,16525,253.00,225.00,30.00,81.00,1,-1,-1,-1
5,16519,644.69,244.05,33.60,80.47,1,-1,-1,-1
5,16524,499.00,161.00,31.00,61.00,1,-1,-1,-1
5,16525,253.00,225.00,30.00,81.00,1,-1,-1,-1
6,16519,644.72,243.92,34.05,80.54,1,-1,-1,-1
6,16524,499.00,161.00,31.00,61.00,1,-1,-1,-1
6,16525,253.00,225.00,30.00,81.00,1,-1,-1,-1
7,16519,644.77,243.79,34.42,80.60,1,-1,-1,-1
7,16524,499.00,161.00,31.00,61.00,1,-1,-1,-1
7,16525,253.00,225.00,30.00,81.00,1,-1,-1,-1
8,16519,642.41,245.10,34.14,79.94,1,-1,-1,-1
8,16524,499.00,161.00,31.00,61.00,1,-1,-1,-1
8,16525,253.00,225.00,30.00,81.00,1,-1,-1,-1
8,16526,582.00,233.00,25.00,95.00,1,-1,-1,-1
8,16527,484.00,161.00,29.00,82.00,1,-1,-1,-1
9,16526,582.00,233.00,25.00,95.00,1,-1,-1,-1
9,16527,484.00,161.00,29.00,82.00,1,-1,-1,-1
10,16526,582.00,233.00,25.00,95.00,1,-1,-1,-1
10,16527,484.00,161.00,29.00,82.00,1,-1,-1,-1
11,16526,582.00,233.00,25.00,95.00,1,-1,-1,-1
11,16527,484.00,161.00,29.00,82.00,1,-1,-1,-1
12,16526,582.00,233.00,25.00,95.00,1,-1,-1,-1
12,16527,484.00,161.00,29.00,82.00,1,-1,-1,-1
13,16526,582.00,233.00,25.00,95.00,1,-1,-1,-1
13,16527,484.00,161.00,29.00,82.00,1,-1,-1,-1
14,16526,582.00,233.00,25.00,95.00,1,-1,-1,-1
14,16527,484.00,161.00,29.00,82.00,1,-1,-1,-1
15,16526,582.00,233.00,25.00,95.00,1,-1,-1,-1
15,16527,484.00,161.00,29.00,82.00,1,-1,-1,-1
15,16528,447.00,177.00,30.00,67.00,1,-1,-1,-1
15,16529,337.00,209.00,30.00,67.00,1,-1,-1,-1
15,16530,722.00,278.00,41.00,128.00,1,-1,-1,-1
15,16531,508.00,240.00,27.00,79.00,1,-1,-1,-1
16,16514,511.45,238.45,26.47,81.35,1,-1,-1,-1
16,16528,447.00,177.00,30.00,67.00,1,-1,-1,-1
16,16529,337.00,209.00,30.00,67.00,1,-1,-1,-1
16,16530,722.00,278.00,41.00,128.00,1,-1,-1,-1
17,16514,508.03,240.16,25.88,78.77,1,-1,-1,-1
17,16524,446.64,176.59,33.42,66.85,1,-1,-1,-1
17,16529,337.00,209.00,30.00,67.00,1,-1,-1,-1
17,16530,722.00,278.00,41.00,128.00,1,-1,-1,-1
18,16514,506.18,240.87,25.71,77.70,1,-1,-1,-1
18,16524,444.66,177.24,33.09,67.09,1,-1,-1,-1
18,16529,337.00,209.00,30.00,67.00,1,-1,-1,-1
18,16530,722.00,278.00,41.00,128.00,1,-1,-1,-1
19,16514,506.23,240.83,25.86,77.76,1,-1,-1,-1
19,16524,444.08,177.47,32.76,67.18,1,-1,-1,-1
19,16529,337.00,209.00,30.00,67.00,1,-1,-1,-1
19,16530,722.00,278.00,41.00,128.00,1,-1,-1,-1
20,16514,506.58,240.67,26.04,77.99,1,-1,-1,-1
20,16524,444.05,177.52,32.46,67.20,1,-1,-1,-1
20,16529,337.00,209.00,30.00,67.00,1,-1,-1,-1
20,16530,722.00,278.00,41.00,128.00,1,-1,-1,-1
21,16514,506.89,240.54,26.19,78.19,1,-1,-1,-1
21,16524,444.22,177.51,32.19,67.19,1,-1,-1,-1
21,16529,337.00,209.00,30.00,67.00,1,-1,-1,-1
21,16530,722.00,278.00,41.00,128.00,1,-1,-1,-1
22,16514,504.53,241.46,25.72,76.81,1,-1,-1,-1
22,16524,441.31,178.37,32.35,67.52,1,-1,-1,-1
22,16529,337.00,209.00,30.00,67.00,1,-1,-1,-1
22,16530,722.00,278.00,41.00,128.00,1,-1,-1,-1
22,16532,436.00,232.00,28.00,81.00,1,-1,-1,-1
22,16533,365.00,190.00,28.00,85.00,1,-1,-1,-1
22,16534,681.00,271.00,42.00,103.00,1,-1,-1,-1
23,16532,436.00,232.00,28.00,81.00,1,-1,-1,-1
23,16533,365.00,190.00,28.00,85.00,1,-1,-1,-1
23,16534,681.00,271.00,42.00,103.00,1,-1,-1,-1
24,16530,690.02,271.94,34.82,106.35,1,-1,-1,-1
24,16532,436.00,232.00,28.00,81.00,1,-1,-1,-1
24,16533,365.00,190.00,28.00,85.00,1,-1,-1,-1
25,16530,685.02,271.04,34.47,103.16,1,-1,-1,-1
25,16532,436.00,232.00,28.00,81.00,1,-1,-1,-1
25,16533,365.00,190.00,28.00,85.00,1,-1,-1,-1
26,16530,683.31,270.78,34.80,102.21,1,-1,-1,-1
26,16532,436.00,232.00,28.00,81.00,1,-1,-1,-1
26,16533,365.00,190.00,28.00,85.00,1,-1,-1,-1
27,16530,682.65,270.71,35.31,101.96,1,-1,-1,-1
27,16532,436.00,232.00,28.00,81.00,1,-1,-1,-1
27,16533,365.00,190.00,28.00,85.00,1,-1,-1,-1
28,16530,682.38,270.71,35.87,101.96,1,-1,-1,-1
28,16532,436.00,232.00,28.00,81.00,1,-1,-1,-1
28,16533,365.00,190.00,28.00,85.00,1,-1,-1,-1
29,16530,679.64,270.18,35.20,100.06,1,-1,-1,-1
29,16532,436.00,232.00,28.00,81.00,1,-1,-1,-1
29,16533,365.00,190.00,28.00,85.00,1,-1,-1,-1
29,16535,643.00,260.00,41.00,96.00,1,-1,-1,-1
30,16530,652.43,261.96,34.64,96.44,1,-1,-1,-1
31,16530,646.13,260.16,34.93,95.49,1,-1,-1,-1
32,16530,643.90,259.57,35.39,95.20,1,-1,-1,-1
33,16530,643.11,259.41,35.88,95.15,1,-1,-1,-1
34,16530,642.86,259.39,36.36,95.19,1,-1,-1,-1
35,16530,642.80,259.43,36.80,95.26,1,-1,-1,-1
36,16530,639.13,258.45,36.32,94.02,1,-1,-1,-1
36,16536,611.00,249.00,48.00,85.00,1,-1,-1,-1
36,16537,377.00,181.00,30.00,77.00,1,-1,-1,-1
37,16524,374.75,181.20,35.38,76.91,1,-1,-1,-1
37,16530,621.45,250.84,35.10,86.69,1,-1,-1,-1
38,16524,373.59,181.18,34.50,77.15,1,-1,-1,-1
38,16530,616.71,249.06,35.79,84.96,1,-1,-1,-1
39,16524,373.34,181.18,33.82,77.24,1,-1,-1,-1
39,16530,614.79,248.49,36.77,84.39,1,-1,-1,-1
40,16524,373.49,181.17,33.28,77.26,1,-1,-1,-1
40,16530,613.91,248.32,37.79,84.24,1,-1,-1,-1
41,16524,373.78,181.16,32.84,77.25,1,-1,-1,-1
41,16530,613.45,248.31,38.76,84.24,1,-1,-1,-1
42,16524,374.08,181.14,32.49,77.23,1,-1,-1,-1
42,16530,613.15,248.36,39.65,84.29,1,-1,-1,-1
43,16524,379.01,175.93,33.32,80.47,1,-1,-1,-1
43,16526,594.17,231.01,23.58,81.05,1,-1,-1,-1
43,16530,610.01,247.26,39.08,83.08,1,-1,-1,-1
43,16538,435.00,176.00,21.00,96.00,1,-1,-1,-1
43,16539,561.00,230.00,30.00,82.00,1,-1,-1,-1
43,16540,733.00,274.00,32.00,123.00,1,-1,-1,-1
44,16524,381.04,173.96,33.36,81.67,1,-1,-1,-1
44,16526,593.66,230.98,24.89,80.88,1,-1,-1,-1
44,16538,435.00,176.00,21.00,96.00,1,-1,-1,-1
