1,5432,1610.59,405.67,113.40,255.53,1,-1,-1,-1
1,5435,1412.40,462.85,78.75,190.15,1,-1,-1,-1
1,5437,1807.85,367.85,100.18,261.08,1,-1,-1,-1
1,5438,1347.86,464.12,80.31,199.49,1,-1,-1,-1
1,5443,21.13,522.13,81.92,257.37,1,-1,-1,-1
1,5447,546.00,412.00,62.00,194.00,1,-1,-1,-1
1,5448,1444.00,426.00,84.00,180.00,1,-1,-1,-1
1,5449,396.00,406.00,52.00,202.00,1,-1,-1,-1
1,5450,654.00,420.00,58.00,182.00,1,-1,-1,-1
2,5447,550.50,417.14,59.86,187.14,1,-1,-1,-1
2,5448,1444.88,427.71,83.96,180.00,1,-1,-1,-1
2,5450,656.25,421.71,56.93,178.57,1,-1,-1,-1
2,5451,1356.00,412.00,76.00,200.00,1,-1,-1,-1
3,5435,1434.83,428.54,79.23,187.96,1,-1,-1,-1
3,5447,544.24,421.05,58.28,181.43,1,-1,-1,-1
3,5450,652.80,422.00,56.84,178.00,1,-1,-1,-1
3,5451,1349.19,405.14,79.34,208.57,1,-1,-1,-1
3,5452,364.00,412.00,58.00,200.00,1,-1,-1,-1
4,5435,1432.03,425.94,78.25,184.88,1,-1,-1,-1
4,5447,542.89,417.68,59.41,184.24,1,-1,-1,-1
4,5450,650.56,422.07,56.01,174.87,1,-1,-1,-1
4,5451,1348.60,406.95,78.81,207.05,1,-1,-1,-1
4,5452,353.34,403.43,60.47,208.57,1,-1,-1,-1
5,5435,1430.98,425.07,78.07,183.84,1,-1,-1,-1
5,5447,542.44,416.52,60.01,185.26,1,-1,-1,-1
5,5450,649.81,422.08,55.88,173.87,1,-1,-1,-1
5,5451,1348.47,407.68,78.62,206.40,1,-1,-1,-1
5,5452,351.57,402.00,60.86,210.00,1,-1,-1,-1
6,5435,1414.33,426.15,85.28,199.34,1,-1,-1,-1
6,5447,544.33,418.94,60.54,185.66,1,-1,-1,-1
6,5450,641.56,422.07,57.70,177.88,1,-1,-1,-1
6,5451,1347.77,407.77,78.67,206.53,1,-1,-1,-1
6,5452,339.88,407.49,59.93,204.51,1,-1,-1,-1
7,5435,1408.10,426.54,88.25,204.98,1,-1,-1,-1
7,5447,544.90,419.80,61.03,185.82,1,-1,-1,-1
7,5450,638.57,422.06,58.72,179.30,1,-1,-1,-1
7,5452,335.72,409.48,60.10,202.52,1,-1,-1,-1
8,5435,1405.46,426.78,89.69,207.21,1,-1,-1,-1
8,5447,544.98,420.09,61.49,185.89,1,-1,-1,-1
8,5450,637.41,422.05,59.47,179.83,1,-1,-1,-1
8,5452,334.25,410.12,60.75,201.88,1,-1,-1,-1
9,5435,1404.30,426.95,90.48,208.04,1,-1,-1,-1
9,5447,544.88,420.18,61.95,185.92,1,-1,-1,-1
9,5450,636.91,422.04,60.12,180.02,1,-1,-1,-1
9,5452,333.63,410.30,61.59,201.70,1,-1,-1,-1
10,5435,1403.75,427.06,90.98,208.34,1,-1,-1,-1
10,5447,544.71,420.19,62.40,185.94,1,-1,-1,-1
10,5450,636.64,422.04,60.72,180.08,1,-1,-1,-1
10,5452,333.27,410.33,62.50,201.67,1,-1,-1,-1
11,5435,1373.28,423.27,95.92,221.39,1,-1,-1,-1
11,5447,538.59,426.86,62.68,185.95,1,-1,-1,-1
11,5450,632.09,427.36,61.99,181.42,1,-1,-1,-1
11,5451,1404.93,442.62,61.97,159.90,1,-1,-1,-1
11,5452,358.26,432.01,56.24,178.63,1,-1,-1,-1
12,5435,1362.68,421.86,98.69,228.81,1,-1,-1,-1
12,5447,540.80,425.34,64.44,189.94,1,-1,-1,-1
12,5450,629.66,426.70,64.05,184.56,1,-1,-1,-1
12,5451,1411.31,446.68,59.90,154.57,1,-1,-1,-1
12,5452,367.57,440.17,54.63,169.96,1,-1,-1,-1
13,5435,1358.69,421.35,99.52,231.68,1,-1,-1,-1
13,5447,541.52,424.74,65.34,191.43,1,-1,-1,-1
13,5450,628.52,426.43,65.40,185.73,1,-1,-1,-1
13,5452,370.27,442.76,54.81,167.20,1,-1,-1,-1
14,5435,1357.33,421.21,99.61,232.73,1,-1,-1,-1
14,5447,541.69,424.49,65.91,191.98,1,-1,-1,-1
14,5450,627.90,426.30,66.44,186.15,1,-1,-1,-1
14,5452,370.79,443.52,55.57,166.40,1,-1,-1,-1
15,5435,1357.01,421.20,99.43,233.07,1,-1,-1,-1
15,5447,541.67,424.36,66.33,192.17,1,-1,-1,-1
15,5450,627.48,426.24,67.32,186.29,1,-1,-1,-1
15,5452,370.57,443.64,56.50,166.27,1,-1,-1,-1
16,5435,1355.35,413.51,103.88,243.44,1,-1,-1,-1
16,5447,537.48,428.23,64.37,185.67,1,-1,-1,-1
16,5450,625.92,426.59,67.54,186.91,1,-1,-1,-1
16,5452,354.24,435.46,59.51,174.45,1,-1,-1,-1
17,5435,1354.75,410.61,105.56,247.34,1,-1,-1,-1
17,5447,535.81,429.69,63.76,183.17,1,-1,-1,-1
17,5452,348.23,432.45,60.76,177.46,1,-1,-1,-1
18,5435,1354.61,409.53,106.19,248.79,1,-1,-1,-1
18,5447,535.14,430.20,63.68,182.25,1,-1,-1,-1
18,5452,345.88,431.24,61.39,178.69,1,-1,-1,-1
19,5435,1354.64,409.17,106.41,249.26,1,-1,-1,-1
19,5447,534.85,430.36,63.79,181.92,1,-1,-1,-1
19,5452,344.96,430.74,61.76,179.20,1,-1,-1,-1
20,5435,1354.72,409.09,106.47,249.36,1,-1,-1,-1
20,5447,534.70,430.39,63.95,181.82,1,-1,-1,-1
20,5452,344.59,430.52,62.01,179.42,1,-1,-1,-1
21,5435,1344.25,420.73,103.07,241.57,1,-1,-1,-1
21,5447,531.78,429.06,67.17,187.05,1,-1,-1,-1
21,5452,351.00,430.41,64.82,183.48,1,-1,-1,-1
22,5435,1340.31,425.30,101.67,238.46,1,-1,-1,-1
22,5447,530.31,428.55,69.15,189.01,1,-1,-1,-1
22,5452,353.02,430.35,66.67,185.01,1,-1,-1,-1
23,5435,1338.93,427.03,101.10,237.26,1,-1,-1,-1
23,5447,529.43,428.34,70.59,189.76,1,-1,-1,-1
23,5452,353.45,430.31,68.08,185.61,1,-1,-1,-1
24,5435,1338.51,427.68,100.84,236.77,1,-1,-1,-1
24,5447,528.81,428.24,71.75,190.03,1,-1,-1,-1
24,5452,353.28,430.28,69.26,185.84,1,-1,-1,-1
25,5435,1338.45,427.92,100.70,236.55,1,-1,-1,-1
25,5447,528.32,428.20,72.75,190.13,1,-1,-1,-1
25,5452,352.92,430.25,70.29,185.93,1,-1,-1,-1
26,5435,1336.11,428.04,101.01,237.28,1,-1,-1,-1
26,5447,527.73,428.48,72.87,190.44,1,-1,-1,-1
26,5450,475.18,430.00,82.32,224.93,1,-1,-1,-1
26,5452,328.07,451.10,73.12,187.27,1,-1,-1,-1
26,5453,1262.00,442.00,104.00,224.00,1,-1,-1,-1
27,5435,1281.48,438.79,97.65,227.24,1,-1,-1,-1
27,5450,468.40,430.12,83.69,226.53,1,-1,-1,-1
27,5452,318.05,458.97,75.44,187.78,1,-1,-1,-1
28,5435,1252.35,442.66,94.01,222.26,1,-1,-1,-1
28,5450,458.84,430.45,84.61,229.03,1,-1,-1,-1
28,5452,307.68,457.98,68.71,173.64,1,-1,-1,-1
28,5454,326.00,458.00,62.00,188.00,1,-1,-1,-1
28,5455,998.00,424.00,46.00,108.00,1,-1,-1,-1
29,5435,1242.77,443.99,91.96,220.54,1,-1,-1,-1
29,5452,304.04,457.43,65.60,168.13,1,-1,-1,-1
29,5454,326.00,458.00,62.00,188.00,1,-1,-1,-1
29,5455,998.00,424.00,46.00,108.00,1,-1,-1,-1
30,5435,1239.83,444.44,90.53,219.93,1,-1,-1,-1
30,5452,303.07,457.18,64.02,166.19,1,-1,-1,-1
30,5454,326.00,458.00,62.00,188.00,1,-1,-1,-1
30,5455,998.00,424.00,46.00,108.00,1,-1,-1,-1
31,5435,1233.82,440.62,95.14,231.57,1,-1,-1,-1
31,5450,348.81,430.20,90.60,239.51,1,-1,-1,-1
31,5452,299.94,459.04,63.41,164.60,1,-1,-1,-1
31,5454,326.00,458.00,62.00,188.00,1,-1,-1,-1
31,5455,998.00,424.00,46.00,108.00,1,-1,-1,-1
31,5456,140.00,420.00,92.00,244.00,1,-1,-1,-1
31,5457,216.00,436.00,84.00,222.00,1,-1,-1,-1
32,5435,1233.64,452.07,100.72,246.18,1,-1,-1,-1
32,5450,326.84,430.15,92.78,242.07,1,-1,-1,-1
32,5456,140.46,426.86,89.36,237.14,1,-1,-1,-1
32,5458,908.00,432.00,48.00,106.00,1,-1,-1,-1
33,5435,1233.86,456.47,102.64,251.80,1,-1,-1,-1
33,5450,318.80,430.13,94.11,242.98,1,-1,-1,-1
33,5456,140.58,428.00,88.84,236.00,1,-1,-1,-1
33,5458,908.00,432.00,48.00,106.00,1,-1,-1,-1
34,5435,1234.34,458.15,103.18,253.96,1,-1,-1,-1
34,5450,315.91,430.12,95.01,243.26,1,-1,-1,-1
34,5456,140.65,428.29,88.63,235.71,1,-1,-1,-1
34,5458,908.00,432.00,48.00,106.00,1,-1,-1,-1
35,5435,1234.84,458.73,103.19,254.74,1,-1,-1,-1
35,5450,315.07,430.11,95.68,243.29,1,-1,-1,-1
35,5456,140.71,428.32,88.49,235.68,1,-1,-1,-1
35,5458,908.00,432.00,48.00,106.00,1,-1,-1,-1
36,5435,1227.63,461.49,101.58,253.68,1,-1,-1,-1
36,5450,288.81,437.86,93.02,235.48,1,-1,-1,-1
36,5456,127.28,456.67,79.89,211.59,1,-1,-1,-1
36,5458,898.26,437.80,47.20,104.55,1,-1,-1,-1
36,5459,56.00,458.00,80.00,214.00,1,-1,-1,-1
37,5435,1225.35,462.48,100.34,253.21,1,-1,-1,-1
37,5450,279.10,440.84,92.14,232.36,1,-1,-1,-1
37,5456,122.34,466.73,77.12,203.05,1,-1,-1,-1
37,5458,894.96,439.78,46.82,104.05,1,-1,-1,-1
37,5459,56.00,458.00,80.00,214.00,1,-1,-1,-1
38,5435,1224.93,462.81,99.29,252.98,1,-1,-1,-1
38,5450,275.78,441.94,91.97,231.16,1,-1,-1,-1
38,5456,120.70,469.73,76.62,200.51,1,-1,-1,-1
38,5458,893.99,440.41,46.59,103.90,1,-1,-1,-1
38,5459,56.00,458.00,80.00,214.00,1,-1,-1,-1
39,5435,1225.19,462.88,98.38,252.84,1,-1,-1,-1
39,5450,274.85,442.32,92.04,230.68,1,-1,-1,-1
