1,5467,434.88,134.81,93.23,211.41,1,-1,-1,-1
1,5473,329.22,115.00,116.97,254.43,1,-1,-1,-1
1,5474,570.32,218.40,57.96,138.81,1,-1,-1,-1
1,5475,182.00,94.00,68.00,222.00,1,-1,-1,-1
1,5476,566.00,90.00,70.00,188.00,1,-1,-1,-1
2,5467,437.35,107.94,100.06,230.19,1,-1,-1,-1
2,5470,166.60,96.42,103.74,229.76,1,-1,-1,-1
2,5473,331.78,91.59,113.36,253.20,1,-1,-1,-1
2,5476,565.12,91.71,70.04,188.00,1,-1,-1,-1
3,5467,441.72,93.79,103.18,240.83,1,-1,-1,-1
3,5470,173.32,93.18,104.17,230.71,1,-1,-1,-1
3,5473,338.33,80.20,110.63,255.30,1,-1,-1,-1
3,5476,562.64,92.00,71.71,192.50,1,-1,-1,-1
3,5477,82.00,106.00,70.00,220.00,1,-1,-1,-1
4,5467,445.39,89.44,99.06,236.35,1,-1,-1,-1
4,5473,343.07,77.39,107.20,253.48,1,-1,-1,-1
4,5476,562.01,87.68,73.37,196.94,1,-1,-1,-1
4,5477,77.96,87.14,76.37,238.86,1,-1,-1,-1
5,5467,448.15,88.04,95.55,232.99,1,-1,-1,-1
5,5473,348.06,80.50,102.89,247.53,1,-1,-1,-1
5,5476,561.16,90.44,72.43,194.10,1,-1,-1,-1
5,5477,76.04,88.35,77.02,239.10,1,-1,-1,-1
6,5467,450.31,85.17,96.79,236.65,1,-1,-1,-1
6,5473,353.50,80.64,100.17,245.24,1,-1,-1,-1
6,5476,561.63,91.50,72.01,192.95,1,-1,-1,-1
6,5477,69.03,83.24,79.68,246.20,1,-1,-1,-1
7,5467,451.12,84.21,97.08,237.96,1,-1,-1,-1
7,5473,355.77,80.88,98.25,244.38,1,-1,-1,-1
7,5476,561.82,91.87,71.86,192.49,1,-1,-1,-1
7,5477,66.51,81.57,80.88,248.53,1,-1,-1,-1
8,5467,451.37,84.06,97.02,238.34,1,-1,-1,-1
8,5473,356.82,81.15,96.72,244.06,1,-1,-1,-1
8,5476,561.91,92.00,71.81,192.30,1,-1,-1,-1
8,5477,65.58,81.11,81.58,249.18,1,-1,-1,-1
9,5467,455.43,77.45,98.73,242.55,1,-1,-1,-1
9,5470,208.95,96.25,95.69,223.04,1,-1,-1,-1
9,5473,362.42,82.72,95.82,243.95,1,-1,-1,-1
9,5476,560.23,90.69,72.53,193.56,1,-1,-1,-1
9,5477,51.28,93.38,78.47,243.78,1,-1,-1,-1
10,5470,215.52,94.14,96.39,225.13,1,-1,-1,-1
10,5473,366.43,84.77,95.24,243.91,1,-1,-1,-1
10,5476,558.73,90.21,73.24,195.35,1,-1,-1,-1
10,5477,45.85,99.37,73.73,232.08,1,-1,-1,-1
10,5478,178.00,86.00,46.00,164.00,1,-1,-1,-1
11,5470,219.46,94.74,97.19,224.47,1,-1,-1,-1
11,5473,370.31,85.67,95.16,245.22,1,-1,-1,-1
11,5476,556.04,87.37,75.15,199.99,1,-1,-1,-1
11,5477,41.29,100.54,73.55,231.52,1,-1,-1,-1
11,5478,176.65,84.29,46.98,167.43,1,-1,-1,-1
12,5470,220.56,95.01,97.87,224.22,1,-1,-1,-1
12,5473,371.76,86.11,94.82,245.71,1,-1,-1,-1
12,5476,555.00,86.32,75.96,201.70,1,-1,-1,-1
12,5478,176.42,84.00,47.16,168.00,1,-1,-1,-1
13,5467,471.81,90.79,88.58,219.25,1,-1,-1,-1
13,5470,230.54,108.25,90.36,204.50,1,-1,-1,-1
13,5473,377.18,85.08,93.75,243.29,1,-1,-1,-1
13,5476,554.66,85.93,74.89,198.37,1,-1,-1,-1
13,5477,25.74,98.66,69.15,219.67,1,-1,-1,-1
13,5478,175.26,86.88,46.45,165.20,1,-1,-1,-1
14,5467,475.47,91.94,86.46,215.95,1,-1,-1,-1
14,5470,236.36,110.77,88.24,199.54,1,-1,-1,-1
14,5473,379.87,84.78,93.04,241.06,1,-1,-1,-1
14,5476,555.30,84.48,73.01,194.41,1,-1,-1,-1
14,5477,21.89,101.21,67.43,215.13,1,-1,-1,-1
14,5478,174.66,86.42,46.64,165.66,1,-1,-1,-1
15,5467,476.93,92.12,85.44,215.04,1,-1,-1,-1
15,5470,238.26,111.66,87.54,197.83,1,-1,-1,-1
15,5473,380.68,84.76,92.85,240.23,1,-1,-1,-1
15,5476,555.67,83.96,72.08,192.89,1,-1,-1,-1
15,5477,20.74,102.03,66.69,213.66,1,-1,-1,-1
15,5478,174.46,86.23,46.76,165.84,1,-1,-1,-1
16,5467,477.54,92.26,84.74,214.68,1,-1,-1,-1
16,5470,238.76,111.98,87.34,197.27,1,-1,-1,-1
16,5473,380.81,84.82,92.85,239.93,1,-1,-1,-1
16,5476,555.93,83.78,71.54,192.32,1,-1,-1,-1
16,5477,20.55,102.30,66.30,213.20,1,-1,-1,-1
16,5478,174.39,86.15,46.85,165.91,1,-1,-1,-1
17,5467,487.92,89.79,92.78,230.27,1,-1,-1,-1
17,5470,242.79,104.13,89.84,206.41,1,-1,-1,-1
17,5473,383.17,84.91,91.86,237.21,1,-1,-1,-1
17,5476,555.41,83.23,71.54,192.32,1,-1,-1,-1
17,5477,16.36,103.12,65.71,211.31,1,-1,-1,-1
17,5478,173.08,86.11,48.11,170.04,1,-1,-1,-1
18,5467,490.79,91.46,92.55,227.10,1,-1,-1,-1
18,5470,246.36,102.55,89.02,207.20,1,-1,-1,-1
18,5473,387.10,85.02,91.72,236.19,1,-1,-1,-1
18,5476,562.95,89.91,66.79,181.21,1,-1,-1,-1
18,5478,172.29,86.09,49.24,172.88,1,-1,-1,-1
18,5479,594.00,98.00,44.00,142.00,1,-1,-1,-1
19,5467,490.69,89.67,93.16,228.31,1,-1,-1,-1
19,5470,249.55,103.26,87.30,207.53,1,-1,-1,-1
19,5473,391.14,83.80,92.87,238.46,1,-1,-1,-1
19,5476,564.62,91.39,65.74,180.04,1,-1,-1,-1
19,5477,10.90,133.09,61.68,189.18,1,-1,-1,-1
19,5478,171.74,84.75,50.19,175.25,1,-1,-1,-1
20,5467,491.08,89.06,93.59,227.42,1,-1,-1,-1
20,5470,253.06,103.56,86.99,207.68,1,-1,-1,-1
20,5473,395.88,84.69,93.15,236.72,1,-1,-1,-1
20,5476,564.95,91.67,65.35,178.96,1,-1,-1,-1
20,5477,7.17,136.77,60.46,185.43,1,-1,-1,-1
20,5478,171.63,85.56,50.38,174.79,1,-1,-1,-1
21,5467,494.76,87.60,94.23,229.63,1,-1,-1,-1
21,5470,258.80,101.07,89.52,211.67,1,-1,-1,-1
21,5473,399.79,86.40,92.70,233.44,1,-1,-1,-1
21,5478,171.68,87.19,50.30,173.26,1,-1,-1,-1
22,5467,496.12,87.11,94.32,230.42,1,-1,-1,-1
22,5470,260.63,100.15,90.92,213.18,1,-1,-1,-1
22,5473,400.91,87.09,92.97,232.23,1,-1,-1,-1
22,5478,171.62,87.80,50.46,172.64,1,-1,-1,-1
23,5467,496.60,86.99,94.21,230.67,1,-1,-1,-1
23,5470,260.99,99.82,91.84,213.76,1,-1,-1,-1
23,5473,401.00,87.38,93.48,231.80,1,-1,-1,-1
23,5478,171.51,88.02,50.70,172.39,1,-1,-1,-1
24,5467,496.73,87.01,94.04,230.72,1,-1,-1,-1
24,5470,260.81,99.71,92.53,213.98,1,-1,-1,-1
24,5473,400.74,87.52,94.03,231.66,1,-1,-1,-1
24,5478,171.40,88.10,50.96,172.28,1,-1,-1,-1
