1,23156,322.31,111.84,49.44,148.03,1,-1,-1,-1
1,23163,367.38,113.60,51.13,152.89,1,-1,-1,-1
1,23166,194.25,85.82,48.02,168.35,1,-1,-1,-1
1,23168,254.68,91.98,51.53,157.88,1,-1,-1,-1
1,23169,396.68,111.99,47.78,154.27,1,-1,-1,-1
1,23170,426.22,118.48,50.45,145.65,1,-1,-1,-1
1,23174,604.00,470.00,94.00,232.00,1,-1,-1,-1
1,23175,1328.00,434.00,250.00,342.00,1,-1,-1,-1
1,23176,508.00,466.00,82.00,244.00,1,-1,-1,-1
2,23174,604.00,470.00,94.00,232.00,1,-1,-1,-1
2,23175,1328.00,434.00,250.00,342.00,1,-1,-1,-1
2,23176,508.00,466.00,82.00,244.00,1,-1,-1,-1
3,23174,604.00,470.00,94.00,232.00,1,-1,-1,-1
3,23175,1328.00,434.00,250.00,342.00,1,-1,-1,-1
3,23176,508.00,466.00,82.00,244.00,1,-1,-1,-1
4,23174,604.00,470.00,94.00,232.00,1,-1,-1,-1
4,23175,1328.00,434.00,250.00,342.00,1,-1,-1,-1
4,23176,508.00,466.00,82.00,244.00,1,-1,-1,-1
5,23174,604.00,470.00,94.00,232.00,1,-1,-1,-1
5,23175,1328.00,434.00,250.00,342.00,1,-1,-1,-1
5,23176,508.00,466.00,82.00,244.00,1,-1,-1,-1
6,23174,604.00,470.00,94.00,232.00,1,-1,-1,-1
6,23175,1328.00,434.00,250.00,342.00,1,-1,-1,-1
6,23176,508.00,466.00,82.00,244.00,1,-1,-1,-1
7,23174,604.00,470.00,94.00,232.00,1,-1,-1,-1
7,23175,1328.00,434.00,250.00,342.00,1,-1,-1,-1
7,23176,508.00,466.00,82.00,244.00,1,-1,-1,-1
8,23174,604.00,470.00,94.00,232.00,1,-1,-1,-1
8,23175,1328.00,434.00,250.00,342.00,1,-1,-1,-1
8,23176,508.00,466.00,82.00,244.00,1,-1,-1,-1
9,23174,604.00,470.00,94.00,232.00,1,-1,-1,-1
9,23175,1328.00,434.00,250.00,342.00,1,-1,-1,-1
9,23176,508.00,466.00,82.00,244.00,1,-1,-1,-1
10,23174,607.24,472.69,90.20,223.94,1,-1,-1,-1
10,23175,1355.73,428.63,249.60,350.06,1,-1,-1,-1
10,23176,503.43,468.69,81.75,242.66,1,-1,-1,-1
11,23174,608.61,473.69,88.48,220.93,1,-1,-1,-1
11,23175,1367.89,426.65,245.55,353.02,1,-1,-1,-1
11,23176,501.67,469.68,81.77,242.16,1,-1,-1,-1
12,23174,609.24,474.04,87.57,219.88,1,-1,-1,-1
12,23175,1374.18,425.93,240.37,354.11,1,-1,-1,-1
12,23176,500.99,470.04,81.89,241.98,1,-1,-1,-1
13,23174,609.59,474.16,86.97,219.53,1,-1,-1,-1
13,23175,1378.12,425.69,234.97,354.47,1,-1,-1,-1
13,23176,500.70,470.16,82.04,241.92,1,-1,-1,-1
14,23174,609.84,474.18,86.50,219.45,1,-1,-1,-1
14,23175,1381.06,425.63,229.71,354.56,1,-1,-1,-1
14,23176,500.57,470.19,82.20,241.91,1,-1,-1,-1
15,23174,610.04,474.18,86.10,219.46,1,-1,-1,-1
15,23175,1383.53,425.63,224.74,354.56,1,-1,-1,-1
15,23176,500.50,470.18,82.36,241.91,1,-1,-1,-1
16,23174,610.22,474.17,85.74,219.50,1,-1,-1,-1
16,23175,1385.73,425.65,220.10,354.52,1,-1,-1,-1
16,23176,500.45,470.17,82.50,241.92,1,-1,-1,-1
17,23174,610.37,474.15,85.40,219.55,1,-1,-1,-1
17,23175,1387.72,425.68,215.80,354.47,1,-1,-1,-1
17,23176,500.41,470.15,82.63,241.92,1,-1,-1,-1
18,23174,610.52,474.14,85.10,219.59,1,-1,-1,-1
18,23175,1389.55,425.71,211.84,354.43,1,-1,-1,-1
18,23176,500.38,470.14,82.76,241.93,1,-1,-1,-1
19,23174,617.11,468.86,90.30,232.78,1,-1,-1,-1
19,23175,1440.59,425.74,223.31,371.40,1,-1,-1,-1
19,23176,494.70,462.26,86.30,251.12,1,-1,-1,-1
20,23174,617.98,468.54,90.57,233.48,1,-1,-1,-1
20,23175,1461.72,427.04,225.92,375.15,1,-1,-1,-1
20,23176,491.17,456.73,89.15,257.13,1,-1,-1,-1
21,23175,1469.64,427.57,227.09,376.54,1,-1,-1,-1
21,23176,489.63,454.61,90.67,259.43,1,-1,-1,-1
22,23175,1472.33,427.78,227.66,376.99,1,-1,-1,-1
22,23176,488.87,453.82,91.63,260.28,1,-1,-1,-1
23,23175,1473.02,427.87,228.00,377.09,1,-1,-1,-1
23,23176,488.44,453.56,92.33,260.56,1,-1,-1,-1
24,23175,1472.98,427.91,228.23,377.06,1,-1,-1,-1
24,23176,488.15,453.49,92.91,260.62,1,-1,-1,-1
25,23175,1472.67,427.92,228.42,376.99,1,-1,-1,-1
25,23176,487.92,453.50,93.40,260.61,1,-1,-1,-1
26,23175,1472.30,427.94,228.57,376.91,1,-1,-1,-1
26,23176,487.73,453.53,93.84,260.57,1,-1,-1,-1
27,23175,1471.92,427.94,228.71,376.83,1,-1,-1,-1
27,23176,487.56,453.57,94.24,260.52,1,-1,-1,-1
28,23174,619.54,466.00,97.23,245.68,1,-1,-1,-1
28,23175,1518.94,413.62,242.19,404.11,1,-1,-1,-1
28,23176,489.47,456.21,94.38,259.18,1,-1,-1,-1
28,23177,1426.00,430.00,72.00,136.00,1,-1,-1,-1
29,23174,618.83,465.90,98.95,246.26,1,-1,-1,-1
29,23175,1537.29,408.29,245.40,414.25,1,-1,-1,-1
29,23176,490.06,457.24,94.76,258.64,1,-1,-1,-1
29,23177,1426.00,430.00,72.00,136.00,1,-1,-1,-1
30,23174,618.25,465.86,100.24,246.47,1,-1,-1,-1
30,23175,1545.04,406.22,245.10,418.15,1,-1,-1,-1
30,23176,490.14,457.64,95.20,258.41,1,-1,-1,-1
30,23177,1426.00,430.00,72.00,136.00,1,-1,-1,-1
31,23174,617.75,465.85,101.24,246.52,1,-1,-1,-1
31,23175,1548.44,405.47,243.53,419.53,1,-1,-1,-1
31,23176,490.04,457.80,95.63,258.31,1,-1,-1,-1
31,23177,1426.00,430.00,72.00,136.00,1,-1,-1,-1
32,23174,617.32,465.86,102.06,246.51,1,-1,-1,-1
32,23175,1550.10,405.23,241.61,419.94,1,-1,-1,-1
32,23176,489.89,457.87,96.04,258.25,1,-1,-1,-1
32,23177,1426.00,430.00,72.00,136.00,1,-1,-1,-1
33,23174,616.95,465.87,102.74,246.47,1,-1,-1,-1
33,23175,1551.04,405.19,239.68,419.98,1,-1,-1,-1
33,23176,489.72,457.90,96.41,258.22,1,-1,-1,-1
33,23177,1426.00,430.00,72.00,136.00,1,-1,-1,-1
34,23174,616.63,465.88,103.33,246.43,1,-1,-1,-1
34,23175,1551.68,405.22,237.85,419.88,1,-1,-1,-1
34,23176,489.57,457.91,96.75,258.20,1,-1,-1,-1
34,23177,1426.00,430.00,72.00,136.00,1,-1,-1,-1
35,23174,616.36,465.89,103.83,246.39,1,-1,-1,-1
35,23175,1552.16,405.27,236.17,419.74,1,-1,-1,-1
35,23176,489.42,457.93,97.06,258.18,1,-1,-1,-1
35,23177,1426.00,430.00,72.00,136.00,1,-1,-1,-1
36,23174,616.11,465.90,104.27,246.36,1,-1,-1,-1
36,23175,1552.57,405.33,234.64,419.60,1,-1,-1,-1
36,23176,489.29,457.93,97.34,258.16,1,-1,-1,-1
36,23177,1426.00,430.00,72.00,136.00,1,-1,-1,-1
37,23174,616.38,465.74,104.51,246.93,1,-1,-1,-1
37,23175,1608.22,417.08,233.03,412.96,1,-1,-1,-1
37,23176,490.47,457.94,97.59,258.14,1,-1,-1,-1
37,23177,1426.00,430.00,72.00,136.00,1,-1,-1,-1
37,23178,1468.00,428.00,70.00,134.00,1,-1,-1,-1
38,23175,1628.78,421.61,233.43,410.33,1,-1,-1,-1
38,23176,490.85,457.95,97.82,258.13,1,-1,-1,-1
38,23177,1458.85,428.42,71.09,134.42,1,-1,-1,-1
39,23175,1635.74,423.32,234.55,409.29,1,-1,-1,-1
39,23176,490.94,457.95,98.03,258.12,1,-1,-1,-1
39,23177,1466.09,428.07,70.83,134.07,1,-1,-1,-1
40,23175,1637.58,423.95,235.84,408.85,1,-1,-1,-1
40,23176,490.91,457.96,98.22,258.11,1,-1,-1,-1
40,23177,1468.57,427.95,70.70,133.95,1,-1,-1,-1
41,23175,1637.54,424.17,237.12,408.65,1,-1,-1,-1
41,23176,490.85,457.96,98.39,258.10,1,-1,-1,-1
41,23177,1469.37,427.92,70.62,133.92,1,-1,-1,-1
42,23175,1636.85,424.24,238.32,408.54,1,-1,-1,-1
42,23176,490.78,457.96,98.54,258.09,1,-1,-1,-1
42,23177,1469.55,427.91,70.55,133.91,1,-1,-1,-1
43,23175,1635.97,424.25,239.42,408.47,1,-1,-1,-1
43,23176,490.71,457.97,98.68,258.08,1,-1,-1,-1
43,23177,1469.51,427.91,70.50,133.91,1,-1,-1,-1
44,23175,1635.08,424.24,240.42,408.42,1,-1,-1,-1
44,23176,490.64,457.97,98.80,258.07,1,-1,-1,-1
44,23177,1469.39,427.92,70.46,133.92,1,-1,-1,-1
45,23175,1634.23,424.22,241.33,408.38,1,-1,-1,-1
45,23176,490.58,457.97,98.92,258.06,1,-1,-1,-1
45,23177,1469.26,427.93,70.41,133.93,1,-1,-1,-1
46,23174,622.87,464.01,107.89,255.85,1,-1,-1,-1
46,23175,1640.32,424.58,241.68,408.97,1,-1,-1,-1
46,23176,500.52,460.59,99.93,261.98,1,-1,-1,-1
46,23177,1471.68,427.81,70.35,133.81,1,-1,-1,-1
47,23174,623.29,463.95,107.74,256.21,1,-1,-1,-1
47,23176,504.39,461.57,100.04,263.45,1,-1,-1,-1
48,23174,623.50,463.92,107.57,256.34,1,-1,-1,-1
48,23176,505.96,461.94,99.85,263.99,1,-1,-1,-1
49,23174,623.62,463.92,107.39,256.37,1,-1,-1,-1
49,23176,506.63,462.08,99.55,264.19,1,-1,-1,-1
50,23174,623.69,463.92,107.24,256.36,1,-1,-1,-1
50,23176,506.94,462.12,99.24,264.24,1,-1,-1,-1
51,23174,623.73,463.93,107.10,256.33,1,-1,-1,-1
51,23176,507.11,462.13,98.94,264.25,1,-1,-1,-1
52,23174,623.77,463.93,106.98,256.30,1,-1,-1,-1
52,23176,507.23,462.12,98.67,264.24,1,-1,-1,-1
53,23174,623.80,463.94,106.87,256.28,1,-1,-1,-1
53,23176,507.31,462.11,98.42,264.22,1,-1,-1,-1
54,23174,623.82,463.95,106.78,256.25,1,-1,-1,-1
54,23176,507.38,462.10,98.19,264.20,1,-1,-1,-1
55,23174,620.20,460.04,110.07,264.06,1,-1,-1,-1
55,23176,506.01,458.18,100.85,272.01,1,-1,-1,-1
56,23174,618.83,458.57,111.31,266.98,1,-1,-1,-1
56,23176,505.54,456.70,101.71,274.93,1,-1,-1,-1
57,23174,618.29,458.02,111.80,268.07,1,-1,-1,-1
57,23176,505.40,456.14,101.92,276.03,1,-1,-1,-1
58,23174,618.09,457.82,111.98,268.45,1,-1,-1,-1
58,23176,505.39,455.93,101.88,276.42,1,-1,-1,-1
59,23174,618.01,457.76,112.05,268.56,1,-1,-1,-1
59,23176,505.42,455.86,101.75,276.53,1,-1,-1,-1
60,23174,617.98,457.76,112.07,268.57,1,-1,-1,-1
60,23176,505.47,455.85,101.61,276.54,1,-1,-1,-1
61,23174,617.97,457.77,112.07,268.54,1,-1,-1,-1
61,23176,505.51,455.85,101.46,276.51,1,-1,-1,-1
62,23174,617.97,457.79,112.07,268.49,1,-1,-1,-1
62,23176,505.56,455.86,101.33,276.47,1,-1,-1,-1
63,23174,617.97,457.80,112.06,268.45,1,-1,-1,-1
63,23176,505.60,455.87,101.20,276.43,1,-1,-1,-1
64,23174,616.53,461.73,113.64,272.32,1,-1,-1,-1
64,23176,502.70,455.88,105.67,286.81,1,-1,-1,-1
65,23174,616.00,463.22,114.21,273.76,1,-1,-1,-1
65,23176,501.42,455.89,107.71,290.70,1,-1,-1,-1
66,23174,615.81,463.79,114.40,274.28,1,-1,-1,-1
66,23176,500.76,455.90,108.80,292.16,1,-1,-1,-1
67,23174,615.76,464.00,114.44,274.45,1,-1,-1,-1
67,23176,500.37,455.91,109.49,292.66,1,-1,-1,-1
68,23174,615.75,464.08,114.43,274.48,1,-1,-1,-1
68,23176,500.09,455.92,110.00,292.80,1,-1,-1,-1
69,23174,615.77,464.10,114.40,274.46,1,-1,-1,-1
69,23176,499.88,455.93,110.41,292.81,1,-1,-1,-1
70,23174,615.78,464.10,114.37,274.43,1,-1,-1,-1
70,23176,499.69,455.93,110.77,292.76,1,-1,-1,-1
71,23174,615.80,464.09,114.33,274.39,1,-1,-1,-1
71,23176,499.52,455.94,111.08,292.70,1,-1,-1,-1
72,23174,615.82,464.09,114.30,274.36,1,-1,-1,-1
72,23176,499.38,455.94,111.36,292.64,1,-1,-1,-1
73,23174,622.70,466.69,109.68,265.20,1,-1,-1,-1
73,23176,507.30,462.46,107.22,279.57,1,-1,-1,-1
74,23174,625.54,467.68,107.49,261.67,1,-1,-1,-1
74,23176,510.16,464.97,106.00,274.48,1,-1,-1,-1
75,23174,626.77,468.03,106.31,260.37,1,-1,-1,-1
75,23176,510.99,465.88,105.95,272.62,1,-1,-1,-1
76,23174,627.38,468.15,105.53,259.90,1,-1,-1,-1
76,23176,511.10,466.20,106.29,271.95,1,-1,-1,-1
77,23174,627.75,468.18,104.94,259.75,1,-1,-1,-1
77,23176,510.96,466.30,106.74,271.72,1,-1,-1,-1
78,23174,628.00,468.18,104.44,259.71,1,-1,-1,-1
78,23176,510.73,466.31,107.21,271.66,1,-1,-1,-1
79,23174,628.21,468.17,104.01,259.71,1,-1,-1,-1
79,23176,510.49,466.30,107.65,271.66,1,-1,-1,-1
80,23174,628.39,468.16,103.63,259.73,1,-1,-1,-1
80,23176,510.26,466.27,108.06,271.68,1,-1,-1,-1
81,23174,628.54,468.14,103.28,259.75,1,-1,-1,-1
