1,1497,413.71,110.69,49.04,156.25,1,-1,-1,-1
1,1502,168.25,100.77,59.22,173.63,1,-1,-1,-1
1,1504,366.89,114.54,41.60,145.25,1,-1,-1,-1
1,1506,322.79,111.79,41.83,142.20,1,-1,-1,-1
1,1508,1360.00,428.00,171.00,337.00,1,-1,-1,-1
2,1508,1360.00,428.00,171.00,337.00,1,-1,-1,-1
3,1508,1364.03,425.00,177.20,349.76,1,-1,-1,-1
4,1508,1365.50,424.00,179.01,354.01,1,-1,-1,-1
5,1508,1371.81,425.14,179.89,355.22,1,-1,-1,-1
6,1508,1373.86,425.60,180.29,355.43,1,-1,-1,-1
7,1508,1379.64,418.21,185.18,370.48,1,-1,-1,-1
8,1508,1382.62,415.56,184.96,375.82,1,-1,-1,-1
9,1508,1393.74,413.95,182.47,372.98,1,-1,-1,-1
10,1508,1398.18,413.42,180.76,371.67,1,-1,-1,-1
11,1508,1401.91,411.88,182.39,375.02,1,-1,-1,-1
13,1508,1461.00,427.49,167.95,351.64,1,-1,-1,-1
14,1508,1471.55,430.04,163.35,347.80,1,-1,-1,-1
15,1508,1480.90,431.53,164.85,354.59,1,-1,-1,-1
16,1508,1484.60,432.06,164.45,357.06,1,-1,-1,-1
17,1508,1494.58,420.44,170.77,372.39,1,-1,-1,-1
18,1508,1498.37,416.07,172.72,378.13,1,-1,-1,-1
19,1508,1505.99,429.28,167.65,364.09,1,-1,-1,-1
20,1508,1508.25,434.49,166.26,358.47,1,-1,-1,-1
21,1508,1509.53,433.12,168.99,362.29,1,-1,-1,-1
22,1508,1509.57,432.59,170.52,363.69,1,-1,-1,-1
23,1508,1514.90,427.80,175.01,370.72,1,-1,-1,-1
24,1508,1516.43,425.98,177.33,373.36,1,-1,-1,-1
25,1508,1569.78,410.99,182.03,382.11,1,-1,-1,-1
25,1509,521.00,419.00,170.00,308.00,1,-1,-1,-1
26,1508,1591.31,404.01,184.20,387.34,1,-1,-1,-1
27,1508,1597.22,400.08,184.63,389.93,1,-1,-1,-1
28,1508,1599.35,398.62,184.33,390.85,1,-1,-1,-1
29,1508,1611.73,393.60,191.52,406.03,1,-1,-1,-1
30,1508,1616.22,391.74,194.22,411.72,1,-1,-1,-1
31,1508,1619.79,395.59,198.63,418.98,1,-1,-1,-1
32,1508,1620.64,397.14,200.80,421.67,1,-1,-1,-1
33,1508,1620.20,401.66,207.69,437.42,1,-1,-1,-1
34,1508,1620.04,403.41,209.96,443.34,1,-1,-1,-1
35,1508,1627.18,393.88,208.66,439.10,1,-1,-1,-1
36,1508,1629.52,390.19,208.44,437.26,1,-1,-1,-1
37,1508,1630.96,396.60,215.20,450.05,1,-1,-1,-1
37,1510,531.00,425.00,173.00,305.00,1,-1,-1,-1
38,1508,1631.19,399.06,218.09,454.81,1,-1,-1,-1
38,1510,531.00,425.00,173.00,305.00,1,-1,-1,-1
39,1508,1640.79,385.25,231.25,480.97,1,-1,-1,-1
39,1510,531.69,429.50,170.87,301.25,1,-1,-1,-1
40,1508,1644.18,380.00,236.57,490.86,1,-1,-1,-1
40,1510,531.92,431.00,170.15,300.00,1,-1,-1,-1
41,1508,1652.11,374.79,240.30,505.41,1,-1,-1,-1
41,1510,532.15,432.51,169.44,298.74,1,-1,-1,-1
42,1508,1655.92,372.82,239.91,510.91,1,-1,-1,-1
43,1508,1661.74,370.55,243.19,517.88,1,-1,-1,-1
61,1510,529.24,426.12,177.49,318.85,1,-1,-1,-1
62,1510,530.33,425.99,175.36,319.23,1,-1,-1,-1
63,1510,527.37,423.35,176.75,322.59,1,-1,-1,-1
64,1510,526.35,422.35,177.08,323.85,1,-1,-1,-1
65,1510,521.93,419.38,178.14,329.49,1,-1,-1,-1
66,1510,520.71,418.27,177.62,331.61,1,-1,-1,-1
67,1510,519.33,418.51,175.40,328.49,1,-1,-1,-1
68,1510,518.96,418.62,174.27,327.24,1,-1,-1,-1
