1,10341,861.38,323.33,64.83,164.73,1,-1,-1,-1
1,10342,1055.99,342.99,64.31,149.34,1,-1,-1,-1
1,10360,938.81,332.31,62.59,158.35,1,-1,-1,-1
1,10369,1176.60,332.38,57.89,153.82,1,-1,-1,-1
1,10370,1584.15,292.33,107.99,260.28,1,-1,-1,-1
1,10374,290.00,154.00,62.00,166.00,1,-1,-1,-1
1,10375,238.00,196.00,32.00,72.00,1,-1,-1,-1
1,10376,214.00,194.00,26.00,72.00,1,-1,-1,-1
1,10377,190.00,200.00,16.00,60.00,1,-1,-1,-1
2,10374,290.00,154.00,62.00,166.00,1,-1,-1,-1
2,10375,238.00,196.00,32.00,72.00,1,-1,-1,-1
2,10376,214.00,194.00,26.00,72.00,1,-1,-1,-1
2,10377,190.00,200.00,16.00,60.00,1,-1,-1,-1
3,10374,290.00,154.00,62.00,166.00,1,-1,-1,-1
3,10375,238.00,196.00,32.00,72.00,1,-1,-1,-1
3,10376,214.00,194.00,26.00,72.00,1,-1,-1,-1
3,10377,190.00,200.00,16.00,60.00,1,-1,-1,-1
4,10374,290.00,154.00,62.00,166.00,1,-1,-1,-1
4,10375,238.00,196.00,32.00,72.00,1,-1,-1,-1
4,10376,214.00,194.00,26.00,72.00,1,-1,-1,-1
4,10377,190.00,200.00,16.00,60.00,1,-1,-1,-1
5,10374,292.99,149.65,64.72,173.24,1,-1,-1,-1
5,10375,238.00,196.00,32.00,72.00,1,-1,-1,-1
5,10376,214.00,194.00,26.00,72.00,1,-1,-1,-1
5,10377,190.00,200.00,16.00,60.00,1,-1,-1,-1
6,10374,294.00,148.17,65.65,175.71,1,-1,-1,-1
7,10374,294.33,147.68,65.97,176.53,1,-1,-1,-1
8,10374,294.41,147.56,66.07,176.74,1,-1,-1,-1
9,10374,309.49,143.53,73.47,195.53,1,-1,-1,-1
10,10374,314.83,142.07,76.42,202.34,1,-1,-1,-1
11,10374,316.75,141.54,77.77,204.91,1,-1,-1,-1
12,10374,317.27,141.39,78.46,205.75,1,-1,-1,-1
13,10374,336.06,143.97,80.17,209.82,1,-1,-1,-1
14,10374,343.14,144.98,80.88,211.28,1,-1,-1,-1
15,10374,345.71,145.41,81.18,211.72,1,-1,-1,-1
16,10374,346.51,145.59,81.33,211.77,1,-1,-1,-1
17,10374,367.41,118.48,102.07,267.37,1,-1,-1,-1
17,10376,219.49,178.16,48.68,133.38,1,-1,-1,-1
