1,15044,123.29,172.81,66.77,164.88,1,-1,-1,-1
1,15068,15.00,151.00,71.00,189.00,1,-1,-1,-1
2,15044,125.46,173.16,67.93,164.96,1,-1,-1,-1
2,15068,15.00,151.00,71.00,189.00,1,-1,-1,-1
3,15044,126.01,173.29,68.76,164.98,1,-1,-1,-1
3,15068,15.00,151.00,71.00,189.00,1,-1,-1,-1
4,15044,125.93,173.31,69.39,164.99,1,-1,-1,-1
4,15068,15.00,151.00,71.00,189.00,1,-1,-1,-1
5,15044,125.63,173.30,69.88,165.00,1,-1,-1,-1
5,15068,15.00,151.00,71.00,189.00,1,-1,-1,-1
6,15044,125.29,173.28,70.28,165.00,1,-1,-1,-1
6,15068,15.00,151.00,71.00,189.00,1,-1,-1,-1
7,15044,142.09,174.56,70.34,166.31,1,-1,-1,-1
7,15068,30.32,146.14,75.04,199.40,1,-1,-1,-1
8,15044,148.45,175.04,70.13,166.80,1,-1,-1,-1
8,15068,35.70,144.42,76.58,203.10,1,-1,-1,-1
9,15044,150.83,175.20,69.85,166.98,1,-1,-1,-1
9,15068,37.59,143.80,77.22,204.42,1,-1,-1,-1
10,15044,151.67,175.24,69.57,167.05,1,-1,-1,-1
10,15068,38.13,143.61,77.52,204.83,1,-1,-1,-1
11,15044,151.93,175.24,69.31,167.07,1,-1,-1,-1
11,15068,38.17,143.58,77.69,204.91,1,-1,-1,-1
12,15044,151.97,175.23,69.08,167.07,1,-1,-1,-1
12,15068,38.05,143.59,77.80,204.87,1,-1,-1,-1
13,15044,179.23,186.96,68.43,163.15,1,-1,-1,-1
13,15068,59.51,143.63,81.32,215.32,1,-1,-1,-1
14,15044,197.12,181.53,74.01,176.14,1,-1,-1,-1
14,15068,72.65,144.29,82.57,219.83,1,-1,-1,-1
14,15069,318.00,206.00,24.00,60.00,1,-1,-1,-1
15,15044,203.59,179.57,76.10,180.86,1,-1,-1,-1
15,15068,77.77,144.58,82.76,221.51,1,-1,-1,-1
15,15069,318.00,206.00,24.00,60.00,1,-1,-1,-1
16,15044,205.87,178.76,76.97,182.70,1,-1,-1,-1
16,15068,79.70,144.71,82.57,222.07,1,-1,-1,-1
16,15069,318.00,206.00,24.00,60.00,1,-1,-1,-1
17,15044,206.51,178.42,77.35,183.37,1,-1,-1,-1
17,15068,80.39,144.77,82.24,222.20,1,-1,-1,-1
17,15069,318.00,206.00,24.00,60.00,1,-1,-1,-1
18,15044,206.54,178.28,77.52,183.59,1,-1,-1,-1
18,15068,80.60,144.80,81.89,222.18,1,-1,-1,-1
18,15069,318.00,206.00,24.00,60.00,1,-1,-1,-1
19,15044,212.29,163.97,85.14,202.40,1,-1,-1,-1
19,15068,84.48,137.03,88.79,238.99,1,-1,-1,-1
19,15069,318.00,206.00,24.00,60.00,1,-1,-1,-1
20,15044,214.54,158.66,87.78,209.39,1,-1,-1,-1
20,15068,85.70,134.13,91.78,245.26,1,-1,-1,-1
21,15044,215.33,156.54,88.65,212.13,1,-1,-1,-1
21,15068,85.86,133.01,93.28,247.64,1,-1,-1,-1
22,15044,215.53,155.73,88.81,213.12,1,-1,-1,-1
22,15068,85.64,132.60,94.14,248.46,1,-1,-1,-1
23,15044,215.53,155.46,88.71,213.41,1,-1,-1,-1
23,15068,85.30,132.48,94.73,248.67,1,-1,-1,-1
24,15044,215.46,155.39,88.52,213.44,1,-1,-1,-1
24,15068,84.93,132.47,95.19,248.65,1,-1,-1,-1
25,15044,218.62,127.06,110.12,268.77,1,-1,-1,-1
25,15068,74.60,115.04,110.37,288.62,1,-1,-1,-1
26,15044,220.40,116.81,117.02,288.80,1,-1,-1,-1
26,15068,70.89,108.63,115.90,303.35,1,-1,-1,-1
27,15044,221.32,112.46,119.24,297.28,1,-1,-1,-1
27,15068,69.28,106.03,118.07,309.29,1,-1,-1,-1
28,15044,221.87,110.79,119.43,300.52,1,-1,-1,-1
28,15068,68.62,105.07,118.81,311.46,1,-1,-1,-1
29,15044,222.28,110.24,118.85,301.60,1,-1,-1,-1
29,15068,68.34,104.77,118.98,312.13,1,-1,-1,-1
30,15044,222.60,110.11,118.03,301.83,1,-1,-1,-1
30,15068,68.23,104.72,118.93,312.21,1,-1,-1,-1
31,15044,230.47,100.62,126.79,324.62,1,-1,-1,-1
31,15068,56.55,89.40,131.19,344.10,1,-1,-1,-1
32,15044,233.50,97.01,130.04,333.29,1,-1,-1,-1
