1,655,413.19,112.23,49.51,154.85,1,-1,-1,-1
1,660,166.79,100.19,58.80,174.46,1,-1,-1,-1
1,662,365.62,116.86,41.67,141.28,1,-1,-1,-1
1,666,322.51,112.99,41.86,139.71,1,-1,-1,-1
1,667,1358.00,426.00,174.00,340.00,1,-1,-1,-1
2,667,1359.36,422.57,174.70,341.71,1,-1,-1,-1
3,667,1363.43,422.00,179.13,350.99,1,-1,-1,-1
4,667,1368.05,421.85,179.90,352.61,1,-1,-1,-1
5,667,1373.21,423.27,181.38,355.83,1,-1,-1,-1
6,667,1372.79,418.18,187.43,372.22,1,-1,-1,-1
7,667,1379.35,416.38,186.74,376.60,1,-1,-1,-1
8,667,1387.57,419.77,182.70,371.27,1,-1,-1,-1
9,667,1395.90,418.42,179.72,367.65,1,-1,-1,-1
10,667,1401.46,415.26,178.69,368.83,1,-1,-1,-1
11,667,1405.52,414.33,179.97,371.48,1,-1,-1,-1
12,667,1449.90,429.47,167.38,350.63,1,-1,-1,-1
13,667,1467.23,431.47,163.31,347.45,1,-1,-1,-1
14,667,1478.76,437.49,161.16,346.39,1,-1,-1,-1
15,667,1485.33,435.69,161.79,351.31,1,-1,-1,-1
16,667,1492.95,432.35,164.27,358.40,1,-1,-1,-1
17,667,1499.03,424.53,167.38,366.29,1,-1,-1,-1
18,667,1501.65,422.83,170.03,371.87,1,-1,-1,-1
19,667,1506.43,432.56,165.50,359.68,1,-1,-1,-1
20,667,1508.29,433.72,169.53,364.09,1,-1,-1,-1
21,667,1509.58,432.83,170.80,365.70,1,-1,-1,-1
22,667,1512.82,431.17,174.42,370.19,1,-1,-1,-1
23,667,1515.82,426.62,178.34,375.76,1,-1,-1,-1
24,667,1519.22,421.00,184.00,386.91,1,-1,-1,-1
25,667,1569.15,408.56,183.73,384.68,1,-1,-1,-1
26,667,1588.26,402.44,185.16,388.91,1,-1,-1,-1
27,667,1595.07,400.16,186.03,393.04,1,-1,-1,-1
28,667,1604.16,394.17,192.16,406.19,1,-1,-1,-1
28,668,536.00,434.00,162.00,296.00,1,-1,-1,-1
29,667,1612.19,393.22,193.85,411.14,1,-1,-1,-1
30,667,1615.81,394.21,195.39,414.24,1,-1,-1,-1
31,667,1619.15,397.24,196.60,414.04,1,-1,-1,-1
32,667,1617.24,397.18,204.09,431.97,1,-1,-1,-1
33,667,1623.21,384.42,209.82,441.24,1,-1,-1,-1
34,667,1623.17,398.66,209.85,444.74,1,-1,-1,-1
35,667,1628.22,392.72,206.86,436.94,1,-1,-1,-1
36,667,1634.04,399.54,205.15,425.94,1,-1,-1,-1
37,667,1631.22,400.89,214.01,442.56,1,-1,-1,-1
37,669,536.00,428.00,164.00,304.00,1,-1,-1,-1
38,667,1637.59,392.41,217.67,440.97,1,-1,-1,-1
38,669,535.99,433.14,162.31,300.57,1,-1,-1,-1
39,667,1640.43,386.52,232.11,470.01,1,-1,-1,-1
39,669,534.77,430.98,162.96,301.51,1,-1,-1,-1
40,667,1644.92,375.46,244.48,498.61,1,-1,-1,-1
40,669,534.39,430.82,162.92,301.45,1,-1,-1,-1
41,667,1650.30,376.18,245.56,507.22,1,-1,-1,-1
42,667,1657.55,382.92,232.68,486.21,1,-1,-1,-1
43,667,1663.40,381.41,235.23,491.53,1,-1,-1,-1
61,669,532.47,428.00,169.02,315.96,1,-1,-1,-1
62,669,531.03,422.55,170.58,320.25,1,-1,-1,-1
63,669,529.44,422.01,170.73,323.01,1,-1,-1,-1
64,669,527.81,421.82,170.24,324.03,1,-1,-1,-1
65,669,523.71,417.85,171.80,329.59,1,-1,-1,-1
66,669,524.82,418.96,169.67,329.08,1,-1,-1,-1
67,669,525.54,420.72,168.31,326.22,1,-1,-1,-1
68,669,525.82,421.41,167.82,325.09,1,-1,-1,-1
69,669,526.80,421.68,167.21,322.02,1,-1,-1,-1
70,669,528.22,421.80,166.23,319.52,1,-1,-1,-1
71,669,529.13,423.16,165.13,314.64,1,-1,-1,-1
72,669,530.78,427.63,162.12,306.21,1,-1,-1,-1
73,669,529.59,429.31,163.29,304.37,1,-1,-1,-1
74,669,529.73,429.78,162.66,303.21,1,-1,-1,-1
75,669,525.95,426.95,170.05,312.88,1,-1,-1,-1
76,669,524.73,426.37,175.07,320.21,1,-1,-1,-1
77,669,525.48,427.46,175.80,321.56,1,-1,-1,-1
78,669,524.31,429.18,177.69,323.36,1,-1,-1,-1
79,669,524.69,428.52,178.05,325.32,1,-1,-1,-1
80,669,530.18,428.26,176.60,324.75,1,-1,-1,-1
81,669,532.66,429.46,175.26,323.20,1,-1,-1,-1
82,669,531.16,428.60,173.09,322.59,1,-1,-1,-1
83,669,532.54,429.58,170.93,322.35,1,-1,-1,-1
84,669,531.40,428.63,170.83,326.16,1,-1,-1,-1
85,669,532.23,430.87,166.95,321.09,1,-1,-1,-1
86,669,533.27,434.34,162.69,313.87,1,-1,-1,-1
87,669,535.08,435.64,162.18,313.78,1,-1,-1,-1
88,669,534.64,434.80,162.93,317.69,1,-1,-1,-1
89,669,536.74,434.46,163.86,320.48,1,-1,-1,-1
90,669,538.87,434.32,164.16,320.24,1,-1,-1,-1
91,669,539.96,438.17,162.40,314.92,1,-1,-1,-1
92,669,540.52,438.87,162.23,314.58,1,-1,-1,-1
106,669,532.69,442.12,163.13,317.85,1,-1,-1,-1
107,669,531.98,438.06,165.41,320.71,1,-1,-1,-1
108,669,531.82,434.11,169.89,329.49,1,-1,-1,-1
109,669,531.54,431.34,170.75,331.48,1,-1,-1,-1
110,669,531.25,430.80,171.33,332.60,1,-1,-1,-1
112,669,533.96,434.94,169.36,332.48,1,-1,-1,-1
113,669,535.25,435.62,171.41,337.86,1,-1,-1,-1
114,669,536.65,434.55,172.79,339.71,1,-1,-1,-1
115,669,534.72,434.14,174.33,342.97,1,-1,-1,-1
116,669,531.67,433.99,176.93,348.06,1,-1,-1,-1
117,669,528.47,428.77,183.26,364.18,1,-1,-1,-1
118,669,529.34,425.51,184.05,367.72,1,-1,-1,-1
119,669,532.36,438.41,185.42,370.28,1,-1,-1,-1
120,669,534.08,434.38,186.12,375.05,1,-1,-1,-1
121,669,538.74,441.84,182.22,366.49,1,-1,-1,-1
122,669,542.05,448.66,177.67,356.51,1,-1,-1,-1
123,669,541.17,448.59,176.21,355.28,1,-1,-1,-1
124,669,540.88,439.40,171.61,349.57,1,-1,-1,-1
125,669,543.61,447.69,172.03,349.99,1,-1,-1,-1
126,669,540.16,437.72,171.96,355.36,1,-1,-1,-1
127,669,540.96,432.64,171.61,358.68,1,-1,-1,-1
128,669,548.27,448.90,169.15,353.42,1,-1,-1,-1
129,669,550.53,460.41,165.34,344.81,1,-1,-1,-1
130,669,551.53,471.32,162.25,337.58,1,-1,-1,-1
131,669,553.52,467.39,164.42,340.18,1,-1,-1,-1
132,669,555.64,471.12,162.41,335.92,1,-1,-1,-1
133,669,553.88,471.14,164.09,338.28,1,-1,-1,-1
134,669,552.27,473.70,165.27,336.57,1,-1,-1,-1
135,669,552.98,475.76,164.91,335.82,1,-1,-1,-1
139,669,548.71,473.12,176.69,357.45,1,-1,-1,-1
140,669,547.64,471.44,181.75,363.55,1,-1,-1,-1
141,669,547.18,470.85,185.00,369.58,1,-1,-1,-1
142,669,543.78,465.45,188.77,378.28,1,-1,-1,-1
143,669,541.82,467.21,188.94,380.28,1,-1,-1,-1
144,669,541.47,467.65,190.16,382.74,1,-1,-1,-1
145,669,540.38,464.98,193.15,391.89,1,-1,-1,-1
146,669,538.44,464.41,192.01,392.98,1,-1,-1,-1
147,669,535.74,462.90,190.40,394.64,1,-1,-1,-1
148,669,536.23,461.03,191.91,400.37,1,-1,-1,-1
149,669,537.19,462.89,192.24,405.06,1,-1,-1,-1
150,669,537.30,462.33,190.32,404.20,1,-1,-1,-1
151,669,534.75,460.81,189.58,403.76,1,-1,-1,-1
152,669,528.86,465.42,187.47,402.21,1,-1,-1,-1
153,669,528.78,463.29,188.85,405.44,1,-1,-1,-1
154,669,526.30,461.17,191.72,411.79,1,-1,-1,-1
155,669,524.06,460.37,195.44,418.02,1,-1,-1,-1
156,669,527.15,458.77,187.74,399.70,1,-1,-1,-1
157,669,522.99,455.52,191.58,408.20,1,-1,-1,-1
158,669,521.19,456.93,193.55,413.89,1,-1,-1,-1
159,669,525.02,462.66,186.61,403.07,1,-1,-1,-1
160,669,527.48,466.21,186.00,404.03,1,-1,-1,-1
161,669,526.72,467.53,181.33,396.54,1,-1,-1,-1
162,669,524.70,466.70,183.05,404.15,1,-1,-1,-1
163,669,525.59,467.68,185.63,413.47,1,-1,-1,-1
164,669,526.81,465.46,187.47,419.58,1,-1,-1,-1
165,669,525.37,462.01,194.63,436.10,1,-1,-1,-1
166,669,524.11,463.25,197.51,443.63,1,-1,-1,-1
167,669,522.48,463.73,202.21,454.17,1,-1,-1,-1
167,670,810.00,424.00,152.00,338.00,1,-1,-1,-1
168,669,523.68,461.36,202.91,454.30,1,-1,-1,-1
168,670,817.14,430.86,148.00,329.43,1,-1,-1,-1
169,669,524.82,460.43,204.42,456.78,1,-1,-1,-1
169,670,815.81,430.48,149.34,332.55,1,-1,-1,-1
170,669,524.19,449.75,208.43,466.65,1,-1,-1,-1
170,670,819.37,424.35,150.59,336.63,1,-1,-1,-1
171,669,525.05,450.82,207.74,465.20,1,-1,-1,-1
171,670,819.96,429.46,149.30,335.11,1,-1,-1,-1
172,669,525.52,453.86,207.17,461.89,1,-1,-1,-1
172,670,820.76,428.48,150.32,338.75,1,-1,-1,-1
173,669,531.66,456.35,204.10,451.41,1,-1,-1,-1
173,670,820.98,428.13,150.71,340.00,1,-1,-1,-1
174,669,532.18,458.63,202.62,445.97,1,-1,-1,-1
174,670,820.89,423.92,152.45,343.13,1,-1,-1,-1
175,669,536.16,460.81,197.07,434.71,1,-1,-1,-1
175,670,821.74,425.07,152.60,344.22,1,-1,-1,-1
176,669,535.53,457.68,199.20,440.94,1,-1,-1,-1
176,670,822.39,424.59,153.26,345.71,1,-1,-1,-1
177,669,537.07,455.22,201.62,448.44,1,-1,-1,-1
177,670,821.50,420.88,155.42,350.97,1,-1,-1,-1
178,669,537.29,454.29,200.63,448.67,1,-1,-1,-1
178,670,821.86,418.66,156.36,352.29,1,-1,-1,-1
179,669,542.51,457.86,200.36,443.50,1,-1,-1,-1
179,670,822.15,416.56,155.00,350.09,1,-1,-1,-1
180,669,542.00,456.61,205.19,454.57,1,-1,-1,-1
180,670,822.59,415.44,155.63,351.53,1,-1,-1,-1
181,669,545.23,453.56,205.28,453.51,1,-1,-1,-1
182,669,545.30,452.39,207.59,462.15,1,-1,-1,-1
182,670,822.84,418.90,158.28,362.45,1,-1,-1,-1
183,669,544.31,453.25,209.12,471.85,1,-1,-1,-1
183,670,820.64,416.76,160.51,372.26,1,-1,-1,-1
183,671,648.00,440.00,166.00,462.00,1,-1,-1,-1
184,669,545.65,454.89,207.49,474.21,1,-1,-1,-1
184,670,820.62,416.02,161.75,375.12,1,-1,-1,-1
184,671,648.79,440.00,169.57,472.29,1,-1,-1,-1
185,669,546.00,450.35,209.70,485.39,1,-1,-1,-1
185,671,648.10,444.46,168.82,469.54,1,-1,-1,-1
186,669,546.46,449.77,211.18,488.82,1,-1,-1,-1
186,671,648.43,445.98,168.85,469.94,1,-1,-1,-1
187,671,649.99,446.41,170.32,474.40,1,-1,-1,-1
188,671,652.45,450.70,169.78,473.11,1,-1,-1,-1
189,671,658.62,454.94,167.23,465.66,1,-1,-1,-1
190,670,932.60,406.39,153.31,354.79,1,-1,-1,-1
190,671,664.07,461.88,158.40,439.55,1,-1,-1,-1
191,670,940.64,408.62,152.70,354.32,1,-1,-1,-1
191,671,673.09,468.45,145.11,400.88,1,-1,-1,-1
192,670,949.33,417.19,149.82,346.25,1,-1,-1,-1
192,671,676.25,469.17,140.27,387.46,1,-1,-1,-1
193,670,950.99,412.46,151.35,349.87,1,-1,-1,-1
193,671,679.28,467.92,134.61,369.36,1,-1,-1,-1
194,670,951.20,415.95,152.36,349.91,1,-1,-1,-1
194,671,682.48,471.51,133.76,364.89,1,-1,-1,-1
195,670,946.05,409.42,153.53,353.87,1,-1,-1,-1
195,671,677.42,467.18,137.49,373.32,1,-1,-1,-1
196,670,945.31,412.18,152.49,351.44,1,-1,-1,-1
196,671,671.65,464.24,149.39,404.77,1,-1,-1,-1
197,670,944.42,413.26,152.90,349.19,1,-1,-1,-1
197,671,670.41,464.46,153.26,407.18,1,-1,-1,-1
198,670,941.41,413.68,154.15,352.28,1,-1,-1,-1
198,671,667.15,461.86,160.27,425.37,1,-1,-1,-1
199,670,935.61,407.31,158.51,365.19,1,-1,-1,-1
