1,18300,625.64,231.27,44.66,119.46,1,-1,-1,-1
1,18310,293.93,225.95,22.57,50.08,1,-1,-1,-1
1,18313,309.42,223.92,19.20,52.02,1,-1,-1,-1
1,18314,1703.00,431.00,167.00,302.00,1,-1,-1,-1
1,18315,41.00,488.00,87.00,343.00,1,-1,-1,-1
2,18314,1703.00,431.00,167.00,302.00,1,-1,-1,-1
2,18315,41.00,488.00,87.00,343.00,1,-1,-1,-1
3,18314,1703.00,431.00,167.00,302.00,1,-1,-1,-1
3,18315,41.00,488.00,87.00,343.00,1,-1,-1,-1
4,18314,1703.00,431.00,167.00,302.00,1,-1,-1,-1
4,18315,41.00,488.00,87.00,343.00,1,-1,-1,-1
5,18314,1703.00,431.00,167.00,302.00,1,-1,-1,-1
5,18315,41.00,488.00,87.00,343.00,1,-1,-1,-1
6,18314,1703.00,431.00,167.00,302.00,1,-1,-1,-1
6,18315,41.00,488.00,87.00,343.00,1,-1,-1,-1
7,18314,1703.00,431.00,167.00,302.00,1,-1,-1,-1
7,18315,41.00,488.00,87.00,343.00,1,-1,-1,-1
8,18314,1688.12,404.33,176.24,321.15,1,-1,-1,-1
8,18315,41.00,488.00,87.00,343.00,1,-1,-1,-1
9,18314,1683.25,394.76,178.63,328.02,1,-1,-1,-1
10,18314,1681.89,391.25,178.63,330.54,1,-1,-1,-1
11,18314,1681.90,390.10,177.74,331.36,1,-1,-1,-1
12,18314,1682.39,389.84,176.55,331.55,1,-1,-1,-1
13,18314,1683.04,389.90,175.31,331.51,1,-1,-1,-1
14,18314,1683.70,390.06,174.10,331.40,1,-1,-1,-1
15,18314,1684.43,381.07,175.40,338.47,1,-1,-1,-1
15,18316,1332.00,466.00,82.00,198.00,1,-1,-1,-1
16,18314,1685.44,377.77,174.49,341.07,1,-1,-1,-1
16,18316,1332.00,466.00,82.00,198.00,1,-1,-1,-1
17,18314,1686.50,376.62,172.85,341.98,1,-1,-1,-1
17,18316,1332.00,466.00,82.00,198.00,1,-1,-1,-1
18,18314,1687.52,376.31,171.05,342.24,1,-1,-1,-1
18,18316,1332.00,466.00,82.00,198.00,1,-1,-1,-1
19,18314,1688.48,376.30,169.28,342.25,1,-1,-1,-1
19,18316,1332.00,466.00,82.00,198.00,1,-1,-1,-1
20,18314,1689.36,376.40,167.62,342.19,1,-1,-1,-1
20,18316,1332.00,466.00,82.00,198.00,1,-1,-1,-1
21,18314,1690.16,376.53,166.08,342.09,1,-1,-1,-1
21,18316,1332.00,466.00,82.00,198.00,1,-1,-1,-1
22,18314,1658.16,359.72,186.49,388.90,1,-1,-1,-1
22,18316,1337.47,475.57,77.90,187.74,1,-1,-1,-1
22,18317,0.00,231.00,246.00,684.00,1,-1,-1,-1
22,18318,1382.00,487.00,66.00,162.00,1,-1,-1,-1
