1,7643,394.77,169.74,24.77,60.31,1,-1,-1,-1
1,7669,227.10,185.12,28.30,70.02,1,-1,-1,-1
1,7672,211.34,165.43,24.07,50.68,1,-1,-1,-1
1,7673,435.65,264.69,40.40,117.88,1,-1,-1,-1
1,7678,388.00,176.00,158.00,246.00,1,-1,-1,-1
1,7679,264.00,218.00,120.00,168.00,1,-1,-1,-1
1,7680,52.00,166.00,108.00,272.00,1,-1,-1,-1
1,7681,204.00,210.00,48.00,136.00,1,-1,-1,-1
2,7678,388.00,176.00,158.00,246.00,1,-1,-1,-1
2,7679,264.00,218.00,120.00,168.00,1,-1,-1,-1
2,7680,52.00,166.00,108.00,272.00,1,-1,-1,-1
2,7681,204.00,210.00,48.00,136.00,1,-1,-1,-1
3,7678,388.00,176.00,158.00,246.00,1,-1,-1,-1
3,7679,264.00,218.00,120.00,168.00,1,-1,-1,-1
3,7680,52.00,166.00,108.00,272.00,1,-1,-1,-1
3,7681,204.00,210.00,48.00,136.00,1,-1,-1,-1
4,7678,399.80,181.94,153.70,238.58,1,-1,-1,-1
4,7679,248.17,207.61,121.99,172.45,1,-1,-1,-1
4,7680,68.10,167.48,108.45,272.00,1,-1,-1,-1
4,7681,207.28,204.06,50.34,143.42,1,-1,-1,-1
5,7678,403.57,183.93,152.64,236.09,1,-1,-1,-1
5,7679,243.37,204.13,121.64,173.94,1,-1,-1,-1
5,7680,73.32,167.98,108.97,272.00,1,-1,-1,-1
5,7681,208.50,202.08,50.89,145.90,1,-1,-1,-1
6,7678,404.44,184.51,152.77,235.36,1,-1,-1,-1
6,7679,242.47,203.07,120.40,174.40,1,-1,-1,-1
6,7680,74.66,168.13,109.55,272.00,1,-1,-1,-1
6,7681,209.01,201.46,50.79,146.68,1,-1,-1,-1
7,7678,420.67,180.43,151.48,238.01,1,-1,-1,-1
7,7679,223.13,200.09,119.87,177.25,1,-1,-1,-1
7,7680,79.03,168.53,109.55,272.00,1,-1,-1,-1
7,7681,209.87,199.85,51.49,148.69,1,-1,-1,-1
7,7682,190.00,210.00,38.00,130.00,1,-1,-1,-1
8,7678,437.77,178.93,144.52,233.55,1,-1,-1,-1
8,7679,215.91,197.26,120.87,178.74,1,-1,-1,-1
8,7680,100.57,164.92,112.33,273.63,1,-1,-1,-1
8,7681,238.79,209.26,57.22,166.15,1,-1,-1,-1
9,7678,447.91,175.62,140.56,234.70,1,-1,-1,-1
9,7680,114.01,166.98,112.43,271.20,1,-1,-1,-1
9,7681,237.45,207.13,60.67,171.45,1,-1,-1,-1
10,7678,455.85,175.77,134.16,231.13,1,-1,-1,-1
