1,7280,681.17,285.70,218.95,558.69,1,-1,-1,-1
46,7281,1216.00,406.00,134.00,340.00,1,-1,-1,-1
47,7281,1216.00,406.00,134.00,340.00,1,-1,-1,-1
48,7281,1216.00,406.00,134.00,340.00,1,-1,-1,-1
49,7281,1216.00,406.00,134.00,340.00,1,-1,-1,-1
50,7281,1216.00,406.00,134.00,340.00,1,-1,-1,-1
51,7281,1216.00,406.00,134.00,340.00,1,-1,-1,-1
52,7281,1216.00,406.00,134.00,340.00,1,-1,-1,-1
53,7281,1216.00,406.00,134.00,340.00,1,-1,-1,-1
54,7281,1216.00,406.00,134.00,340.00,1,-1,-1,-1
55,7281,1218.52,408.69,141.05,358.80,1,-1,-1,-1
56,7281,1219.55,409.67,143.39,365.66,1,-1,-1,-1
57,7281,1220.05,410.03,144.05,368.23,1,-1,-1,-1
58,7281,1220.32,410.16,144.06,369.10,1,-1,-1,-1
59,7281,1220.50,410.19,143.84,369.33,1,-1,-1,-1
60,7281,1220.65,410.19,143.55,369.32,1,-1,-1,-1
61,7281,1220.77,410.18,143.25,369.24,1,-1,-1,-1
62,7281,1220.88,410.16,142.96,369.13,1,-1,-1,-1
63,7281,1220.98,410.15,142.69,369.03,1,-1,-1,-1
64,7281,1221.19,410.38,143.33,370.67,1,-1,-1,-1
73,7281,1326.74,367.83,213.39,570.42,1,-1,-1,-1
74,7281,1334.65,365.71,211.50,580.28,1,-1,-1,-1
75,7281,1338.73,364.93,208.35,583.80,1,-1,-1,-1
76,7281,1341.09,364.69,205.10,584.82,1,-1,-1,-1
77,7281,1342.65,364.66,202.14,584.90,1,-1,-1,-1
78,7281,1343.78,364.71,199.51,584.63,1,-1,-1,-1
79,7281,1344.66,364.79,197.21,584.23,1,-1,-1,-1
80,7281,1345.36,364.87,195.20,583.79,1,-1,-1,-1
81,7281,1345.94,364.96,193.42,583.34,1,-1,-1,-1
82,7281,1434.03,357.33,188.98,572.61,1,-1,-1,-1
83,7281,1468.19,354.43,186.74,568.16,1,-1,-1,-1
84,7281,1481.04,353.39,185.44,566.27,1,-1,-1,-1
85,7281,1485.73,353.06,184.54,565.38,1,-1,-1,-1
86,7281,1487.28,353.00,183.83,564.87,1,-1,-1,-1
87,7281,1487.65,353.03,183.24,564.53,1,-1,-1,-1
88,7281,1487.56,353.10,182.72,564.26,1,-1,-1,-1
89,7281,1487.33,353.18,182.26,564.04,1,-1,-1,-1
90,7281,1487.05,353.25,181.84,563.84,1,-1,-1,-1
91,7281,1494.55,352.06,182.78,566.76,1,-1,-1,-1
172,7282,1616.00,304.00,192.00,632.00,1,-1,-1,-1
173,7282,1616.00,304.00,192.00,632.00,1,-1,-1,-1
174,7282,1616.00,304.00,192.00,632.00,1,-1,-1,-1
175,7282,1616.00,304.00,192.00,632.00,1,-1,-1,-1
176,7282,1616.00,304.00,192.00,632.00,1,-1,-1,-1
177,7282,1616.00,304.00,192.00,632.00,1,-1,-1,-1
178,7282,1616.00,304.00,192.00,632.00,1,-1,-1,-1
179,7282,1616.00,304.00,192.00,632.00,1,-1,-1,-1
180,7282,1616.00,304.00,192.00,632.00,1,-1,-1,-1
181,7282,1617.42,309.37,185.14,603.80,1,-1,-1,-1
182,7282,1617.47,311.39,183.53,593.22,1,-1,-1,-1
183,7282,1616.99,312.09,183.95,589.55,1,-1,-1,-1
184,7282,1616.36,312.31,185.05,588.37,1,-1,-1,-1
