1,28672,234.79,182.45,31.95,72.00,1,-1,-1,-1
1,28677,374.00,172.00,32.00,62.00,1,-1,-1,-1
1,28678,600.00,244.00,56.00,118.00,1,-1,-1,-1
1,28679,216.00,166.00,30.00,56.00,1,-1,-1,-1
1,28680,52.00,166.00,108.00,272.00,1,-1,-1,-1
1,28681,204.00,210.00,48.00,136.00,1,-1,-1,-1
1,28682,388.00,176.00,158.00,246.00,1,-1,-1,-1
1,28683,264.00,218.00,120.00,168.00,1,-1,-1,-1
2,28680,52.00,166.00,108.00,272.00,1,-1,-1,-1
2,28681,204.00,210.00,48.00,136.00,1,-1,-1,-1
2,28682,388.00,176.00,158.00,246.00,1,-1,-1,-1
2,28683,264.00,218.00,120.00,168.00,1,-1,-1,-1
3,28680,52.00,166.00,108.00,272.00,1,-1,-1,-1
3,28681,204.00,210.00,48.00,136.00,1,-1,-1,-1
3,28682,388.00,176.00,158.00,246.00,1,-1,-1,-1
3,28683,264.00,218.00,120.00,168.00,1,-1,-1,-1
4,28680,52.00,166.00,108.00,272.00,1,-1,-1,-1
4,28681,204.00,210.00,48.00,136.00,1,-1,-1,-1
4,28682,388.00,176.00,158.00,246.00,1,-1,-1,-1
4,28683,264.00,218.00,120.00,168.00,1,-1,-1,-1
5,28680,52.00,166.00,108.00,272.00,1,-1,-1,-1
5,28681,204.00,210.00,48.00,136.00,1,-1,-1,-1
5,28682,388.00,176.00,158.00,246.00,1,-1,-1,-1
5,28683,264.00,218.00,120.00,168.00,1,-1,-1,-1
6,28680,52.00,166.00,108.00,272.00,1,-1,-1,-1
6,28681,204.00,210.00,48.00,136.00,1,-1,-1,-1
6,28682,388.00,176.00,158.00,246.00,1,-1,-1,-1
6,28683,264.00,218.00,120.00,168.00,1,-1,-1,-1
7,28680,52.00,166.00,108.00,272.00,1,-1,-1,-1
7,28681,204.00,210.00,48.00,136.00,1,-1,-1,-1
7,28682,388.00,176.00,158.00,246.00,1,-1,-1,-1
7,28683,264.00,218.00,120.00,168.00,1,-1,-1,-1
8,28680,52.00,166.00,108.00,272.00,1,-1,-1,-1
8,28681,204.00,210.00,48.00,136.00,1,-1,-1,-1
8,28682,388.00,176.00,158.00,246.00,1,-1,-1,-1
8,28683,264.00,218.00,120.00,168.00,1,-1,-1,-1
9,28680,52.00,166.00,108.00,272.00,1,-1,-1,-1
9,28681,204.00,210.00,48.00,136.00,1,-1,-1,-1
9,28682,388.00,176.00,158.00,246.00,1,-1,-1,-1
9,28683,264.00,218.00,120.00,168.00,1,-1,-1,-1
10,28680,52.00,166.00,108.00,272.00,1,-1,-1,-1
10,28681,204.00,210.00,48.00,136.00,1,-1,-1,-1
10,28682,388.00,176.00,158.00,246.00,1,-1,-1,-1
10,28683,264.00,218.00,120.00,168.00,1,-1,-1,-1
11,28680,52.00,166.00,108.00,272.00,1,-1,-1,-1
11,28681,204.00,210.00,48.00,136.00,1,-1,-1,-1
11,28682,438.59,182.67,139.57,221.97,1,-1,-1,-1
11,28683,264.00,218.00,120.00,168.00,1,-1,-1,-1
11,28684,216.00,192.00,90.00,210.00,1,-1,-1,-1
11,28685,128.00,164.00,114.00,272.00,1,-1,-1,-1
12,28682,458.73,185.23,131.02,212.76,1,-1,-1,-1
12,28684,216.00,192.00,90.00,210.00,1,-1,-1,-1
12,28685,128.00,164.00,114.00,272.00,1,-1,-1,-1
13,28682,466.26,186.09,126.55,209.69,1,-1,-1,-1
13,28684,216.00,192.00,90.00,210.00,1,-1,-1,-1
13,28685,128.00,164.00,114.00,272.00,1,-1,-1,-1
14,28682,469.44,186.36,123.54,208.72,1,-1,-1,-1
14,28684,216.00,192.00,90.00,210.00,1,-1,-1,-1
14,28685,128.00,164.00,114.00,272.00,1,-1,-1,-1
15,28682,471.02,186.42,121.15,208.49,1,-1,-1,-1
15,28684,216.00,192.00,90.00,210.00,1,-1,-1,-1
15,28685,128.00,164.00,114.00,272.00,1,-1,-1,-1
16,28682,472.00,186.41,119.07,208.53,1,-1,-1,-1
16,28684,216.00,192.00,90.00,210.00,1,-1,-1,-1
16,28685,128.00,164.00,114.00,272.00,1,-1,-1,-1
17,28682,472.74,186.38,117.19,208.64,1,-1,-1,-1
17,28684,216.00,192.00,90.00,210.00,1,-1,-1,-1
17,28685,128.00,164.00,114.00,272.00,1,-1,-1,-1
18,28682,473.37,186.34,115.48,208.77,1,-1,-1,-1
18,28684,216.00,192.00,90.00,210.00,1,-1,-1,-1
18,28685,128.00,164.00,114.00,272.00,1,-1,-1,-1
19,28682,473.94,186.31,113.90,208.90,1,-1,-1,-1
19,28684,216.00,192.00,90.00,210.00,1,-1,-1,-1
19,28685,128.00,164.00,114.00,272.00,1,-1,-1,-1
20,28682,474.47,186.27,112.45,209.01,1,-1,-1,-1
20,28684,216.00,192.00,90.00,210.00,1,-1,-1,-1
20,28685,128.00,164.00,114.00,272.00,1,-1,-1,-1
21,28680,202.55,160.16,120.35,289.52,1,-1,-1,-1
21,28681,299.37,211.95,48.04,134.05,1,-1,-1,-1
21,28682,477.67,186.72,111.59,207.41,1,-1,-1,-1
21,28684,216.00,192.00,90.00,210.00,1,-1,-1,-1
21,28685,141.65,186.69,92.03,221.28,1,-1,-1,-1
21,28686,548.00,168.00,88.00,260.00,1,-1,-1,-1
22,28680,206.53,159.93,124.81,290.22,1,-1,-1,-1
22,28681,302.81,212.02,48.58,133.98,1,-1,-1,-1
22,28685,147.18,195.65,83.09,201.25,1,-1,-1,-1
22,28686,548.00,168.00,88.00,260.00,1,-1,-1,-1
23,28680,206.99,159.85,128.25,290.46,1,-1,-1,-1
23,28681,303.91,212.05,49.02,133.95,1,-1,-1,-1
23,28685,149.04,198.37,80.01,195.16,1,-1,-1,-1
23,28686,548.00,168.00,88.00,260.00,1,-1,-1,-1
24,28680,206.17,159.83,131.00,290.52,1,-1,-1,-1
24,28681,304.06,212.06,49.38,133.94,1,-1,-1,-1
24,28685,149.76,199.17,78.75,193.39,1,-1,-1,-1
24,28686,548.00,168.00,88.00,260.00,1,-1,-1,-1
25,28680,204.96,159.83,133.28,290.51,1,-1,-1,-1
25,28681,303.85,212.05,49.69,133.95,1,-1,-1,-1
25,28685,150.10,199.32,78.11,193.04,1,-1,-1,-1
25,28686,548.00,168.00,88.00,260.00,1,-1,-1,-1
26,28680,203.71,159.84,135.19,290.48,1,-1,-1,-1
26,28681,303.53,212.05,49.95,133.95,1,-1,-1,-1
26,28685,150.30,199.27,77.70,193.17,1,-1,-1,-1
26,28686,548.00,168.00,88.00,260.00,1,-1,-1,-1
27,28680,202.54,159.85,136.83,290.44,1,-1,-1,-1
27,28681,303.20,212.05,50.18,133.95,1,-1,-1,-1
27,28685,150.45,199.15,77.38,193.43,1,-1,-1,-1
27,28686,548.00,168.00,88.00,260.00,1,-1,-1,-1
28,28680,201.47,159.87,138.25,290.40,1,-1,-1,-1
28,28681,302.89,212.04,50.37,133.96,1,-1,-1,-1
28,28685,150.57,199.03,77.10,193.71,1,-1,-1,-1
28,28686,548.00,168.00,88.00,260.00,1,-1,-1,-1
29,28680,200.52,159.88,139.49,290.37,1,-1,-1,-1
29,28681,302.60,212.04,50.54,133.96,1,-1,-1,-1
29,28685,150.69,198.91,76.84,193.96,1,-1,-1,-1
29,28686,548.00,168.00,88.00,260.00,1,-1,-1,-1
30,28680,199.67,159.89,140.57,290.33,1,-1,-1,-1
30,28681,302.35,212.03,50.69,133.97,1,-1,-1,-1
30,28685,150.80,198.81,76.59,194.19,1,-1,-1,-1
30,28686,548.00,168.00,88.00,260.00,1,-1,-1,-1
31,28680,204.29,159.71,140.83,290.86,1,-1,-1,-1
31,28681,305.08,212.09,50.67,133.91,1,-1,-1,-1
31,28683,229.84,214.03,101.03,148.16,1,-1,-1,-1
31,28685,151.55,200.15,75.41,191.19,1,-1,-1,-1
31,28686,548.00,168.00,88.00,260.00,1,-1,-1,-1
31,28687,70.00,204.00,106.00,188.00,1,-1,-1,-1
31,28688,296.00,164.00,132.00,288.00,1,-1,-1,-1
31,28689,190.00,196.00,34.00,54.00,1,-1,-1,-1
31,28690,0.00,184.00,82.00,224.00,1,-1,-1,-1
32,28683,230.75,213.96,97.61,147.80,1,-1,-1,-1
32,28684,83.70,203.73,84.92,188.50,1,-1,-1,-1
32,28688,296.00,164.00,132.00,288.00,1,-1,-1,-1
32,28689,190.00,196.00,34.00,54.00,1,-1,-1,-1
32,28690,0.00,184.00,82.00,224.00,1,-1,-1,-1
33,28680,279.59,163.23,138.89,288.65,1,-1,-1,-1
33,28683,231.61,213.93,95.26,147.66,1,-1,-1,-1
33,28684,77.68,204.13,87.71,187.77,1,-1,-1,-1
33,28689,190.00,196.00,34.00,54.00,1,-1,-1,-1
33,28690,0.00,184.00,82.00,224.00,1,-1,-1,-1
34,28680,292.09,163.80,137.97,288.29,1,-1,-1,-1
34,28683,232.42,213.93,93.53,147.63,1,-1,-1,-1
34,28684,74.82,204.27,90.04,187.50,1,-1,-1,-1
34,28689,190.00,196.00,34.00,54.00,1,-1,-1,-1
34,28690,0.00,184.00,82.00,224.00,1,-1,-1,-1
35,28680,296.58,163.99,137.27,288.17,1,-1,-1,-1
35,28683,233.12,213.93,92.21,147.65,1,-1,-1,-1
35,28684,73.44,204.31,92.00,187.43,1,-1,-1,-1
35,28689,190.00,196.00,34.00,54.00,1,-1,-1,-1
35,28690,0.00,184.00,82.00,224.00,1,-1,-1,-1
36,28680,298.14,164.06,136.69,288.12,1,-1,-1,-1
36,28683,233.72,213.94,91.15,147.68,1,-1,-1,-1
36,28684,72.72,204.30,93.66,187.45,1,-1,-1,-1
36,28689,190.00,196.00,34.00,54.00,1,-1,-1,-1
36,28690,0.00,184.00,82.00,224.00,1,-1,-1,-1
37,28680,298.57,164.08,136.20,288.10,1,-1,-1,-1
37,28683,234.22,213.94,90.28,147.71,1,-1,-1,-1
37,28684,72.28,204.28,95.07,187.49,1,-1,-1,-1
37,28689,190.00,196.00,34.00,54.00,1,-1,-1,-1
37,28690,0.00,184.00,82.00,224.00,1,-1,-1,-1
38,28680,298.57,164.08,135.76,288.08,1,-1,-1,-1
38,28683,234.66,213.95,89.55,147.74,1,-1,-1,-1
38,28684,71.97,204.25,96.28,187.54,1,-1,-1,-1
38,28689,190.00,196.00,34.00,54.00,1,-1,-1,-1
38,28690,0.00,184.00,82.00,224.00,1,-1,-1,-1
