1,25445,326.30,112.72,110.03,242.19,1,-1,-1,-1
1,25460,410.89,117.14,131.08,221.14,1,-1,-1,-1
1,25461,182.00,94.00,70.00,222.00,1,-1,-1,-1
1,25462,104.00,94.00,66.00,218.00,1,-1,-1,-1
1,25463,570.00,82.00,64.00,198.00,1,-1,-1,-1
1,25464,508.00,110.00,46.00,130.00,1,-1,-1,-1
2,25445,330.37,88.29,109.70,249.13,1,-1,-1,-1
2,25460,410.41,100.00,137.18,234.00,1,-1,-1,-1
2,25461,182.00,94.00,70.00,222.00,1,-1,-1,-1
2,25462,104.00,94.00,66.00,218.00,1,-1,-1,-1
2,25463,570.00,82.00,64.00,198.00,1,-1,-1,-1
2,25464,508.00,110.00,46.00,130.00,1,-1,-1,-1
3,25445,332.31,78.82,108.09,251.81,1,-1,-1,-1
3,25460,410.98,94.23,137.77,238.33,1,-1,-1,-1
3,25461,182.00,94.00,70.00,222.00,1,-1,-1,-1
3,25462,104.00,94.00,66.00,218.00,1,-1,-1,-1
3,25463,570.00,82.00,64.00,198.00,1,-1,-1,-1
3,25464,508.00,110.00,46.00,130.00,1,-1,-1,-1
4,25445,333.31,75.39,106.22,252.78,1,-1,-1,-1
4,25460,412.04,93.15,135.97,239.14,1,-1,-1,-1
4,25461,182.00,94.00,70.00,222.00,1,-1,-1,-1
4,25462,104.00,94.00,66.00,218.00,1,-1,-1,-1
4,25463,570.00,82.00,64.00,198.00,1,-1,-1,-1
4,25464,508.00,110.00,46.00,130.00,1,-1,-1,-1
5,25445,333.91,74.33,104.44,253.08,1,-1,-1,-1
5,25460,413.32,93.51,133.30,238.87,1,-1,-1,-1
5,25461,182.00,94.00,70.00,222.00,1,-1,-1,-1
5,25462,104.00,94.00,66.00,218.00,1,-1,-1,-1
5,25463,570.00,82.00,64.00,198.00,1,-1,-1,-1
5,25464,508.00,110.00,46.00,130.00,1,-1,-1,-1
6,25445,334.31,74.17,102.84,253.12,1,-1,-1,-1
6,25460,414.70,94.21,130.35,238.34,1,-1,-1,-1
6,25461,182.00,94.00,70.00,222.00,1,-1,-1,-1
6,25462,104.00,94.00,66.00,218.00,1,-1,-1,-1
6,25463,570.00,82.00,64.00,198.00,1,-1,-1,-1
6,25464,508.00,110.00,46.00,130.00,1,-1,-1,-1
7,25445,334.61,74.32,101.44,253.07,1,-1,-1,-1
7,25460,416.10,94.92,127.32,237.81,1,-1,-1,-1
7,25461,182.00,94.00,70.00,222.00,1,-1,-1,-1
7,25462,104.00,94.00,66.00,218.00,1,-1,-1,-1
7,25463,570.00,82.00,64.00,198.00,1,-1,-1,-1
7,25464,508.00,110.00,46.00,130.00,1,-1,-1,-1
8,25445,334.83,74.59,100.22,253.00,1,-1,-1,-1
8,25460,417.51,95.55,124.31,237.34,1,-1,-1,-1
8,25461,182.00,94.00,70.00,222.00,1,-1,-1,-1
8,25462,104.00,94.00,66.00,218.00,1,-1,-1,-1
8,25463,570.00,82.00,64.00,198.00,1,-1,-1,-1
8,25464,508.00,110.00,46.00,130.00,1,-1,-1,-1
9,25445,335.01,74.87,99.15,252.91,1,-1,-1,-1
9,25460,418.89,96.09,121.39,236.94,1,-1,-1,-1
9,25461,182.00,94.00,70.00,222.00,1,-1,-1,-1
9,25462,104.00,94.00,66.00,218.00,1,-1,-1,-1
9,25463,570.00,82.00,64.00,198.00,1,-1,-1,-1
9,25464,508.00,110.00,46.00,130.00,1,-1,-1,-1
10,25445,335.15,75.15,98.20,252.83,1,-1,-1,-1
10,25460,420.23,96.55,118.57,236.59,1,-1,-1,-1
10,25461,182.00,94.00,70.00,222.00,1,-1,-1,-1
10,25462,104.00,94.00,66.00,218.00,1,-1,-1,-1
10,25463,570.00,82.00,64.00,198.00,1,-1,-1,-1
10,25464,508.00,110.00,46.00,130.00,1,-1,-1,-1
11,25445,361.25,79.32,94.81,246.25,1,-1,-1,-1
11,25460,439.29,86.46,117.01,240.22,1,-1,-1,-1
11,25461,215.49,98.00,69.76,216.66,1,-1,-1,-1
11,25462,104.00,94.00,66.00,218.00,1,-1,-1,-1
11,25463,564.55,88.67,62.88,191.33,1,-1,-1,-1
11,25464,508.00,110.00,46.00,130.00,1,-1,-1,-1
11,25465,30.00,98.00,74.00,214.00,1,-1,-1,-1
11,25466,182.00,94.00,42.00,164.00,1,-1,-1,-1
12,25445,371.26,81.10,93.09,243.67,1,-1,-1,-1
12,25460,447.51,82.80,114.39,241.48,1,-1,-1,-1
12,25461,227.64,99.51,70.49,214.66,1,-1,-1,-1
12,25462,49.07,97.14,65.84,214.86,1,-1,-1,-1
12,25463,562.22,91.18,63.03,188.82,1,-1,-1,-1
12,25466,182.00,94.00,42.00,164.00,1,-1,-1,-1
13,25445,374.99,81.87,92.07,242.69,1,-1,-1,-1
13,25460,451.52,81.60,111.51,241.82,1,-1,-1,-1
13,25461,231.55,100.04,71.55,213.95,1,-1,-1,-1
13,25462,36.61,97.84,66.36,214.16,1,-1,-1,-1
13,25463,561.11,92.07,63.67,187.93,1,-1,-1,-1
13,25466,182.00,94.00,42.00,164.00,1,-1,-1,-1
14,25445,376.34,82.26,91.35,242.32,1,-1,-1,-1
14,25460,453.82,81.33,108.66,241.82,1,-1,-1,-1
14,25461,232.45,100.22,72.69,213.71,1,-1,-1,-1
14,25462,32.14,98.08,66.96,213.92,1,-1,-1,-1
14,25463,560.46,92.36,64.44,187.64,1,-1,-1,-1
14,25466,182.00,94.00,42.00,164.00,1,-1,-1,-1
15,25445,376.79,82.50,90.78,242.17,1,-1,-1,-1
15,25460,455.40,81.41,105.97,241.71,1,-1,-1,-1
15,25461,232.27,100.26,73.81,213.65,1,-1,-1,-1
15,25462,30.51,98.15,67.57,213.85,1,-1,-1,-1
15,25463,560.00,92.43,65.23,187.57,1,-1,-1,-1
15,25466,182.00,94.00,42.00,164.00,1,-1,-1,-1
16,25445,376.90,82.68,90.29,242.10,1,-1,-1,-1
