1,13591,1041.65,333.18,77.52,149.08,1,-1,-1,-1
1,13600,463.00,211.00,24.00,64.00,1,-1,-1,-1
1,13601,200.00,189.00,20.00,68.00,1,-1,-1,-1
1,13602,172.00,197.00,22.00,63.00,1,-1,-1,-1
1,13603,294.00,167.00,60.00,128.00,1,-1,-1,-1
1,13604,221.00,185.00,34.00,95.00,1,-1,-1,-1
2,13600,463.00,211.00,24.00,64.00,1,-1,-1,-1
2,13601,200.00,189.00,20.00,68.00,1,-1,-1,-1
2,13602,172.00,197.00,22.00,63.00,1,-1,-1,-1
2,13603,294.00,167.00,60.00,128.00,1,-1,-1,-1
2,13604,221.00,185.00,34.00,95.00,1,-1,-1,-1
3,13600,463.00,211.00,24.00,64.00,1,-1,-1,-1
3,13601,200.00,189.00,20.00,68.00,1,-1,-1,-1
3,13602,172.00,197.00,22.00,63.00,1,-1,-1,-1
3,13603,294.00,167.00,60.00,128.00,1,-1,-1,-1
3,13604,221.00,185.00,34.00,95.00,1,-1,-1,-1
4,13600,463.00,211.00,24.00,64.00,1,-1,-1,-1
4,13601,200.00,189.00,20.00,68.00,1,-1,-1,-1
4,13602,172.00,197.00,22.00,63.00,1,-1,-1,-1
4,13603,294.00,167.00,60.00,128.00,1,-1,-1,-1
4,13604,221.00,185.00,34.00,95.00,1,-1,-1,-1
5,13600,463.00,211.00,24.00,64.00,1,-1,-1,-1
5,13601,200.00,189.00,20.00,68.00,1,-1,-1,-1
5,13602,172.00,197.00,22.00,63.00,1,-1,-1,-1
5,13603,294.00,167.00,60.00,128.00,1,-1,-1,-1
5,13604,221.00,185.00,34.00,95.00,1,-1,-1,-1
6,13600,455.72,211.00,23.70,63.29,1,-1,-1,-1
6,13601,200.47,191.12,20.48,70.12,1,-1,-1,-1
6,13602,172.00,197.00,22.00,63.00,1,-1,-1,-1
6,13603,296.48,157.81,71.31,151.33,1,-1,-1,-1
6,13604,219.33,185.00,35.22,98.54,1,-1,-1,-1
7,13600,453.17,211.00,23.57,63.04,1,-1,-1,-1
7,13601,200.69,191.86,20.53,70.86,1,-1,-1,-1
7,13603,297.17,154.67,75.47,159.29,1,-1,-1,-1
7,13604,218.76,185.00,35.62,99.77,1,-1,-1,-1
8,13600,452.34,211.00,23.51,62.96,1,-1,-1,-1
8,13601,200.82,192.12,20.44,71.12,1,-1,-1,-1
8,13603,297.29,153.49,77.33,162.29,1,-1,-1,-1
8,13604,218.58,185.00,35.73,100.19,1,-1,-1,-1
9,13600,452.12,211.00,23.46,62.94,1,-1,-1,-1
9,13601,200.92,192.19,20.29,71.19,1,-1,-1,-1
9,13603,297.17,153.12,78.22,163.23,1,-1,-1,-1
9,13604,218.54,185.00,35.73,100.32,1,-1,-1,-1
10,13600,452.11,211.00,23.43,62.94,1,-1,-1,-1
10,13601,201.00,192.20,20.13,71.20,1,-1,-1,-1
10,13603,296.97,153.06,78.73,163.40,1,-1,-1,-1
10,13604,218.56,185.00,35.69,100.33,1,-1,-1,-1
11,13600,452.81,212.34,23.46,63.61,1,-1,-1,-1
11,13601,201.07,192.56,20.23,71.56,1,-1,-1,-1
11,13603,315.87,152.45,87.00,178.89,1,-1,-1,-1
11,13604,218.01,185.00,39.44,110.93,1,-1,-1,-1
12,13600,453.17,212.83,23.35,63.86,1,-1,-1,-1
12,13603,322.70,152.22,90.63,184.69,1,-1,-1,-1
12,13604,217.82,185.00,40.79,114.80,1,-1,-1,-1
13,13600,453.40,213.01,23.18,63.96,1,-1,-1,-1
13,13603,325.17,152.20,92.45,186.84,1,-1,-1,-1
13,13604,217.77,185.00,41.30,116.28,1,-1,-1,-1
14,13600,453.58,213.07,23.01,63.99,1,-1,-1,-1
14,13603,325.84,152.24,93.50,187.50,1,-1,-1,-1
14,13604,217.76,185.00,41.47,116.79,1,-1,-1,-1
15,13600,453.72,213.09,22.84,64.01,1,-1,-1,-1
15,13603,325.81,152.30,94.23,187.59,1,-1,-1,-1
15,13604,217.77,185.00,41.50,116.92,1,-1,-1,-1
16,13600,457.02,211.77,25.52,72.55,1,-1,-1,-1
16,13603,344.55,131.16,116.53,235.02,1,-1,-1,-1
16,13604,219.54,189.53,41.21,116.92,1,-1,-1,-1
17,13600,458.34,211.30,26.25,75.66,1,-1,-1,-1
17,13603,352.01,123.42,123.66,252.46,1,-1,-1,-1
17,13604,220.30,191.27,40.93,116.86,1,-1,-1,-1
18,13600,458.98,211.10,26.35,76.90,1,-1,-1,-1
18,13603,355.51,120.14,125.79,259.75,1,-1,-1,-1
18,13604,220.66,191.92,40.67,116.79,1,-1,-1,-1
19,13600,459.33,211.02,26.19,77.35,1,-1,-1,-1
19,13603,357.19,118.89,125.77,262.47,1,-1,-1,-1
19,13604,220.87,192.15,40.43,116.72,1,-1,-1,-1
20,13600,459.55,210.99,25.96,77.50,1,-1,-1,-1
20,13603,358.10,118.49,124.95,263.30,1,-1,-1,-1
20,13604,221.00,192.23,40.20,116.65,1,-1,-1,-1
21,13600,459.54,210.96,26.28,78.46,1,-1,-1,-1
21,13603,382.71,80.51,156.02,339.21,1,-1,-1,-1
21,13604,214.50,181.19,47.37,138.04,1,-1,-1,-1
22,13603,393.66,66.45,164.09,367.41,1,-1,-1,-1
22,13604,212.20,177.19,49.85,145.84,1,-1,-1,-1
23,13603,399.60,60.39,164.87,379.46,1,-1,-1,-1
23,13604,211.30,175.52,50.76,149.02,1,-1,-1,-1
24,13603,403.10,58.04,162.63,384.06,1,-1,-1,-1
24,13604,211.01,174.87,50.99,150.19,1,-1,-1,-1
25,13603,405.45,57.25,159.40,385.55,1,-1,-1,-1
25,13604,210.96,174.64,50.97,150.55,1,-1,-1,-1
26,13600,461.08,209.16,23.92,72.11,1,-1,-1,-1
26,13603,452.68,42.01,166.81,407.80,1,-1,-1,-1
26,13604,198.20,168.83,56.02,158.90,1,-1,-1,-1
27,13600,461.31,209.00,23.48,71.38,1,-1,-1,-1
27,13603,471.47,36.13,168.67,416.35,1,-1,-1,-1
27,13604,192.70,166.62,59.20,162.06,1,-1,-1,-1
28,13600,461.43,208.95,23.25,71.18,1,-1,-1,-1
28,13603,479.30,33.92,168.41,419.43,1,-1,-1,-1
28,13604,190.01,165.77,61.51,163.22,1,-1,-1,-1
29,13600,461.51,208.94,23.09,71.10,1,-1,-1,-1
29,13603,482.58,33.21,167.39,420.30,1,-1,-1,-1
29,13604,188.51,165.48,63.36,163.57,1,-1,-1,-1
30,13600,461.57,208.94,22.96,71.06,1,-1,-1,-1
30,13603,484.01,33.08,166.16,420.31,1,-1,-1,-1
30,13604,187.54,165.40,64.93,163.62,1,-1,-1,-1
31,13600,465.30,212.22,22.07,66.46,1,-1,-1,-1
31,13603,491.03,28.22,170.21,430.55,1,-1,-1,-1
