1,1196,413.18,112.74,49.48,153.15,1,-1,-1,-1
1,1202,167.01,100.74,58.48,173.76,1,-1,-1,-1
1,1204,365.77,117.34,41.30,140.29,1,-1,-1,-1
1,1206,321.98,112.37,42.58,140.54,1,-1,-1,-1
1,1208,1358.00,426.00,174.00,340.00,1,-1,-1,-1
2,1208,1358.00,426.00,174.00,340.00,1,-1,-1,-1
3,1208,1362.98,423.00,179.06,350.51,1,-1,-1,-1
4,1208,1364.78,422.00,180.44,354.01,1,-1,-1,-1
5,1208,1372.12,423.15,181.52,356.43,1,-1,-1,-1
6,1208,1374.66,423.60,181.69,357.11,1,-1,-1,-1
7,1208,1379.58,418.28,185.78,370.96,1,-1,-1,-1
8,1208,1382.31,416.37,185.13,375.88,1,-1,-1,-1
9,1208,1393.84,417.03,180.81,369.55,1,-1,-1,-1
10,1208,1398.46,417.34,178.33,366.92,1,-1,-1,-1
11,1208,1402.31,416.48,179.55,369.44,1,-1,-1,-1
13,1208,1460.45,429.32,167.26,350.42,1,-1,-1,-1
14,1208,1470.75,431.38,163.05,347.36,1,-1,-1,-1
15,1208,1482.07,433.38,163.21,351.71,1,-1,-1,-1
16,1208,1486.53,434.10,162.23,353.30,1,-1,-1,-1
17,1208,1496.60,425.14,166.77,364.40,1,-1,-1,-1
18,1208,1500.33,421.76,168.17,368.56,1,-1,-1,-1
19,1208,1506.09,432.17,164.64,358.40,1,-1,-1,-1
20,1208,1507.67,436.21,163.78,354.40,1,-1,-1,-1
21,1208,1509.71,433.75,167.98,362.10,1,-1,-1,-1
22,1208,1510.13,432.81,169.89,364.95,1,-1,-1,-1
23,1208,1515.41,427.23,175.53,373.83,1,-1,-1,-1
24,1208,1516.84,425.10,178.47,377.16,1,-1,-1,-1
25,1208,1568.87,410.03,181.15,380.98,1,-1,-1,-1
26,1208,1588.36,404.28,182.62,382.38,1,-1,-1,-1
27,1208,1595.03,400.83,185.41,390.63,1,-1,-1,-1
28,1208,1597.62,399.56,185.83,393.72,1,-1,-1,-1
29,1208,1609.85,395.26,191.24,406.46,1,-1,-1,-1
30,1208,1614.47,393.67,192.94,411.25,1,-1,-1,-1
31,1208,1618.99,396.98,195.16,413.01,1,-1,-1,-1
32,1208,1620.07,398.33,196.70,413.57,1,-1,-1,-1
33,1208,1623.99,384.67,207.79,434.38,1,-1,-1,-1
34,1208,1625.02,379.53,212.62,442.19,1,-1,-1,-1
35,1208,1627.99,385.27,210.03,436.15,1,-1,-1,-1
36,1208,1628.78,387.63,209.08,433.59,1,-1,-1,-1
37,1208,1629.26,396.36,215.66,445.47,1,-1,-1,-1
37,1209,536.00,428.00,164.00,304.00,1,-1,-1,-1
38,1208,1629.08,399.69,218.57,449.88,1,-1,-1,-1
38,1209,536.00,428.00,164.00,304.00,1,-1,-1,-1
39,1208,1638.22,389.42,230.42,473.35,1,-1,-1,-1
39,1209,534.83,429.50,163.34,302.50,1,-1,-1,-1
40,1208,1641.49,385.52,235.16,482.22,1,-1,-1,-1
40,1209,534.37,430.00,163.25,302.00,1,-1,-1,-1
41,1208,1649.34,380.18,241.27,500.86,1,-1,-1,-1
41,1209,534.01,430.50,162.98,301.50,1,-1,-1,-1
42,1208,1653.07,378.15,241.95,507.94,1,-1,-1,-1
43,1208,1658.75,376.36,245.28,514.93,1,-1,-1,-1
61,1209,532.45,428.05,169.02,315.91,1,-1,-1,-1
62,1209,533.02,427.99,167.94,316.17,1,-1,-1,-1
63,1209,530.29,424.06,169.52,321.48,1,-1,-1,-1
64,1209,529.52,422.59,169.60,323.46,1,-1,-1,-1
65,1209,524.45,418.13,171.40,329.39,1,-1,-1,-1
66,1209,522.83,416.46,171.47,331.61,1,-1,-1,-1
67,1209,524.64,419.73,169.26,327.23,1,-1,-1,-1
68,1209,525.36,421.02,168.41,325.49,1,-1,-1,-1
69,1209,526.53,421.52,167.63,322.18,1,-1,-1,-1
70,1209,526.77,421.73,167.77,320.91,1,-1,-1,-1
71,1209,528.37,423.12,166.14,315.18,1,-1,-1,-1
72,1209,528.65,423.66,166.18,313.00,1,-1,-1,-1
73,1209,528.67,427.81,165.08,306.94,1,-1,-1,-1
74,1209,528.15,429.37,165.72,304.67,1,-1,-1,-1
75,1209,525.27,427.31,171.35,311.76,1,-1,-1,-1
76,1209,523.72,426.53,174.41,314.41,1,-1,-1,-1
77,1209,524.43,427.53,176.89,319.35,1,-1,-1,-1
78,1209,524.77,427.91,177.70,321.22,1,-1,-1,-1
79,1209,524.54,428.04,178.72,324.52,1,-1,-1,-1
80,1209,524.67,428.09,178.68,325.76,1,-1,-1,-1
81,1209,530.16,429.40,176.86,323.61,1,-1,-1,-1
82,1209,532.43,429.89,175.82,322.76,1,-1,-1,-1
83,1209,532.34,430.07,173.38,322.42,1,-1,-1,-1
84,1209,532.87,430.13,171.28,322.28,1,-1,-1,-1
85,1209,532.14,431.45,168.41,319.60,1,-1,-1,-1
86,1209,532.22,431.94,166.57,318.58,1,-1,-1,-1
87,1209,534.30,434.73,164.41,315.57,1,-1,-1,-1
88,1209,535.23,435.77,163.28,314.44,1,-1,-1,-1
89,1209,536.42,434.83,165.10,319.26,1,-1,-1,-1
90,1209,537.05,434.46,165.42,321.08,1,-1,-1,-1
91,1209,539.04,438.21,163.31,315.26,1,-1,-1,-1
