1,8567,330.74,134.31,51.07,171.25,1,-1,-1,-1
1,8569,376.38,110.68,104.60,273.89,1,-1,-1,-1
1,8581,156.57,151.18,61.00,193.74,1,-1,-1,-1
1,8612,65.88,169.74,56.84,174.00,1,-1,-1,-1
1,8614,272.00,182.00,38.00,124.00,1,-1,-1,-1
2,8612,57.99,182.80,51.90,157.54,1,-1,-1,-1
2,8614,270.31,180.29,39.66,129.14,1,-1,-1,-1
3,8612,52.91,185.70,51.46,154.86,1,-1,-1,-1
3,8614,269.55,180.00,39.43,128.52,1,-1,-1,-1
4,8612,48.30,185.29,51.97,155.32,1,-1,-1,-1
4,8614,268.55,178.45,39.37,128.24,1,-1,-1,-1
5,8612,46.77,185.06,52.37,155.52,1,-1,-1,-1
5,8614,268.22,177.94,39.36,128.12,1,-1,-1,-1
6,8612,46.40,184.91,52.72,155.62,1,-1,-1,-1
6,8614,268.13,177.80,39.38,128.07,1,-1,-1,-1
7,8612,29.66,172.82,58.62,172.97,1,-1,-1,-1
7,8614,271.41,184.70,36.96,119.73,1,-1,-1,-1
7,8615,308.00,192.00,34.00,112.00,1,-1,-1,-1
8,8593,160.89,207.21,34.39,106.62,1,-1,-1,-1
8,8612,22.57,172.70,59.13,174.47,1,-1,-1,-1
8,8614,270.22,188.67,36.68,118.09,1,-1,-1,-1
8,8615,301.94,202.29,34.12,112.00,1,-1,-1,-1
9,8593,156.05,212.56,33.10,103.10,1,-1,-1,-1
9,8614,271.92,188.62,36.51,116.20,1,-1,-1,-1
9,8615,301.51,207.00,32.97,107.50,1,-1,-1,-1
10,8593,156.14,211.37,33.65,104.84,1,-1,-1,-1
10,8612,-2.55,167.12,64.73,194.45,1,-1,-1,-1
10,8614,270.09,187.18,37.25,116.95,1,-1,-1,-1
10,8615,307.39,191.75,35.88,116.60,1,-1,-1,-1
11,8593,152.75,212.73,33.52,104.41,1,-1,-1,-1
11,8612,-10.61,166.54,65.72,197.41,1,-1,-1,-1
11,8614,268.85,182.59,38.67,121.31,1,-1,-1,-1
11,8615,306.11,184.05,37.54,122.32,1,-1,-1,-1
11,8616,240.00,194.00,34.00,104.00,1,-1,-1,-1
12,8593,152.14,210.89,34.00,107.13,1,-1,-1,-1
