1,1,14.00,152.00,76.00,188.00,1,-1,-1,-1
1,2,116.00,166.00,80.00,156.00,1,-1,-1,-1
2,1,14.00,152.00,76.00,188.00,1,-1,-1,-1
2,2,116.00,166.00,80.00,156.00,1,-1,-1,-1
3,1,15.27,152.00,76.47,189.50,1,-1,-1,-1
3,2,115.30,172.00,78.40,153.00,1,-1,-1,-1
4,1,15.75,152.00,76.50,190.00,1,-1,-1,-1
4,2,115.09,174.00,77.82,152.00,1,-1,-1,-1
5,1,27.39,160.67,75.17,185.81,1,-1,-1,-1
5,2,129.45,168.71,80.93,159.03,1,-1,-1,-1
6,1,31.26,163.66,74.97,184.33,1,-1,-1,-1
6,2,134.47,166.87,81.61,161.41,1,-1,-1,-1
7,1,32.62,149.24,81.55,200.61,1,-1,-1,-1
7,2,140.33,164.82,84.39,169.08,1,-1,-1,-1
7,3,338.00,194.00,24.00,50.00,1,-1,-1,-1
8,1,33.07,144.20,83.82,206.28,1,-1,-1,-1
8,2,142.74,164.08,84.62,171.84,1,-1,-1,-1
8,3,338.00,194.00,24.00,50.00,1,-1,-1,-1
9,1,35.73,139.64,87.32,214.97,1,-1,-1,-1
9,2,151.50,167.80,84.51,174.11,1,-1,-1,-1
10,1,36.67,137.94,88.58,218.19,1,-1,-1,-1
10,2,155.06,169.23,83.67,174.87,1,-1,-1,-1
11,1,48.48,137.35,88.07,215.39,1,-1,-1,-1
11,2,164.04,156.64,90.07,190.84,1,-1,-1,-1
11,4,448.00,198.00,20.00,32.00,1,-1,-1,-1
12,1,52.77,137.21,88.15,214.15,1,-1,-1,-1
12,2,167.76,151.96,91.64,196.76,1,-1,-1,-1
12,4,448.00,198.00,20.00,32.00,1,-1,-1,-1
13,1,64.97,145.07,85.12,207.03,1,-1,-1,-1
13,2,177.99,155.24,90.95,196.43,1,-1,-1,-1
13,5,312.00,202.00,20.00,62.00,1,-1,-1,-1
14,1,69.49,148.14,83.87,204.20,1,-1,-1,-1
14,2,182.00,156.61,90.32,196.13,1,-1,-1,-1
14,5,312.00,202.00,20.00,62.00,1,-1,-1,-1
15,1,76.88,133.46,94.14,230.84,1,-1,-1,-1
15,2,195.85,153.29,93.56,206.25,1,-1,-1,-1
15,5,315.47,203.50,19.07,59.00,1,-1,-1,-1
15,6,348.00,206.00,18.00,58.00,1,-1,-1,-1
16,1,79.82,128.16,97.41,240.45,1,-1,-1,-1
16,2,201.43,152.05,93.93,210.04,1,-1,-1,-1
16,5,316.61,204.00,18.79,58.00,1,-1,-1,-1
16,6,348.00,206.00,18.00,58.00,1,-1,-1,-1
17,1,83.29,120.98,101.35,251.85,1,-1,-1,-1
17,2,208.62,154.15,92.62,210.12,1,-1,-1,-1
17,5,317.77,204.50,18.47,56.99,1,-1,-1,-1
17,6,344.72,195.49,18.56,59.50,1,-1,-1,-1
18,1,84.73,118.20,102.48,256.24,1,-1,-1,-1
18,2,211.60,155.02,91.32,210.02,1,-1,-1,-1
18,6,343.58,191.99,18.84,60.00,1,-1,-1,-1
19,1,83.61,119.73,100.84,254.00,1,-1,-1,-1
19,2,216.10,156.67,90.18,208.58,1,-1,-1,-1
19,6,342.49,188.47,19.00,60.50,1,-1,-1,-1
20,1,83.20,120.42,99.75,252.94,1,-1,-1,-1
20,2,217.79,157.34,89.43,207.92,1,-1,-1,-1
21,1,80.50,123.33,100.29,253.69,1,-1,-1,-1
21,2,213.94,138.16,100.37,230.91,1,-1,-1,-1
22,1,79.30,124.50,100.59,253.88,1,-1,-1,-1
22,2,212.22,131.05,105.07,239.45,1,-1,-1,-1
23,1,74.83,124.99,103.33,260.30,1,-1,-1,-1
23,2,211.67,125.70,111.32,254.13,1,-1,-1,-1
24,1,73.01,125.21,104.46,262.67,1,-1,-1,-1
24,2,211.43,123.64,113.64,259.81,1,-1,-1,-1
25,1,67.91,118.91,110.94,278.91,1,-1,-1,-1
25,2,212.05,119.11,117.87,268.24,1,-1,-1,-1
26,1,65.94,116.52,113.41,285.05,1,-1,-1,-1
26,2,212.06,117.40,119.77,271.42,1,-1,-1,-1
27,1,62.21,115.62,116.31,293.70,1,-1,-1,-1
27,2,216.67,107.91,125.02,290.28,1,-1,-1,-1
28,1,60.87,115.31,117.11,296.96,1,-1,-1,-1
28,2,219.30,104.29,125.26,297.49,1,-1,-1,-1
29,1,54.74,101.19,125.98,321.08,1,-1,-1,-1
29,2,228.07,105.45,124.78,297.66,1,-1,-1,-1
30,1,52.58,95.81,128.99,330.24,1,-1,-1,-1
30,2,231.60,106.02,124.21,297.51,1,-1,-1,-1
31,1,47.03,84.88,135.70,346.35,1,-1,-1,-1
31,2,235.86,94.82,134.58,319.02,1,-1,-1,-1
32,1,44.74,80.65,138.52,352.54,1,-1,-1,-1
32,2,237.06,90.58,139.30,327.15,1,-1,-1,-1
33,1,47.65,79.06,140.79,357.32,1,-1,-1,-1
33,2,237.79,90.25,142.92,336.52,1,-1,-1,-1
33,6,417.43,183.56,23.34,73.94,1,-1,-1,-1
34,1,48.71,78.52,141.80,359.00,1,-1,-1,-1
34,2,238.09,90.20,144.07,340.03,1,-1,-1,-1
34,6,419.40,183.55,23.54,74.28,1,-1,-1,-1
35,1,58.72,78.40,147.22,373.49,1,-1,-1,-1
35,2,255.33,87.74,148.15,348.83,1,-1,-1,-1
35,5,436.31,202.02,20.95,63.95,1,-1,-1,-1
35,6,415.54,184.83,23.71,75.69,1,-1,-1,-1
35,7,382.00,182.00,22.00,76.00,1,-1,-1,-1
36,1,62.66,78.40,149.09,378.95,1,-1,-1,-1
36,2,261.87,86.85,149.86,352.10,1,-1,-1,-1
36,5,438.81,201.98,21.17,64.08,1,-1,-1,-1
36,6,414.05,185.34,23.64,76.21,1,-1,-1,-1
36,7,382.00,182.00,22.00,76.00,1,-1,-1,-1
37,1,65.58,73.41,154.61,393.61,1,-1,-1,-1
37,2,271.96,78.94,158.11,369.74,1,-1,-1,-1
37,5,447.15,199.43,22.24,66.65,1,-1,-1,-1
37,6,413.74,184.27,22.86,73.81,1,-1,-1,-1
37,8,476.00,202.00,18.00,38.00,1,-1,-1,-1
38,1,66.77,71.52,156.57,399.16,1,-1,-1,-1
38,2,275.58,75.93,161.66,376.43,1,-1,-1,-1
38,5,450.23,198.45,22.75,67.64,1,-1,-1,-1
38,6,413.49,183.88,22.52,72.83,1,-1,-1,-1
38,8,476.00,202.00,18.00,38.00,1,-1,-1,-1
39,1,59.38,58.14,165.29,417.64,1,-1,-1,-1
39,2,279.38,69.77,170.65,397.89,1,-1,-1,-1
39,5,450.28,199.34,22.34,65.48,1,-1,-1,-1
39,6,411.92,186.36,21.28,67.23,1,-1,-1,-1
39,8,466.19,199.00,28.61,60.52,1,-1,-1,-1
39,9,438.00,182.00,26.00,84.00,1,-1,-1,-1
40,1,56.11,53.01,169.42,424.68,1,-1,-1,-1
40,2,280.85,67.42,173.97,406.10,1,-1,-1,-1
40,5,449.99,199.70,22.31,64.61,1,-1,-1,-1
40,6,411.07,187.35,20.99,65.04,1,-1,-1,-1
40,8,462.95,198.00,32.08,68.03,1,-1,-1,-1
40,9,438.00,182.00,26.00,84.00,1,-1,-1,-1
41,1,54.85,46.00,173.38,432.28,1,-1,-1,-1
41,2,283.48,55.21,180.91,423.02,1,-1,-1,-1
41,5,455.07,199.54,22.37,64.78,1,-1,-1,-1
41,6,413.00,187.15,20.91,64.77,1,-1,-1,-1
41,8,459.66,196.99,35.64,75.58,1,-1,-1,-1
42,1,54.12,43.35,175.32,435.04,1,-1,-1,-1
42,2,284.52,50.50,183.37,429.47,1,-1,-1,-1
43,1,48.45,34.76,179.09,444.82,1,-1,-1,-1
43,2,285.30,41.14,187.04,439.36,1,-1,-1,-1
44,1,46.30,31.53,180.40,448.42,1,-1,-1,-1
44,2,285.65,37.58,188.08,443.01,1,-1,-1,-1
45,1,44.83,39.34,178.26,440.64,1,-1,-1,-1
45,2,290.72,36.31,188.50,444.18,1,-1,-1,-1
46,1,44.03,42.54,177.80,437.31,1,-1,-1,-1
46,2,292.61,35.94,188.52,444.38,1,-1,-1,-1
47,1,40.16,50.32,176.94,429.39,1,-1,-1,-1
47,2,292.84,34.63,189.23,445.51,1,-1,-1,-1
48,1,38.10,53.40,177.74,426.16,1,-1,-1,-1
48,2,292.76,34.23,189.55,445.73,1,-1,-1,-1
49,1,30.44,42.90,183.99,436.52,1,-1,-1,-1
49,2,304.08,17.44,196.33,462.36,1,-1,-1,-1
50,1,27.04,38.97,187.37,440.34,1,-1,-1,-1
50,2,308.41,11.10,198.71,468.57,1,-1,-1,-1
51,1,26.68,34.94,190.66,444.26,1,-1,-1,-1
51,2,306.15,12.60,199.56,466.94,1,-1,-1,-1
52,1,26.16,33.46,192.73,445.63,1,-1,-1,-1
52,2,304.74,13.34,200.58,466.05,1,-1,-1,-1
53,1,24.33,23.91,196.81,455.08,1,-1,-1,-1
53,2,304.10,15.04,199.62,461.64,1,-1,-1,-1
54,1,23.66,20.33,198.31,458.58,1,-1,-1,-1
54,2,303.51,15.81,199.65,459.75,1,-1,-1,-1
55,1,19.62,20.33,198.74,458.50,1,-1,-1,-1
55,2,311.75,13.61,203.29,461.48,1,-1,-1,-1
56,1,17.98,20.43,199.08,458.32,1,-1,-1,-1
56,2,314.05,12.85,206.14,462.01,1,-1,-1,-1
57,1,18.73,15.37,201.67,463.31,1,-1,-1,-1
57,2,325.94,8.76,208.32,459.48,1,-1,-1,-1
57,10,162.00,28.00,90.00,336.00,1,-1,-1,-1
58,1,18.94,13.51,202.84,465.11,1,-1,-1,-1
58,2,329.53,7.29,210.81,458.39,1,-1,-1,-1
58,10,162.00,28.00,90.00,336.00,1,-1,-1,-1
59,1,19.49,16.77,202.38,461.80,1,-1,-1,-1
59,2,329.77,4.21,216.32,461.77,1,-1,-1,-1
59,10,158.85,31.00,96.31,360.02,1,-1,-1,-1
60,1,19.48,18.11,202.65,460.40,1,-1,-1,-1
60,2,328.70,3.12,220.47,462.97,1,-1,-1,-1
60,10,157.86,32.00,98.28,368.02,1,-1,-1,-1
61,1,15.19,9.57,207.44,467.58,1,-1,-1,-1
61,2,330.99,24.88,211.16,433.45,1,-1,-1,-1
