45,4069,379.00,170.00,38.00,88.00,1,-1,-1,-1
45,4070,437.00,177.00,32.00,88.00,1,-1,-1,-1
46,4069,379.00,170.00,38.00,88.00,1,-1,-1,-1
46,4070,437.00,177.00,32.00,88.00,1,-1,-1,-1
47,4069,379.00,170.00,38.00,88.00,1,-1,-1,-1
47,4070,437.00,177.00,32.00,88.00,1,-1,-1,-1
48,4069,379.00,170.00,38.00,88.00,1,-1,-1,-1
48,4070,437.00,177.00,32.00,88.00,1,-1,-1,-1
49,4069,379.00,170.00,38.00,88.00,1,-1,-1,-1
49,4070,437.00,177.00,32.00,88.00,1,-1,-1,-1
50,4069,379.00,170.00,38.00,88.00,1,-1,-1,-1
50,4070,437.00,177.00,32.00,88.00,1,-1,-1,-1
51,4069,379.00,170.00,38.00,88.00,1,-1,-1,-1
51,4070,437.00,177.00,32.00,88.00,1,-1,-1,-1
52,4069,379.00,170.00,38.00,88.00,1,-1,-1,-1
52,4070,437.00,177.00,32.00,88.00,1,-1,-1,-1
53,4069,379.00,170.00,38.00,88.00,1,-1,-1,-1
53,4070,437.00,177.00,32.00,88.00,1,-1,-1,-1
54,4069,379.00,170.00,38.00,88.00,1,-1,-1,-1
54,4070,437.00,177.00,32.00,88.00,1,-1,-1,-1
55,4069,379.00,170.00,38.00,88.00,1,-1,-1,-1
55,4070,437.00,177.00,32.00,88.00,1,-1,-1,-1
56,4069,379.00,170.00,38.00,88.00,1,-1,-1,-1
56,4070,437.00,177.00,32.00,88.00,1,-1,-1,-1
67,4069,378.70,167.07,42.51,98.74,1,-1,-1,-1
68,4069,378.73,166.96,42.59,99.14,1,-1,-1,-1
69,4069,378.76,166.93,42.58,99.27,1,-1,-1,-1
70,4069,378.79,166.92,42.53,99.31,1,-1,-1,-1
71,4069,378.81,166.92,42.48,99.31,1,-1,-1,-1
72,4069,378.83,166.92,42.43,99.29,1,-1,-1,-1
73,4069,378.85,166.93,42.39,99.26,1,-1,-1,-1
74,4069,378.87,166.93,42.35,99.24,1,-1,-1,-1
75,4069,378.88,166.94,42.31,99.22,1,-1,-1,-1
76,4069,378.89,166.95,42.28,99.20,1,-1,-1,-1
77,4069,378.91,166.95,42.25,99.18,1,-1,-1,-1
78,4069,378.90,166.87,42.38,99.47,1,-1,-1,-1
89,4071,468.00,168.00,35.00,68.00,1,-1,-1,-1
90,4071,468.00,168.00,35.00,68.00,1,-1,-1,-1
353,4072,390.00,143.00,53.00,181.00,1,-1,-1,-1
354,4072,390.00,143.00,53.00,181.00,1,-1,-1,-1
355,4072,390.00,143.00,53.00,181.00,1,-1,-1,-1
356,4072,390.00,143.00,53.00,181.00,1,-1,-1,-1
357,4072,390.00,143.00,53.00,181.00,1,-1,-1,-1
358,4072,390.00,143.00,53.00,181.00,1,-1,-1,-1
359,4072,390.00,143.00,53.00,181.00,1,-1,-1,-1
360,4072,390.00,143.00,53.00,181.00,1,-1,-1,-1
361,4072,390.00,143.00,53.00,181.00,1,-1,-1,-1
362,4072,390.00,143.00,53.00,181.00,1,-1,-1,-1
363,4072,390.00,143.00,53.00,181.00,1,-1,-1,-1
364,4072,390.00,143.00,53.00,181.00,1,-1,-1,-1
529,4073,377.00,398.00,82.00,159.00,1,-1,-1,-1
530,4073,377.00,398.00,82.00,159.00,1,-1,-1,-1
531,4073,377.00,398.00,82.00,159.00,1,-1,-1,-1
532,4073,377.00,398.00,82.00,159.00,1,-1,-1,-1
533,4073,377.00,398.00,82.00,159.00,1,-1,-1,-1
534,4073,377.00,398.00,82.00,159.00,1,-1,-1,-1
535,4073,377.00,398.00,82.00,159.00,1,-1,-1,-1
536,4073,377.00,398.00,82.00,159.00,1,-1,-1,-1
537,4073,377.00,398.00,82.00,159.00,1,-1,-1,-1
538,4073,377.00,398.00,82.00,159.00,1,-1,-1,-1
539,4073,377.00,398.00,82.00,159.00,1,-1,-1,-1
540,4073,377.00,398.00,82.00,159.00,1,-1,-1,-1
540,4074,244.00,371.00,94.00,139.00,1,-1,-1,-1
541,4074,244.00,371.00,94.00,139.00,1,-1,-1,-1
542,4074,244.00,371.00,94.00,139.00,1,-1,-1,-1
543,4074,244.00,371.00,94.00,139.00,1,-1,-1,-1
544,4074,244.00,371.00,94.00,139.00,1,-1,-1,-1
545,4074,244.00,371.00,94.00,139.00,1,-1,-1,-1
546,4074,244.00,371.00,94.00,139.00,1,-1,-1,-1
547,4074,244.00,371.00,94.00,139.00,1,-1,-1,-1
548,4074,244.00,371.00,94.00,139.00,1,-1,-1,-1
549,4074,244.00,371.00,94.00,139.00,1,-1,-1,-1
550,4074,244.00,371.00,94.00,139.00,1,-1,-1,-1
551,4074,244.00,371.00,94.00,139.00,1,-1,-1,-1
562,4073,160.72,351.32,86.54,175.88,1,-1,-1,-1
563,4073,157.98,350.45,84.01,176.20,1,-1,-1,-1
564,4073,157.50,350.15,82.19,176.31,1,-1,-1,-1
565,4073,157.92,350.09,80.81,176.33,1,-1,-1,-1
566,4073,158.62,350.12,79.73,176.32,1,-1,-1,-1
567,4073,159.35,350.19,78.85,176.29,1,-1,-1,-1
568,4073,160.03,350.26,78.13,176.27,1,-1,-1,-1
569,4073,160.65,350.33,77.53,176.24,1,-1,-1,-1
570,4073,161.19,350.39,77.02,176.22,1,-1,-1,-1
571,4073,161.68,350.45,76.58,176.20,1,-1,-1,-1
572,4073,162.11,350.50,76.20,176.18,1,-1,-1,-1
573,4073,159.26,345.98,82.33,193.78,1,-1,-1,-1
574,4073,158.63,344.31,83.74,200.27,1,-1,-1,-1
575,4073,158.86,343.69,83.60,202.82,1,-1,-1,-1
576,4073,159.38,343.48,82.91,203.74,1,-1,-1,-1
577,4073,159.95,343.43,82.07,204.03,1,-1,-1,-1
578,4073,160.51,343.45,81.23,204.08,1,-1,-1,-1
579,4073,161.02,343.48,80.44,204.04,1,-1,-1,-1
580,4073,161.49,343.52,79.73,203.97,1,-1,-1,-1
581,4073,161.92,343.56,79.08,203.89,1,-1,-1,-1
582,4073,162.31,343.60,78.49,203.81,1,-1,-1,-1
583,4073,162.66,343.64,77.96,203.74,1,-1,-1,-1
584,4073,161.07,343.06,78.41,204.92,1,-1,-1,-1
