1,1,14.00,150.00,72.00,190.00,1,-1,-1,-1
1,2,124.00,164.00,76.00,162.00,1,-1,-1,-1
2,1,14.00,150.00,72.00,190.00,1,-1,-1,-1
2,2,124.00,164.00,76.00,162.00,1,-1,-1,-1
3,1,14.00,150.00,72.00,190.00,1,-1,-1,-1
3,2,124.00,164.00,76.00,162.00,1,-1,-1,-1
4,1,19.08,151.48,72.22,190.00,1,-1,-1,-1
4,2,130.76,155.10,77.32,164.97,1,-1,-1,-1
5,1,20.70,151.98,72.48,190.00,1,-1,-1,-1
5,2,133.05,152.11,77.71,165.96,1,-1,-1,-1
6,1,21.07,152.13,72.77,190.00,1,-1,-1,-1
6,2,133.78,151.21,77.76,166.26,1,-1,-1,-1
7,1,31.69,146.61,76.71,199.71,1,-1,-1,-1
7,2,142.20,166.20,77.82,167.71,1,-1,-1,-1
8,1,35.35,144.64,78.27,203.16,1,-1,-1,-1
8,2,145.37,171.71,77.40,168.20,1,-1,-1,-1
9,1,36.53,143.93,78.98,204.39,1,-1,-1,-1
9,2,146.63,173.71,76.82,168.34,1,-1,-1,-1
10,1,45.06,142.36,81.35,211.40,1,-1,-1,-1
10,2,155.84,182.42,73.57,163.01,1,-1,-1,-1
11,1,48.28,141.80,82.01,213.98,1,-1,-1,-1
11,2,159.41,185.62,71.86,160.97,1,-1,-1,-1
12,1,49.48,141.62,82.03,214.87,1,-1,-1,-1
12,2,160.83,186.71,70.77,160.23,1,-1,-1,-1
13,1,63.83,142.89,82.69,217.73,1,-1,-1,-1
13,2,181.00,188.35,72.12,162.63,1,-1,-1,-1
14,1,69.31,143.40,82.67,218.75,1,-1,-1,-1
14,2,188.29,188.89,72.80,163.52,1,-1,-1,-1
15,1,71.38,143.61,82.40,219.06,1,-1,-1,-1
15,2,190.79,189.02,73.21,163.87,1,-1,-1,-1
16,1,80.33,137.20,87.79,230.82,1,-1,-1,-1
16,2,206.71,177.16,79.81,181.07,1,-1,-1,-1
17,1,83.35,134.80,90.37,235.20,1,-1,-1,-1
17,2,212.90,172.82,81.56,187.39,1,-1,-1,-1
18,1,84.12,133.89,91.84,236.83,1,-1,-1,-1
18,2,215.43,171.04,81.68,189.86,1,-1,-1,-1
19,1,84.23,132.28,95.03,245.09,1,-1,-1,-1
19,2,215.30,163.92,86.07,201.03,1,-1,-1,-1
20,1,84.19,131.69,96.22,248.18,1,-1,-1,-1
20,2,215.29,161.20,87.50,205.26,1,-1,-1,-1
21,1,84.04,131.50,96.63,249.28,1,-1,-1,-1
21,2,215.20,160.14,87.82,206.85,1,-1,-1,-1
22,1,76.00,123.73,102.18,263.76,1,-1,-1,-1
22,2,210.00,134.14,104.31,244.50,1,-1,-1,-1
23,1,72.93,120.80,104.24,269.22,1,-1,-1,-1
23,2,208.02,124.50,110.78,258.50,1,-1,-1,-1
24,1,71.64,119.68,104.97,271.25,1,-1,-1,-1
24,2,206.87,120.52,113.68,264.22,1,-1,-1,-1
25,1,68.72,110.34,113.75,294.96,1,-1,-1,-1
25,2,212.89,113.98,121.66,286.42,1,-1,-1,-1
26,1,67.73,106.80,116.83,303.93,1,-1,-1,-1
26,2,215.66,111.46,123.83,295.02,1,-1,-1,-1
27,1,67.37,105.45,117.81,307.37,1,-1,-1,-1
27,2,217.07,110.54,123.86,298.30,1,-1,-1,-1
28,1,64.40,98.63,123.70,323.81,1,-1,-1,-1
28,2,223.70,102.71,127.83,313.26,1,-1,-1,-1
29,1,63.36,96.03,125.70,330.07,1,-1,-1,-1
29,2,226.85,99.71,128.10,318.99,1,-1,-1,-1
30,1,63.02,95.07,126.23,332.36,1,-1,-1,-1
30,2,228.55,98.61,127.05,321.06,1,-1,-1,-1
31,1,54.95,85.86,133.27,350.90,1,-1,-1,-1
31,2,232.27,94.48,132.95,335.61,1,-1,-1,-1
32,1,51.84,82.35,135.95,357.95,1,-1,-1,-1
32,2,233.62,92.92,135.26,341.14,1,-1,-1,-1
33,1,50.60,81.04,136.94,360.54,1,-1,-1,-1
33,2,234.03,92.41,136.16,343.11,1,-1,-1,-1
34,1,57.79,74.25,143.55,377.90,1,-1,-1,-1
34,2,247.96,83.40,143.07,361.48,1,-1,-1,-1
