1,16754,321.58,129.93,54.42,182.50,1,-1,-1,-1
1,16762,166.79,162.03,60.34,173.41,1,-1,-1,-1
1,16764,88.06,123.96,78.24,219.45,1,-1,-1,-1
1,16767,63.61,184.11,50.70,151.20,1,-1,-1,-1
1,16776,272.24,177.34,41.57,116.50,1,-1,-1,-1
1,16777,360.19,95.71,116.97,294.26,1,-1,-1,-1
2,16767,62.50,185.90,50.78,150.46,1,-1,-1,-1
2,16776,270.34,180.08,42.92,121.87,1,-1,-1,-1
3,16767,62.03,186.47,50.96,150.31,1,-1,-1,-1
3,16776,269.71,181.24,43.14,124.02,1,-1,-1,-1
4,16767,61.85,186.63,51.10,150.24,1,-1,-1,-1
4,16776,269.61,181.70,42.93,124.80,1,-1,-1,-1
5,16767,61.80,186.65,51.23,150.20,1,-1,-1,-1
5,16776,269.71,181.89,42.57,125.04,1,-1,-1,-1
6,16767,61.80,186.60,51.32,150.18,1,-1,-1,-1
6,16776,269.88,181.96,42.18,125.07,1,-1,-1,-1
7,16767,60.86,187.60,51.42,150.45,1,-1,-1,-1
7,16768,26.68,163.28,55.59,183.87,1,-1,-1,-1
7,16776,270.80,185.84,40.32,119.89,1,-1,-1,-1
7,16778,308.00,192.00,34.00,112.00,1,-1,-1,-1
8,16768,26.81,165.84,56.22,182.51,1,-1,-1,-1
8,16776,271.20,187.36,39.52,117.79,1,-1,-1,-1
8,16778,308.00,192.00,34.00,112.00,1,-1,-1,-1
9,16768,26.60,166.66,56.92,182.14,1,-1,-1,-1
9,16776,271.39,187.92,39.15,116.97,1,-1,-1,-1
9,16778,308.00,192.00,34.00,112.00,1,-1,-1,-1
10,16768,26.34,166.91,57.53,182.00,1,-1,-1,-1
10,16776,271.48,188.12,38.96,116.63,1,-1,-1,-1
10,16778,308.00,192.00,34.00,112.00,1,-1,-1,-1
11,16768,26.08,166.93,58.06,181.96,1,-1,-1,-1
11,16776,271.55,188.18,38.84,116.48,1,-1,-1,-1
11,16778,308.00,192.00,34.00,112.00,1,-1,-1,-1
12,16768,25.85,166.87,58.51,181.95,1,-1,-1,-1
12,16776,271.60,188.19,38.75,116.40,1,-1,-1,-1
12,16778,308.00,192.00,34.00,112.00,1,-1,-1,-1
13,16764,130.92,194.42,48.15,135.27,1,-1,-1,-1
13,16768,26.04,168.33,58.47,181.84,1,-1,-1,-1
13,16776,271.45,188.52,38.94,116.99,1,-1,-1,-1
13,16778,308.00,192.00,34.00,112.00,1,-1,-1,-1
14,16764,132.17,197.91,46.36,130.37,1,-1,-1,-1
15,16764,132.74,198.84,45.93,129.26,1,-1,-1,-1
16,16764,132.84,199.04,45.80,128.99,1,-1,-1,-1
17,16764,132.78,198.99,45.79,129.02,1,-1,-1,-1
18,16764,132.68,198.87,45.81,129.13,1,-1,-1,-1
19,16764,133.92,200.35,45.29,127.64,1,-1,-1,-1
19,16768,89.21,164.78,55.91,172.55,1,-1,-1,-1
19,16776,275.11,186.30,39.20,116.30,1,-1,-1,-1
20,16768,93.24,164.40,56.04,171.94,1,-1,-1,-1
20,16776,275.21,186.10,39.54,116.18,1,-1,-1,-1
21,16768,94.54,164.29,56.23,171.73,1,-1,-1,-1
21,16776,275.16,186.04,39.84,116.15,1,-1,-1,-1
22,16768,94.83,164.24,56.42,171.67,1,-1,-1,-1
22,16776,275.06,186.02,40.10,116.13,1,-1,-1,-1
23,16768,94.75,164.21,56.59,171.67,1,-1,-1,-1
23,16776,274.95,186.01,40.31,116.12,1,-1,-1,-1
24,16768,94.55,164.18,56.75,171.70,1,-1,-1,-1
24,16776,274.85,186.01,40.50,116.11,1,-1,-1,-1
25,16768,97.83,164.47,56.58,171.19,1,-1,-1,-1
25,16776,275.00,186.01,40.56,116.28,1,-1,-1,-1
25,16779,42.00,172.00,80.00,188.00,1,-1,-1,-1
26,16779,42.00,172.00,80.00,188.00,1,-1,-1,-1
27,16767,47.81,172.34,68.13,187.70,1,-1,-1,-1
28,16767,46.41,171.92,70.87,188.49,1,-1,-1,-1
29,16767,45.51,171.77,72.65,188.76,1,-1,-1,-1
30,16767,44.90,171.73,73.89,188.82,1,-1,-1,-1
31,16767,44.37,171.25,74.45,190.23,1,-1,-1,-1
31,16780,0.00,124.00,66.00,270.00,1,-1,-1,-1
32,16780,0.00,124.00,66.00,270.00,1,-1,-1,-1
33,16780,0.00,124.00,66.00,270.00,1,-1,-1,-1
34,16780,0.00,124.00,66.00,270.00,1,-1,-1,-1
35,16780,0.00,124.00,66.00,270.00,1,-1,-1,-1
36,16780,0.00,124.00,66.00,270.00,1,-1,-1,-1
37,16768,115.41,207.12,36.57,109.25,1,-1,-1,-1
37,16780,0.00,124.00,66.00,270.00,1,-1,-1,-1
38,16768,115.27,208.33,36.30,107.51,1,-1,-1,-1
39,16768,115.35,208.81,36.29,106.81,1,-1,-1,-1
40,16768,115.27,208.90,36.43,106.68,1,-1,-1,-1
41,16768,115.13,208.84,36.61,106.77,1,-1,-1,-1
42,16768,114.99,208.75,36.77,106.90,1,-1,-1,-1
43,16767,78.20,183.44,55.91,149.77,1,-1,-1,-1
43,16768,115.96,210.03,36.13,105.04,1,-1,-1,-1
43,16776,266.19,182.05,45.85,127.89,1,-1,-1,-1
43,16781,174.00,166.00,32.00,106.00,1,-1,-1,-1
44,16767,80.34,183.98,53.50,148.02,1,-1,-1,-1
44,16776,265.58,181.96,46.74,128.15,1,-1,-1,-1
44,16781,174.00,166.00,32.00,106.00,1,-1,-1,-1
45,16764,171.98,166.16,36.00,105.96,1,-1,-1,-1
45,16767,81.39,184.15,52.05,147.47,1,-1,-1,-1
45,16776,265.23,181.92,47.34,128.25,1,-1,-1,-1
46,16764,172.93,165.63,35.00,105.69,1,-1,-1,-1
46,16767,81.96,184.20,51.07,147.32,1,-1,-1,-1
46,16776,265.00,181.91,47.76,128.26,1,-1,-1,-1
47,16764,173.37,165.47,34.38,105.62,1,-1,-1,-1
47,16767,82.31,184.20,50.34,147.33,1,-1,-1,-1
47,16776,264.84,181.92,48.09,128.26,1,-1,-1,-1
48,16764,173.59,165.46,33.96,105.62,1,-1,-1,-1
48,16767,82.55,184.18,49.77,147.38,1,-1,-1,-1
48,16776,264.72,181.92,48.34,128.24,1,-1,-1,-1
