1,11716,377.65,112.35,40.67,143.22,1,-1,-1,-1
1,11718,190.25,83.77,50.53,184.79,1,-1,-1,-1
1,11720,429.46,117.60,45.60,126.26,1,-1,-1,-1
1,11721,258.03,86.06,46.17,171.76,1,-1,-1,-1
1,11724,324.36,94.96,48.11,172.72,1,-1,-1,-1
1,11727,137.27,116.36,62.68,167.86,1,-1,-1,-1
1,11728,438.00,456.00,113.00,257.00,1,-1,-1,-1
1,11729,1346.00,440.00,147.00,314.00,1,-1,-1,-1
1,11730,580.00,448.00,118.00,248.00,1,-1,-1,-1
2,11728,438.00,456.00,113.00,257.00,1,-1,-1,-1
2,11729,1346.00,440.00,147.00,314.00,1,-1,-1,-1
2,11730,580.00,448.00,118.00,248.00,1,-1,-1,-1
3,11728,438.00,456.00,113.00,257.00,1,-1,-1,-1
3,11729,1346.00,440.00,147.00,314.00,1,-1,-1,-1
3,11730,580.00,448.00,118.00,248.00,1,-1,-1,-1
4,11728,438.00,456.00,113.00,257.00,1,-1,-1,-1
4,11729,1346.00,440.00,147.00,314.00,1,-1,-1,-1
4,11730,580.00,448.00,118.00,248.00,1,-1,-1,-1
5,11728,438.00,456.00,113.00,257.00,1,-1,-1,-1
5,11729,1346.00,440.00,147.00,314.00,1,-1,-1,-1
5,11730,580.00,448.00,118.00,248.00,1,-1,-1,-1
6,11728,438.00,456.00,113.00,257.00,1,-1,-1,-1
6,11729,1346.00,440.00,147.00,314.00,1,-1,-1,-1
6,11730,580.00,448.00,118.00,248.00,1,-1,-1,-1
7,11728,438.00,456.00,113.00,257.00,1,-1,-1,-1
7,11729,1346.00,440.00,147.00,314.00,1,-1,-1,-1
7,11730,580.00,448.00,118.00,248.00,1,-1,-1,-1
8,11728,438.00,456.00,113.00,257.00,1,-1,-1,-1
8,11729,1346.00,440.00,147.00,314.00,1,-1,-1,-1
8,11730,580.00,448.00,118.00,248.00,1,-1,-1,-1
9,11728,438.00,456.00,113.00,257.00,1,-1,-1,-1
9,11729,1346.00,440.00,147.00,314.00,1,-1,-1,-1
9,11730,580.00,448.00,118.00,248.00,1,-1,-1,-1
10,11728,436.18,457.34,112.62,255.66,1,-1,-1,-1
10,11729,1346.00,440.00,147.00,314.00,1,-1,-1,-1
10,11730,575.23,445.31,117.48,248.67,1,-1,-1,-1
10,11731,1517.00,429.00,119.00,319.00,1,-1,-1,-1
11,11728,435.44,457.84,112.61,255.16,1,-1,-1,-1
11,11730,573.71,444.32,116.78,248.92,1,-1,-1,-1
11,11731,1517.00,429.00,119.00,319.00,1,-1,-1,-1
12,11728,435.11,458.02,112.73,254.98,1,-1,-1,-1
12,11730,573.41,443.96,116.04,249.01,1,-1,-1,-1
12,11731,1517.00,429.00,119.00,319.00,1,-1,-1,-1
13,11728,434.94,458.08,112.89,254.92,1,-1,-1,-1
13,11730,573.55,443.84,115.30,249.04,1,-1,-1,-1
13,11731,1517.00,429.00,119.00,319.00,1,-1,-1,-1
14,11728,434.83,458.09,113.06,254.91,1,-1,-1,-1
14,11730,573.85,443.81,114.61,249.05,1,-1,-1,-1
14,11731,1517.00,429.00,119.00,319.00,1,-1,-1,-1
15,11728,434.75,458.09,113.22,254.91,1,-1,-1,-1
15,11730,574.18,443.82,113.95,249.05,1,-1,-1,-1
15,11731,1517.00,429.00,119.00,319.00,1,-1,-1,-1
16,11728,434.68,458.08,113.38,254.92,1,-1,-1,-1
16,11730,574.51,443.83,113.34,249.04,1,-1,-1,-1
16,11731,1517.00,429.00,119.00,319.00,1,-1,-1,-1
17,11728,434.62,458.08,113.52,254.92,1,-1,-1,-1
17,11730,574.82,443.84,112.77,249.04,1,-1,-1,-1
17,11731,1517.00,429.00,119.00,319.00,1,-1,-1,-1
18,11728,434.57,458.07,113.66,254.93,1,-1,-1,-1
18,11730,575.11,443.86,112.25,249.04,1,-1,-1,-1
18,11731,1517.00,429.00,119.00,319.00,1,-1,-1,-1
19,11728,465.18,452.82,118.68,271.99,1,-1,-1,-1
19,11730,576.04,446.49,113.72,254.27,1,-1,-1,-1
19,11731,1517.00,429.00,119.00,319.00,1,-1,-1,-1
