1,7832,16.00,144.72,72.19,189.77,1,-1,-1,-1
1,7835,221.58,207.86,28.87,71.46,1,-1,-1,-1
1,7841,240.79,210.56,22.43,74.94,1,-1,-1,-1
1,7842,104.00,170.00,129.00,135.00,1,-1,-1,-1
2,7832,16.35,144.82,73.69,190.32,1,-1,-1,-1
2,7842,104.00,170.00,129.00,135.00,1,-1,-1,-1
3,7832,16.24,144.85,74.68,190.52,1,-1,-1,-1
3,7842,104.00,170.00,129.00,135.00,1,-1,-1,-1
4,7832,16.02,144.87,75.38,190.56,1,-1,-1,-1
4,7842,104.00,170.00,129.00,135.00,1,-1,-1,-1
5,7832,23.63,141.64,80.36,200.93,1,-1,-1,-1
5,7840,291.30,203.70,25.74,53.68,1,-1,-1,-1
5,7842,102.28,167.10,146.93,158.18,1,-1,-1,-1
5,7843,224.00,201.00,24.00,63.00,1,-1,-1,-1
5,7844,249.00,201.00,21.00,64.00,1,-1,-1,-1
5,7845,269.00,202.00,22.00,63.00,1,-1,-1,-1
6,7832,26.27,140.43,82.63,204.81,1,-1,-1,-1
6,7840,290.83,202.90,26.21,54.03,1,-1,-1,-1
6,7842,103.54,166.13,149.27,165.96,1,-1,-1,-1
6,7843,224.00,201.00,24.00,63.00,1,-1,-1,-1
6,7844,249.00,201.00,21.00,64.00,1,-1,-1,-1
6,7845,269.00,202.00,22.00,63.00,1,-1,-1,-1
7,7807,247.52,201.60,24.36,63.75,1,-1,-1,-1
7,7832,27.12,139.97,83.82,206.28,1,-1,-1,-1
7,7840,290.60,202.62,26.52,54.16,1,-1,-1,-1
7,7842,105.80,165.78,146.51,168.77,1,-1,-1,-1
7,7843,224.00,201.00,24.00,63.00,1,-1,-1,-1
7,7845,269.00,202.00,22.00,63.00,1,-1,-1,-1
8,7807,247.55,200.89,23.92,64.01,1,-1,-1,-1
8,7832,27.28,139.81,84.53,206.78,1,-1,-1,-1
8,7840,290.47,202.53,26.73,54.19,1,-1,-1,-1
8,7842,108.44,165.68,141.72,169.56,1,-1,-1,-1
8,7843,224.00,201.00,24.00,63.00,1,-1,-1,-1
8,7845,269.00,202.00,22.00,63.00,1,-1,-1,-1
9,7807,247.34,200.00,24.03,64.29,1,-1,-1,-1
9,7832,35.20,141.70,86.43,210.79,1,-1,-1,-1
9,7840,288.22,201.24,28.65,61.30,1,-1,-1,-1
9,7842,115.71,163.70,141.65,174.87,1,-1,-1,-1
9,7843,224.00,201.00,24.00,63.00,1,-1,-1,-1
9,7845,269.00,202.00,22.00,63.00,1,-1,-1,-1
9,7846,389.00,206.00,27.00,53.00,1,-1,-1,-1
10,7832,38.13,142.43,87.27,212.28,1,-1,-1,-1
10,7840,287.82,200.75,28.48,63.93,1,-1,-1,-1
10,7842,119.90,162.97,138.68,176.76,1,-1,-1,-1
10,7846,389.00,206.00,27.00,53.00,1,-1,-1,-1
11,7832,39.16,142.72,87.68,212.79,1,-1,-1,-1
11,7840,288.01,200.58,27.73,64.98,1,-1,-1,-1
11,7842,122.86,162.71,134.72,177.29,1,-1,-1,-1
11,7846,389.00,206.00,27.00,53.00,1,-1,-1,-1
12,7832,39.45,142.84,87.91,212.93,1,-1,-1,-1
12,7840,288.40,200.55,26.83,65.36,1,-1,-1,-1
12,7842,125.25,162.64,130.53,177.33,1,-1,-1,-1
12,7846,389.00,206.00,27.00,53.00,1,-1,-1,-1
13,7832,53.59,138.36,92.18,225.87,1,-1,-1,-1
13,7835,169.93,199.21,26.42,67.27,1,-1,-1,-1
13,7840,293.89,201.83,25.39,62.29,1,-1,-1,-1
13,7842,145.55,157.45,135.43,190.17,1,-1,-1,-1
13,7846,389.00,206.00,27.00,53.00,1,-1,-1,-1
13,7847,318.00,199.00,22.00,70.00,1,-1,-1,-1
14,7832,59.19,136.68,93.18,230.72,1,-1,-1,-1
14,7835,168.27,198.91,25.79,67.05,1,-1,-1,-1
14,7840,296.12,202.38,24.73,61.04,1,-1,-1,-1
14,7842,154.59,155.50,134.46,194.98,1,-1,-1,-1
14,7845,315.09,199.11,24.14,69.74,1,-1,-1,-1
15,7832,61.56,136.03,93.05,232.55,1,-1,-1,-1
15,7835,167.79,198.80,25.35,66.98,1,-1,-1,-1
15,7840,297.00,202.59,24.40,60.55,1,-1,-1,-1
15,7842,159.35,154.75,131.52,196.72,1,-1,-1,-1
15,7845,318.15,198.93,24.09,70.17,1,-1,-1,-1
16,7832,62.62,135.80,92.52,233.17,1,-1,-1,-1
16,7835,167.76,198.78,25.02,66.96,1,-1,-1,-1
16,7840,297.36,202.69,24.20,60.36,1,-1,-1,-1
16,7842,162.25,154.50,128.01,197.24,1,-1,-1,-1
16,7845,319.24,198.86,23.95,70.32,1,-1,-1,-1
17,7832,74.95,133.15,95.32,242.34,1,-1,-1,-1
17,7835,165.47,198.36,24.99,66.87,1,-1,-1,-1
17,7840,298.25,196.24,25.20,64.17,1,-1,-1,-1
17,7842,190.45,173.08,115.93,182.52,1,-1,-1,-1
17,7845,323.92,198.57,24.18,71.00,1,-1,-1,-1
17,7848,344.00,191.00,20.00,81.00,1,-1,-1,-1
17,7849,198.00,197.00,24.00,68.00,1,-1,-1,-1
18,7807,199.51,196.78,25.11,67.95,1,-1,-1,-1
18,7832,79.82,132.15,95.92,245.79,1,-1,-1,-1
18,7840,298.74,193.83,25.27,65.59,1,-1,-1,-1
18,7842,202.05,180.51,109.82,176.43,1,-1,-1,-1
18,7845,337.89,192.69,26.12,78.84,1,-1,-1,-1
19,7807,197.25,196.73,24.96,68.10,1,-1,-1,-1
19,7832,81.82,131.78,95.72,247.04,1,-1,-1,-1
19,7840,299.05,192.92,25.04,66.13,1,-1,-1,-1
19,7842,206.76,183.21,106.35,174.13,1,-1,-1,-1
19,7845,341.93,191.31,26.06,80.71,1,-1,-1,-1
20,7807,196.50,196.71,24.84,68.15,1,-1,-1,-1
20,7832,82.67,131.66,95.26,247.43,1,-1,-1,-1
20,7840,299.27,192.59,24.72,66.31,1,-1,-1,-1
20,7842,208.91,184.18,103.94,173.23,1,-1,-1,-1
20,7845,343.53,190.80,25.68,81.40,1,-1,-1,-1
21,7807,193.76,196.19,24.95,68.46,1,-1,-1,-1
21,7832,78.26,129.06,96.58,251.36,1,-1,-1,-1
21,7840,299.43,191.59,24.98,67.01,1,-1,-1,-1
21,7842,196.83,147.10,131.73,228.61,1,-1,-1,-1
21,7845,348.59,189.98,26.10,82.73,1,-1,-1,-1
21,7850,2.00,154.00,31.00,143.00,1,-1,-1,-1
22,7832,76.56,128.08,96.95,252.79,1,-1,-1,-1
22,7842,194.85,134.19,137.56,248.09,1,-1,-1,-1
22,7850,2.00,154.00,31.00,143.00,1,-1,-1,-1
23,7832,75.86,127.73,96.97,253.26,1,-1,-1,-1
23,7842,195.20,128.52,137.13,256.46,1,-1,-1,-1
23,7850,2.00,154.00,31.00,143.00,1,-1,-1,-1
24,7832,75.57,127.62,96.86,253.35,1,-1,-1,-1
24,7842,196.55,126.28,134.16,259.65,1,-1,-1,-1
24,7850,2.00,154.00,31.00,143.00,1,-1,-1,-1
25,7832,71.04,119.84,104.22,273.36,1,-1,-1,-1
25,7842,202.05,119.20,138.50,273.90,1,-1,-1,-1
25,7850,2.00,154.00,31.00,143.00,1,-1,-1,-1
26,7832,69.42,116.93,106.79,280.85,1,-1,-1,-1
26,7842,205.01,116.48,138.47,279.37,1,-1,-1,-1
27,7832,68.80,115.81,107.63,283.71,1,-1,-1,-1
27,7842,206.86,115.50,136.88,281.34,1,-1,-1,-1
28,7832,68.59,115.42,107.78,284.70,1,-1,-1,-1
28,7842,208.19,115.21,134.83,281.89,1,-1,-1,-1
29,7832,62.90,102.47,115.75,306.15,1,-1,-1,-1
29,7842,212.46,109.47,137.74,292.71,1,-1,-1,-1
30,7832,60.78,97.58,118.67,314.24,1,-1,-1,-1
30,7842,214.69,107.31,137.57,296.78,1,-1,-1,-1
31,7832,59.96,95.69,119.70,317.31,1,-1,-1,-1
31,7842,216.05,106.55,136.33,298.17,1,-1,-1,-1
32,7832,59.67,95.02,119.98,318.35,1,-1,-1,-1
32,7842,217.01,106.36,134.76,298.51,1,-1,-1,-1
33,7832,58.11,80.11,130.59,348.06,1,-1,-1,-1
33,7842,225.06,87.82,149.29,335.55,1,-1,-1,-1
33,7843,393.53,192.03,23.99,65.99,1,-1,-1,-1
33,7845,417.63,188.69,23.42,75.83,1,-1,-1,-1
33,7846,365.43,192.06,31.30,66.94,1,-1,-1,-1
34,7832,57.70,74.48,134.24,359.26,1,-1,-1,-1
34,7842,228.77,80.84,153.42,349.50,1,-1,-1,-1
34,7843,396.38,191.89,23.25,66.04,1,-1,-1,-1
34,7845,419.41,188.83,22.88,75.24,1,-1,-1,-1
34,7846,365.94,191.79,29.47,67.21,1,-1,-1,-1
35,7832,57.68,72.31,135.35,363.58,1,-1,-1,-1
35,7842,230.76,78.10,153.91,354.97,1,-1,-1,-1
35,7843,397.54,191.85,22.72,66.05,1,-1,-1,-1
35,7845,420.35,188.83,22.57,75.10,1,-1,-1,-1
35,7846,366.52,191.70,28.05,67.30,1,-1,-1,-1
36,7832,57.81,71.55,135.45,365.07,1,-1,-1,-1
36,7842,231.97,77.14,153.00,356.87,1,-1,-1,-1
36,7843,397.88,191.84,22.31,66.05,1,-1,-1,-1
36,7845,420.62,188.85,22.35,75.05,1,-1,-1,-1
36,7846,367.05,191.69,26.94,67.31,1,-1,-1,-1
37,7832,61.37,71.99,146.26,391.61,1,-1,-1,-1
37,7842,260.04,67.36,161.36,376.42,1,-1,-1,-1
37,7843,403.19,191.56,22.35,66.15,1,-1,-1,-1
37,7845,424.79,188.59,22.36,75.08,1,-1,-1,-1
37,7846,366.12,191.15,27.15,67.85,1,-1,-1,-1
37,7851,448.00,194.00,20.00,76.00,1,-1,-1,-1
38,7832,62.45,72.17,150.93,401.68,1,-1,-1,-1
38,7842,270.83,63.64,164.53,383.85,1,-1,-1,-1
38,7845,442.98,192.76,22.22,75.81,1,-1,-1,-1
39,7832,62.64,72.35,153.17,405.48,1,-1,-1,-1
39,7842,275.03,62.29,165.67,386.55,1,-1,-1,-1
39,7845,447.58,193.66,21.98,75.97,1,-1,-1,-1
40,7832,62.50,72.50,154.39,406.72,1,-1,-1,-1
40,7842,276.56,61.88,165.99,387.34,1,-1,-1,-1
40,7845,449.20,193.98,21.75,76.03,1,-1,-1,-1
41,7832,60.40,45.81,161.43,422.31,1,-1,-1,-1
41,7842,289.85,62.49,167.83,387.40,1,-1,-1,-1
41,7845,454.31,194.27,21.78,76.13,1,-1,-1,-1
42,7832,59.28,35.60,164.70,428.17,1,-1,-1,-1
42,7842,294.43,62.83,169.38,387.20,1,-1,-1,-1
43,7832,58.56,31.69,166.43,430.24,1,-1,-1,-1
43,7842,295.63,63.07,170.74,386.91,1,-1,-1,-1
44,7832,58.04,30.30,167.50,430.81,1,-1,-1,-1
44,7842,295.57,63.26,171.94,386.59,1,-1,-1,-1
45,7832,45.62,20.90,176.24,450.07,1,-1,-1,-1
45,7842,294.43,56.32,177.48,399.83,1,-1,-1,-1
46,7832,40.53,17.38,180.22,457.31,1,-1,-1,-1
46,7842,294.02,53.73,179.35,404.77,1,-1,-1,-1
47,7832,38.25,16.14,182.30,459.92,1,-1,-1,-1
47,7842,293.81,52.82,179.83,406.49,1,-1,-1,-1
48,7832,37.12,15.80,183.55,460.70,1,-1,-1,-1
48,7842,293.69,52.56,179.77,406.96,1,-1,-1,-1
49,7832,33.50,10.65,187.84,469.13,1,-1,-1,-1
49,7842,296.63,49.92,182.15,412.36,1,-1,-1,-1
50,7832,31.88,8.77,189.92,472.20,1,-1,-1,-1
51,7832,31.08,8.17,191.08,473.18,1,-1,-1,-1
52,7832,30.61,8.05,191.84,473.35,1,-1,-1,-1
53,7832,28.30,1.67,195.75,477.10,1,-1,-1,-1
53,7842,310.65,26.57,194.76,426.87,1,-1,-1,-1
54,7832,26.81,-0.69,198.45,478.38,1,-1,-1,-1
54,7842,309.58,24.36,200.36,427.86,1,-1,-1,-1
55,7832,25.71,-1.48,200.55,478.69,1,-1,-1,-1
55,7842,307.96,23.57,204.90,428.26,1,-1,-1,-1
56,7832,24.81,-1.68,202.32,478.65,1,-1,-1,-1
56,7842,306.23,23.36,208.63,428.29,1,-1,-1,-1
