1,19651,294.52,224.90,22.47,51.14,1,-1,-1,-1
1,19664,618.25,232.28,49.14,117.51,1,-1,-1,-1
1,19665,308.15,222.95,20.44,54.07,1,-1,-1,-1
1,19666,41.00,488.00,87.00,343.00,1,-1,-1,-1
1,19667,1703.00,431.00,167.00,302.00,1,-1,-1,-1
2,19666,41.00,488.00,87.00,343.00,1,-1,-1,-1
2,19667,1703.00,431.00,167.00,302.00,1,-1,-1,-1
3,19666,41.00,488.00,87.00,343.00,1,-1,-1,-1
3,19667,1703.00,431.00,167.00,302.00,1,-1,-1,-1
4,19666,41.00,488.00,87.00,343.00,1,-1,-1,-1
4,19667,1703.00,431.00,167.00,302.00,1,-1,-1,-1
5,19666,41.00,488.00,87.00,343.00,1,-1,-1,-1
5,19667,1703.00,431.00,167.00,302.00,1,-1,-1,-1
6,19666,41.00,488.00,87.00,343.00,1,-1,-1,-1
6,19667,1703.00,431.00,167.00,302.00,1,-1,-1,-1
7,19666,41.00,488.00,87.00,343.00,1,-1,-1,-1
7,19667,1703.00,431.00,167.00,302.00,1,-1,-1,-1
8,19666,41.00,488.00,87.00,343.00,1,-1,-1,-1
8,19667,1703.00,431.00,167.00,302.00,1,-1,-1,-1
9,19666,41.00,488.00,87.00,343.00,1,-1,-1,-1
9,19667,1688.40,406.64,175.90,320.95,1,-1,-1,-1
10,19667,1683.64,397.82,178.07,327.81,1,-1,-1,-1
11,19667,1682.36,394.54,177.89,330.36,1,-1,-1,-1
12,19667,1682.42,393.44,176.85,331.21,1,-1,-1,-1
13,19667,1682.97,393.17,175.54,331.42,1,-1,-1,-1
14,19667,1683.65,393.19,174.19,331.41,1,-1,-1,-1
15,19667,1684.36,393.31,172.88,331.31,1,-1,-1,-1
16,19667,1685.03,393.46,171.66,331.20,1,-1,-1,-1
17,19666,30.36,565.35,98.61,354.60,1,-1,-1,-1
17,19667,1672.02,376.63,180.81,351.98,1,-1,-1,-1
17,19668,1385.00,485.00,64.00,164.00,1,-1,-1,-1
17,19669,1337.00,472.00,78.00,193.00,1,-1,-1,-1
18,19666,26.52,569.00,105.84,355.15,1,-1,-1,-1
18,19667,1667.66,370.37,183.26,359.71,1,-1,-1,-1
18,19668,1385.00,485.00,64.00,164.00,1,-1,-1,-1
18,19669,1337.00,472.00,78.00,193.00,1,-1,-1,-1
19,19666,23.47,570.28,111.78,355.34,1,-1,-1,-1
19,19667,1666.45,368.04,183.34,362.64,1,-1,-1,-1
19,19668,1385.00,485.00,64.00,164.00,1,-1,-1,-1
19,19669,1337.00,472.00,78.00,193.00,1,-1,-1,-1
20,19666,20.96,570.61,116.76,355.39,1,-1,-1,-1
20,19667,1666.45,367.27,182.55,363.63,1,-1,-1,-1
20,19668,1385.00,485.00,64.00,164.00,1,-1,-1,-1
20,19669,1337.00,472.00,78.00,193.00,1,-1,-1,-1
21,19666,18.83,570.57,121.01,355.39,1,-1,-1,-1
21,19667,1666.88,367.10,181.50,363.89,1,-1,-1,-1
21,19668,1385.00,485.00,64.00,164.00,1,-1,-1,-1
21,19669,1337.00,472.00,78.00,193.00,1,-1,-1,-1
22,19666,17.01,570.40,124.69,355.36,1,-1,-1,-1
22,19667,1667.44,367.15,180.41,363.88,1,-1,-1,-1
22,19668,1385.00,485.00,64.00,164.00,1,-1,-1,-1
22,19669,1337.00,472.00,78.00,193.00,1,-1,-1,-1
23,19666,16.66,574.33,124.89,355.95,1,-1,-1,-1
23,19667,1646.52,353.01,193.84,398.76,1,-1,-1,-1
23,19668,1381.22,487.08,63.93,163.31,1,-1,-1,-1
23,19669,1338.08,472.69,77.92,192.31,1,-1,-1,-1
23,19670,0.00,242.00,266.00,670.00,1,-1,-1,-1
23,19671,336.00,467.00,102.00,220.00,1,-1,-1,-1
24,19667,1639.90,347.75,196.51,411.75,1,-1,-1,-1
24,19668,1379.80,487.83,64.04,163.06,1,-1,-1,-1
24,19669,1338.40,472.94,78.02,192.06,1,-1,-1,-1
24,19670,0.00,242.00,266.00,670.00,1,-1,-1,-1
24,19671,336.00,467.00,102.00,220.00,1,-1,-1,-1
25,19666,54.11,547.82,143.09,372.87,1,-1,-1,-1
25,19667,1622.52,367.95,168.89,364.18,1,-1,-1,-1
25,19668,1382.02,486.73,64.75,164.33,1,-1,-1,-1
25,19669,1344.12,483.19,74.29,181.81,1,-1,-1,-1
25,19670,9.71,251.76,257.84,647.48,1,-1,-1,-1
25,19671,325.73,467.00,108.28,235.01,1,-1,-1,-1
25,19672,1820.00,341.00,94.00,299.00,1,-1,-1,-1
26,19666,64.20,550.28,152.42,366.30,1,-1,-1,-1
26,19667,1610.51,372.60,163.60,362.16,1,-1,-1,-1
26,19668,1382.08,487.65,64.56,164.13,1,-1,-1,-1
26,19669,1345.88,487.00,72.93,178.00,1,-1,-1,-1
26,19670,14.88,261.80,252.77,631.68,1,-1,-1,-1
26,19671,322.18,467.00,110.60,240.05,1,-1,-1,-1
26,19672,1815.56,345.29,90.88,288.71,1,-1,-1,-1
27,19666,64.93,551.15,161.47,363.89,1,-1,-1,-1
27,19667,1607.54,374.24,159.33,361.44,1,-1,-1,-1
27,19668,1382.16,487.99,64.41,164.05,1,-1,-1,-1
27,19669,1346.41,488.29,72.60,176.71,1,-1,-1,-1
27,19670,15.83,264.83,252.33,627.05,1,-1,-1,-1
27,19672,1814.75,346.00,90.50,287.00,1,-1,-1,-1
28,19666,62.66,551.45,169.70,362.97,1,-1,-1,-1
28,19667,1607.64,374.90,155.62,361.12,1,-1,-1,-1
28,19668,1382.23,488.10,64.29,164.02,1,-1,-1,-1
28,19669,1346.50,488.69,72.61,176.31,1,-1,-1,-1
28,19670,15.41,265.58,253.46,625.99,1,-1,-1,-1
28,19672,1814.46,346.18,90.57,286.57,1,-1,-1,-1
29,19666,59.54,551.53,177.04,362.59,1,-1,-1,-1
29,19667,1608.82,375.19,152.30,360.94,1,-1,-1,-1
29,19668,1382.30,488.13,64.18,164.01,1,-1,-1,-1
29,19669,1346.44,488.77,72.75,176.23,1,-1,-1,-1
29,19670,14.55,265.63,255.12,626.01,1,-1,-1,-1
29,19672,1814.33,346.20,90.80,286.53,1,-1,-1,-1
30,19666,56.37,551.52,183.54,362.43,1,-1,-1,-1
30,19667,1610.29,375.34,149.32,360.82,1,-1,-1,-1
30,19668,1382.36,488.13,64.08,164.01,1,-1,-1,-1
30,19669,1346.33,488.74,72.93,176.26,1,-1,-1,-1
30,19670,13.57,265.49,256.94,626.31,1,-1,-1,-1
30,19672,1814.22,346.18,91.08,286.58,1,-1,-1,-1
31,19666,53.38,551.49,189.31,362.34,1,-1,-1,-1
31,19667,1611.79,375.44,146.62,360.73,1,-1,-1,-1
31,19668,1382.42,488.12,63.98,164.00,1,-1,-1,-1
31,19669,1346.22,488.68,73.11,176.32,1,-1,-1,-1
31,19670,12.57,265.30,258.80,626.65,1,-1,-1,-1
31,19672,1814.10,346.15,91.38,286.64,1,-1,-1,-1
32,19666,50.67,551.45,194.42,362.30,1,-1,-1,-1
32,19667,1613.20,375.50,144.18,360.65,1,-1,-1,-1
32,19668,1382.47,488.11,63.90,164.00,1,-1,-1,-1
32,19669,1346.10,488.61,73.27,176.39,1,-1,-1,-1
32,19670,11.59,265.14,260.63,626.96,1,-1,-1,-1
32,19672,1813.98,346.13,91.68,286.70,1,-1,-1,-1
33,19666,53.61,552.18,194.67,362.75,1,-1,-1,-1
33,19667,1613.32,355.97,158.06,400.41,1,-1,-1,-1
33,19668,1378.20,491.39,63.92,161.37,1,-1,-1,-1
33,19669,1346.71,489.62,72.86,175.38,1,-1,-1,-1
33,19670,52.43,267.00,267.29,630.57,1,-1,-1,-1
