1,10036,3699.63,924.32,121.89,363.02,1,-1,-1,-1
1,10047,2512.89,933.94,219.08,493.26,1,-1,-1,-1
1,10053,1714.00,432.00,142.00,306.00,1,-1,-1,-1
1,10054,1258.00,500.00,78.00,156.00,1,-1,-1,-1
2,10053,1714.00,432.00,142.00,306.00,1,-1,-1,-1
2,10054,1258.00,500.00,78.00,156.00,1,-1,-1,-1
3,10053,1714.00,432.00,142.00,306.00,1,-1,-1,-1
3,10054,1258.00,500.00,78.00,156.00,1,-1,-1,-1
4,10053,1714.00,432.00,142.00,306.00,1,-1,-1,-1
4,10054,1258.00,500.00,78.00,156.00,1,-1,-1,-1
5,10053,1699.56,420.41,144.80,313.24,1,-1,-1,-1
5,10054,1258.00,500.00,78.00,156.00,1,-1,-1,-1
6,10053,1694.85,416.45,145.31,315.72,1,-1,-1,-1
7,10053,1693.55,415.16,145.01,316.52,1,-1,-1,-1
8,10053,1693.48,414.83,144.41,316.73,1,-1,-1,-1
9,10053,1693.08,418.87,143.85,319.43,1,-1,-1,-1
9,10054,1303.87,480.99,87.01,178.81,1,-1,-1,-1
9,10055,32.00,284.00,136.00,572.00,1,-1,-1,-1
10,10053,1694.17,427.11,138.69,312.37,1,-1,-1,-1
10,10054,1306.94,476.84,90.11,189.90,1,-1,-1,-1
10,10055,27.66,270.29,141.26,594.29,1,-1,-1,-1
11,10053,1695.30,430.29,135.56,309.63,1,-1,-1,-1
11,10054,1308.74,475.34,89.80,193.92,1,-1,-1,-1
11,10055,26.96,268.00,142.08,598.00,1,-1,-1,-1
12,10053,1696.36,431.48,133.28,308.60,1,-1,-1,-1
12,10054,1309.86,474.85,88.39,195.36,1,-1,-1,-1
12,10055,26.81,267.39,142.23,598.99,1,-1,-1,-1
13,10053,1694.99,423.95,133.43,316.17,1,-1,-1,-1
13,10054,1315.85,485.06,82.76,185.48,1,-1,-1,-1
13,10055,22.60,239.99,159.26,662.39,1,-1,-1,-1
13,10056,1844.00,380.00,58.00,222.00,1,-1,-1,-1
14,10053,1695.91,423.77,130.73,313.74,1,-1,-1,-1
14,10054,1318.81,487.89,80.08,181.39,1,-1,-1,-1
14,10055,21.41,227.97,165.92,680.01,1,-1,-1,-1
14,10056,1843.09,374.86,61.54,235.71,1,-1,-1,-1
15,10053,1694.20,418.45,130.04,316.73,1,-1,-1,-1
