1,22974,376.46,120.49,43.66,144.03,1,-1,-1,-1
1,22977,192.10,92.44,45.82,161.19,1,-1,-1,-1
1,22979,424.38,116.57,44.01,132.97,1,-1,-1,-1
1,22980,255.95,88.20,45.10,167.43,1,-1,-1,-1
1,22982,323.82,97.19,46.81,167.36,1,-1,-1,-1
1,22985,140.62,125.61,63.95,153.48,1,-1,-1,-1
1,22987,438.00,456.00,112.00,256.00,1,-1,-1,-1
1,22988,1346.00,438.00,146.00,314.00,1,-1,-1,-1
1,22989,580.00,448.00,118.00,248.00,1,-1,-1,-1
2,22987,438.00,456.00,112.00,256.00,1,-1,-1,-1
2,22988,1346.00,438.00,146.00,314.00,1,-1,-1,-1
2,22989,580.00,448.00,118.00,248.00,1,-1,-1,-1
3,22987,438.00,456.00,112.00,256.00,1,-1,-1,-1
3,22988,1346.00,438.00,146.00,314.00,1,-1,-1,-1
3,22989,580.00,448.00,118.00,248.00,1,-1,-1,-1
4,22987,438.00,456.00,112.00,256.00,1,-1,-1,-1
4,22988,1346.00,438.00,146.00,314.00,1,-1,-1,-1
4,22989,580.00,448.00,118.00,248.00,1,-1,-1,-1
5,22987,438.00,456.00,112.00,256.00,1,-1,-1,-1
5,22988,1346.00,438.00,146.00,314.00,1,-1,-1,-1
5,22989,580.00,448.00,118.00,248.00,1,-1,-1,-1
6,22987,438.00,456.00,112.00,256.00,1,-1,-1,-1
6,22988,1346.00,438.00,146.00,314.00,1,-1,-1,-1
6,22989,580.00,448.00,118.00,248.00,1,-1,-1,-1
7,22987,438.00,456.00,112.00,256.00,1,-1,-1,-1
7,22988,1346.00,438.00,146.00,314.00,1,-1,-1,-1
7,22989,580.00,448.00,118.00,248.00,1,-1,-1,-1
8,22987,438.00,456.00,112.00,256.00,1,-1,-1,-1
8,22988,1346.00,438.00,146.00,314.00,1,-1,-1,-1
8,22989,580.00,448.00,118.00,248.00,1,-1,-1,-1
9,22987,437.25,456.00,112.14,256.00,1,-1,-1,-1
9,22988,1380.04,440.71,138.81,301.82,1,-1,-1,-1
9,22989,575.58,448.00,116.01,245.29,1,-1,-1,-1
9,22990,1438.00,434.00,130.00,330.00,1,-1,-1,-1
10,22987,436.94,456.00,112.27,256.00,1,-1,-1,-1
10,22988,1393.15,441.71,135.25,297.29,1,-1,-1,-1
10,22989,574.17,448.00,114.85,244.29,1,-1,-1,-1
10,22990,1438.00,434.00,130.00,330.00,1,-1,-1,-1
11,22987,436.78,456.00,112.41,256.00,1,-1,-1,-1
11,22988,1398.12,442.06,133.10,295.73,1,-1,-1,-1
11,22989,573.88,448.00,114.01,243.94,1,-1,-1,-1
11,22990,1438.00,434.00,130.00,330.00,1,-1,-1,-1
12,22987,436.69,456.00,112.53,256.00,1,-1,-1,-1
12,22988,1400.16,442.17,131.51,295.24,1,-1,-1,-1
12,22989,574.00,448.00,113.32,243.83,1,-1,-1,-1
12,22990,1438.00,434.00,130.00,330.00,1,-1,-1,-1
13,22987,436.62,456.00,112.66,256.00,1,-1,-1,-1
13,22988,1401.10,442.19,130.16,295.13,1,-1,-1,-1
13,22989,574.26,448.00,112.70,243.80,1,-1,-1,-1
13,22990,1438.00,434.00,130.00,330.00,1,-1,-1,-1
14,22987,436.57,456.00,112.77,256.00,1,-1,-1,-1
14,22988,1401.65,442.19,128.94,295.15,1,-1,-1,-1
14,22989,574.55,448.00,112.12,243.81,1,-1,-1,-1
14,22990,1438.00,434.00,130.00,330.00,1,-1,-1,-1
15,22987,436.52,456.00,112.88,256.00,1,-1,-1,-1
15,22988,1402.04,442.17,127.82,295.22,1,-1,-1,-1
15,22989,574.85,448.00,111.59,243.82,1,-1,-1,-1
15,22990,1438.00,434.00,130.00,330.00,1,-1,-1,-1
16,22987,436.47,456.00,112.97,256.00,1,-1,-1,-1
16,22988,1402.37,442.16,126.78,295.30,1,-1,-1,-1
16,22989,575.13,448.00,111.10,243.84,1,-1,-1,-1
16,22990,1438.00,434.00,130.00,330.00,1,-1,-1,-1
17,22987,436.41,456.00,112.97,256.00,1,-1,-1,-1
17,22988,1405.50,442.41,126.29,294.14,1,-1,-1,-1
17,22989,576.67,448.00,112.03,247.80,1,-1,-1,-1
17,22990,1439.56,443.47,135.01,344.89,1,-1,-1,-1
18,22989,577.50,448.00,111.89,249.29,1,-1,-1,-1
18,22990,1440.40,446.92,136.27,350.30,1,-1,-1,-1
