1,1,250.00,222.00,34.00,88.00,1,-1,-1,-1
1,2,500.00,160.00,26.00,70.00,1,-1,-1,-1
1,3,640.00,238.00,40.00,84.00,1,-1,-1,-1
2,1,255.14,218.57,34.00,88.00,1,-1,-1,-1
2,2,498.29,160.00,26.00,70.00,1,-1,-1,-1
2,3,636.49,243.14,38.44,80.57,1,-1,-1,-1
3,1,260.72,219.50,33.56,86.50,1,-1,-1,-1
3,2,498.72,161.50,26.06,70.00,1,-1,-1,-1
3,3,627.25,242.47,38.70,81.53,1,-1,-1,-1
4,1,272.02,216.86,33.87,87.50,1,-1,-1,-1
4,2,492.74,162.00,26.51,71.48,1,-1,-1,-1
4,3,616.64,242.21,37.85,80.38,1,-1,-1,-1
5,1,278.41,211.67,35.57,92.18,1,-1,-1,-1
5,2,487.66,162.14,27.07,73.42,1,-1,-1,-1
5,3,605.76,242.09,38.05,80.00,1,-1,-1,-1
6,1,285.25,212.67,34.82,89.66,1,-1,-1,-1
6,2,485.75,163.56,26.30,71.29,1,-1,-1,-1
6,3,598.73,242.05,38.31,79.89,1,-1,-1,-1
7,1,290.77,213.18,34.76,88.63,1,-1,-1,-1
7,2,483.83,164.05,26.00,70.46,1,-1,-1,-1
7,3,586.25,240.64,38.19,81.26,1,-1,-1,-1
8,1,294.75,214.79,34.35,86.88,1,-1,-1,-1
8,2,481.12,165.58,26.03,70.16,1,-1,-1,-1
8,3,577.64,237.41,37.50,81.76,1,-1,-1,-1
9,1,299.82,215.42,31.88,80.77,1,-1,-1,-1
9,2,478.61,166.10,26.58,71.40,1,-1,-1,-1
9,3,567.95,238.93,37.48,83.29,1,-1,-1,-1
9,4,468.00,168.00,22.00,56.00,1,-1,-1,-1
10,1,303.76,215.69,30.30,77.15,1,-1,-1,-1
10,2,475.51,166.27,25.95,69.19,1,-1,-1,-1
10,3,558.39,238.18,38.04,83.86,1,-1,-1,-1
10,4,465.96,168.00,22.66,57.71,1,-1,-1,-1
11,1,315.48,213.04,30.77,77.31,1,-1,-1,-1
11,2,466.54,170.35,25.38,66.99,1,-1,-1,-1
11,3,543.99,237.92,36.66,82.73,1,-1,-1,-1
