1,1,389.00,179.00,158.00,244.00,1,-1,-1,-1
1,2,264.00,219.00,129.00,168.00,1,-1,-1,-1
1,3,53.00,166.00,110.00,275.00,1,-1,-1,-1
1,4,204.00,211.00,48.00,134.00,1,-1,-1,-1
2,1,389.00,179.00,158.00,244.00,1,-1,-1,-1
2,2,264.00,219.00,129.00,168.00,1,-1,-1,-1
2,3,53.00,166.00,110.00,275.00,1,-1,-1,-1
2,4,204.00,211.00,48.00,134.00,1,-1,-1,-1
3,1,389.00,179.00,158.00,244.00,1,-1,-1,-1
3,2,264.00,219.00,129.00,168.00,1,-1,-1,-1
3,3,53.00,166.00,110.00,275.00,1,-1,-1,-1
3,4,204.00,211.00,48.00,134.00,1,-1,-1,-1
4,1,389.00,179.00,158.00,244.00,1,-1,-1,-1
4,2,264.00,219.00,129.00,168.00,1,-1,-1,-1
4,3,53.00,166.00,110.00,275.00,1,-1,-1,-1
4,4,204.00,211.00,48.00,134.00,1,-1,-1,-1
5,1,389.00,179.00,158.00,244.00,1,-1,-1,-1
5,2,264.00,219.00,129.00,168.00,1,-1,-1,-1
5,3,53.00,166.00,110.00,275.00,1,-1,-1,-1
5,4,204.00,211.00,48.00,134.00,1,-1,-1,-1
6,1,406.12,185.36,149.21,231.27,1,-1,-1,-1
6,2,241.96,209.10,117.23,157.39,1,-1,-1,-1
6,3,72.82,175.19,106.43,260.86,1,-1,-1,-1
6,4,217.53,207.46,51.34,146.02,1,-1,-1,-1
7,1,412.39,187.62,145.71,226.75,1,-1,-1,-1
7,2,235.30,205.58,110.65,153.62,1,-1,-1,-1
7,3,79.16,178.46,106.55,255.83,1,-1,-1,-1
7,4,222.59,206.24,51.75,150.18,1,-1,-1,-1
8,1,414.59,188.34,144.20,225.31,1,-1,-1,-1
8,2,234.53,204.47,105.94,152.43,1,-1,-1,-1
8,3,80.42,179.50,108.12,254.24,1,-1,-1,-1
8,4,224.76,205.80,51.16,151.67,1,-1,-1,-1
9,1,438.24,180.99,142.98,231.10,1,-1,-1,-1
9,2,229.29,202.33,104.35,150.14,1,-1,-1,-1
9,3,105.54,173.60,113.20,264.10,1,-1,-1,-1
9,4,233.49,207.00,57.33,165.35,1,-1,-1,-1
10,1,448.19,178.32,139.41,233.25,1,-1,-1,-1
10,3,114.10,171.45,115.63,267.69,1,-1,-1,-1
10,4,236.17,207.45,60.67,170.40,1,-1,-1,-1
11,1,463.08,181.99,129.26,220.09,1,-1,-1,-1
11,3,123.12,166.62,117.61,272.41,1,-1,-1,-1
11,4,230.07,198.67,70.87,196.01,1,-1,-1,-1
12,1,468.95,183.41,124.21,215.15,1,-1,-1,-1
12,3,126.25,164.80,118.32,274.19,1,-1,-1,-1
12,4,227.40,195.33,75.49,205.76,1,-1,-1,-1
13,1,471.42,183.91,121.22,213.47,1,-1,-1,-1
13,3,127.15,164.12,118.55,274.86,1,-1,-1,-1
13,4,225.84,193.97,77.95,209.60,1,-1,-1,-1
14,1,472.66,184.08,119.03,212.96,1,-1,-1,-1
14,3,127.24,163.88,118.60,275.10,1,-1,-1,-1
14,4,224.83,193.48,79.44,210.91,1,-1,-1,-1
15,1,473.44,184.13,117.20,212.86,1,-1,-1,-1
15,3,127.06,163.80,118.59,275.17,1,-1,-1,-1
15,4,224.09,193.32,80.50,211.23,1,-1,-1,-1
16,1,493.99,179.49,130.15,238.16,1,-1,-1,-1
16,3,158.65,163.13,117.16,274.53,1,-1,-1,-1
16,4,225.80,192.08,82.61,216.77,1,-1,-1,-1
16,5,284.00,199.00,42.00,146.00,1,-1,-1,-1
17,1,502.00,175.92,135.55,251.06,1,-1,-1,-1
17,3,172.49,163.55,117.67,276.90,1,-1,-1,-1
17,5,290.91,206.71,38.47,133.14,1,-1,-1,-1
18,1,505.43,174.49,136.79,256.21,1,-1,-1,-1
18,3,177.61,163.72,117.58,277.78,1,-1,-1,-1
18,5,291.96,208.00,38.08,131.00,1,-1,-1,-1
19,1,506.95,173.94,136.40,258.18,1,-1,-1,-1
19,3,179.39,163.80,117.29,278.10,1,-1,-1,-1
19,5,292.09,208.31,38.23,130.49,1,-1,-1,-1
20,1,507.72,173.75,135.45,258.87,1,-1,-1,-1
20,3,179.92,163.84,116.94,278.21,1,-1,-1,-1
20,5,291.94,208.33,38.56,130.44,1,-1,-1,-1
21,1,523.87,171.12,131.37,259.07,1,-1,-1,-1
21,3,199.29,161.90,123.04,286.72,1,-1,-1,-1
21,4,160.26,197.66,76.16,199.13,1,-1,-1,-1
21,5,302.86,211.16,40.29,134.08,1,-1,-1,-1
22,1,531.00,170.12,127.57,259.08,1,-1,-1,-1
22,3,205.71,161.18,126.74,289.91,1,-1,-1,-1
22,4,153.31,198.49,75.25,196.18,1,-1,-1,-1
22,5,306.35,212.11,41.39,135.38,1,-1,-1,-1
23,1,534.55,169.77,124.07,259.02,1,-1,-1,-1
23,3,207.30,160.91,129.39,291.10,1,-1,-1,-1
23,4,151.12,198.69,75.17,195.49,1,-1,-1,-1
23,5,307.24,212.40,42.27,135.85,1,-1,-1,-1
24,1,536.63,169.66,120.87,258.95,1,-1,-1,-1
24,3,207.08,160.82,131.51,291.51,1,-1,-1,-1
24,4,150.34,198.78,75.21,195.19,1,-1,-1,-1
24,5,307.20,212.45,43.06,136.02,1,-1,-1,-1
25,1,538.08,169.64,117.97,258.87,1,-1,-1,-1
25,3,206.25,160.80,133.32,291.63,1,-1,-1,-1
25,4,150.12,198.82,75.28,195.01,1,-1,-1,-1
25,5,306.84,212.44,43.81,136.08,1,-1,-1,-1
26,1,542.96,169.00,118.60,260.25,1,-1,-1,-1
26,2,99.95,212.76,115.30,159.76,1,-1,-1,-1
26,3,239.83,160.81,131.43,291.63,1,-1,-1,-1
26,4,147.50,198.56,75.87,196.55,1,-1,-1,-1
26,5,309.02,213.19,43.87,136.26,1,-1,-1,-1
27,2,95.58,213.00,118.46,159.97,1,-1,-1,-1
27,3,252.90,160.82,129.70,291.60,1,-1,-1,-1
28,2,93.69,213.09,120.74,160.05,1,-1,-1,-1
28,3,258.05,160.84,128.13,291.55,1,-1,-1,-1
29,2,92.76,213.11,122.49,160.08,1,-1,-1,-1
29,3,260.13,160.85,126.69,291.50,1,-1,-1,-1
30,2,92.22,213.11,123.88,160.08,1,-1,-1,-1
30,3,261.03,160.86,125.40,291.46,1,-1,-1,-1
31,2,86.68,213.31,123.99,160.23,1,-1,-1,-1
31,3,289.65,162.18,125.83,291.41,1,-1,-1,-1
31,4,87.29,204.39,77.63,188.37,1,-1,-1,-1
31,6,1.00,185.00,82.00,222.00,1,-1,-1,-1
31,7,238.00,215.00,86.00,147.00,1,-1,-1,-1
31,8,190.00,197.00,32.00,53.00,1,-1,-1,-1
32,3,300.16,162.69,126.23,291.37,1,-1,-1,-1
32,4,80.88,204.90,81.15,187.51,1,-1,-1,-1
32,6,1.00,185.00,82.00,222.00,1,-1,-1,-1
32,7,238.00,215.00,86.00,147.00,1,-1,-1,-1
32,8,190.00,197.00,32.00,53.00,1,-1,-1,-1
