1,25888,389.98,181.61,57.22,128.71,1,-1,-1,-1
1,25902,462.09,197.44,49.83,133.56,1,-1,-1,-1
1,25904,247.23,207.95,31.05,91.31,1,-1,-1,-1
1,25906,207.00,201.00,36.00,100.00,1,-1,-1,-1
1,25907,6.00,79.00,156.00,388.00,1,-1,-1,-1
21,25908,890.00,169.00,46.00,77.00,1,-1,-1,-1
22,25908,890.00,169.00,46.00,77.00,1,-1,-1,-1
23,25908,890.00,169.00,46.00,77.00,1,-1,-1,-1
24,25908,890.00,169.00,46.00,77.00,1,-1,-1,-1
25,25908,890.00,169.00,46.00,77.00,1,-1,-1,-1
26,25908,890.00,169.00,46.00,77.00,1,-1,-1,-1
27,25908,890.00,169.00,46.00,77.00,1,-1,-1,-1
28,25908,890.00,169.00,46.00,77.00,1,-1,-1,-1
29,25908,890.00,169.00,46.00,77.00,1,-1,-1,-1
30,25908,890.00,169.00,46.00,77.00,1,-1,-1,-1
31,25908,890.00,169.00,46.00,77.00,1,-1,-1,-1
51,25909,366.00,180.00,31.00,45.00,1,-1,-1,-1
51,25910,98.00,185.00,53.00,121.00,1,-1,-1,-1
52,25909,366.00,180.00,31.00,45.00,1,-1,-1,-1
52,25910,98.00,185.00,53.00,121.00,1,-1,-1,-1
53,25909,366.00,180.00,31.00,45.00,1,-1,-1,-1
53,25910,98.00,185.00,53.00,121.00,1,-1,-1,-1
54,25909,366.00,180.00,31.00,45.00,1,-1,-1,-1
54,25910,98.00,185.00,53.00,121.00,1,-1,-1,-1
55,25909,366.00,180.00,31.00,45.00,1,-1,-1,-1
55,25910,98.00,185.00,53.00,121.00,1,-1,-1,-1
56,25909,366.00,180.00,31.00,45.00,1,-1,-1,-1
56,25910,98.00,185.00,53.00,121.00,1,-1,-1,-1
57,25909,366.00,180.00,31.00,45.00,1,-1,-1,-1
57,25910,98.00,185.00,53.00,121.00,1,-1,-1,-1
58,25909,366.00,180.00,31.00,45.00,1,-1,-1,-1
58,25910,98.00,185.00,53.00,121.00,1,-1,-1,-1
59,25909,366.00,180.00,31.00,45.00,1,-1,-1,-1
59,25910,98.00,185.00,53.00,121.00,1,-1,-1,-1
60,25909,366.00,180.00,31.00,45.00,1,-1,-1,-1
60,25910,98.00,185.00,53.00,121.00,1,-1,-1,-1
61,25909,366.00,180.00,31.00,45.00,1,-1,-1,-1
61,25910,98.00,185.00,53.00,121.00,1,-1,-1,-1
61,25911,240.00,189.00,46.00,78.00,1,-1,-1,-1
61,25912,764.00,169.00,35.00,60.00,1,-1,-1,-1
62,25911,240.00,189.00,46.00,78.00,1,-1,-1,-1
62,25912,764.00,169.00,35.00,60.00,1,-1,-1,-1
63,25911,240.00,189.00,46.00,78.00,1,-1,-1,-1
63,25912,764.00,169.00,35.00,60.00,1,-1,-1,-1
64,25911,240.00,189.00,46.00,78.00,1,-1,-1,-1
64,25912,764.00,169.00,35.00,60.00,1,-1,-1,-1
65,25911,240.00,189.00,46.00,78.00,1,-1,-1,-1
65,25912,764.00,169.00,35.00,60.00,1,-1,-1,-1
66,25911,240.00,189.00,46.00,78.00,1,-1,-1,-1
66,25912,764.00,169.00,35.00,60.00,1,-1,-1,-1
67,25911,240.00,189.00,46.00,78.00,1,-1,-1,-1
67,25912,764.00,169.00,35.00,60.00,1,-1,-1,-1
68,25911,240.00,189.00,46.00,78.00,1,-1,-1,-1
68,25912,764.00,169.00,35.00,60.00,1,-1,-1,-1
69,25911,240.00,189.00,46.00,78.00,1,-1,-1,-1
69,25912,764.00,169.00,35.00,60.00,1,-1,-1,-1
70,25911,240.00,189.00,46.00,78.00,1,-1,-1,-1
70,25912,764.00,169.00,35.00,60.00,1,-1,-1,-1
71,25911,240.00,189.00,46.00,78.00,1,-1,-1,-1
71,25912,764.00,169.00,35.00,60.00,1,-1,-1,-1
71,25913,370.00,181.00,29.00,49.00,1,-1,-1,-1
71,25914,1056.00,173.00,52.00,107.00,1,-1,-1,-1
71,25915,931.00,176.00,42.00,76.00,1,-1,-1,-1
72,25913,370.00,181.00,29.00,49.00,1,-1,-1,-1
72,25914,1056.00,173.00,52.00,107.00,1,-1,-1,-1
72,25915,931.00,176.00,42.00,76.00,1,-1,-1,-1
73,25909,367.99,180.98,32.90,48.92,1,-1,-1,-1
73,25914,1056.00,173.00,52.00,107.00,1,-1,-1,-1
73,25915,931.00,176.00,42.00,76.00,1,-1,-1,-1
74,25909,368.35,181.01,32.39,49.05,1,-1,-1,-1
74,25914,1056.00,173.00,52.00,107.00,1,-1,-1,-1
74,25915,931.00,176.00,42.00,76.00,1,-1,-1,-1
75,25909,368.60,181.02,31.95,49.10,1,-1,-1,-1
75,25914,1056.00,173.00,52.00,107.00,1,-1,-1,-1
75,25915,931.00,176.00,42.00,76.00,1,-1,-1,-1
76,25909,368.79,181.03,31.58,49.11,1,-1,-1,-1
76,25914,1056.00,173.00,52.00,107.00,1,-1,-1,-1
76,25915,931.00,176.00,42.00,76.00,1,-1,-1,-1
77,25909,368.94,181.03,31.27,49.11,1,-1,-1,-1
77,25914,1056.00,173.00,52.00,107.00,1,-1,-1,-1
77,25915,931.00,176.00,42.00,76.00,1,-1,-1,-1
78,25909,369.07,181.02,31.01,49.10,1,-1,-1,-1
78,25914,1056.00,173.00,52.00,107.00,1,-1,-1,-1
78,25915,931.00,176.00,42.00,76.00,1,-1,-1,-1
79,25909,369.18,181.02,30.78,49.09,1,-1,-1,-1
79,25914,1056.00,173.00,52.00,107.00,1,-1,-1,-1
79,25915,931.00,176.00,42.00,76.00,1,-1,-1,-1
80,25909,369.27,181.02,30.59,49.08,1,-1,-1,-1
80,25914,1056.00,173.00,52.00,107.00,1,-1,-1,-1
80,25915,931.00,176.00,42.00,76.00,1,-1,-1,-1
81,25909,369.33,181.05,30.67,49.22,1,-1,-1,-1
81,25910,147.33,179.05,48.58,102.15,1,-1,-1,-1
81,25911,183.22,181.21,56.37,94.55,1,-1,-1,-1
81,25914,1056.00,173.00,52.00,107.00,1,-1,-1,-1
81,25915,931.00,176.00,42.00,76.00,1,-1,-1,-1
81,25916,88.00,182.00,55.00,95.00,1,-1,-1,-1
81,25917,848.00,152.00,71.00,116.00,1,-1,-1,-1
82,25910,146.99,178.94,50.94,101.82,1,-1,-1,-1
82,25911,180.68,180.89,57.25,95.22,1,-1,-1,-1
82,25916,88.00,182.00,55.00,95.00,1,-1,-1,-1
82,25917,848.00,152.00,71.00,116.00,1,-1,-1,-1
83,25910,146.46,178.90,52.68,101.68,1,-1,-1,-1
83,25911,179.69,180.78,57.77,95.46,1,-1,-1,-1
83,25916,88.00,182.00,55.00,95.00,1,-1,-1,-1
83,25917,848.00,152.00,71.00,116.00,1,-1,-1,-1
84,25910,145.85,178.89,54.02,101.66,1,-1,-1,-1
84,25911,179.32,180.76,58.12,95.52,1,-1,-1,-1
84,25916,88.00,182.00,55.00,95.00,1,-1,-1,-1
84,25917,848.00,152.00,71.00,116.00,1,-1,-1,-1
85,25910,145.27,178.90,55.10,101.67,1,-1,-1,-1
85,25911,179.21,180.76,58.38,95.51,1,-1,-1,-1
85,25916,88.00,182.00,55.00,95.00,1,-1,-1,-1
85,25917,848.00,152.00,71.00,116.00,1,-1,-1,-1
86,25910,144.75,178.91,55.97,101.70,1,-1,-1,-1
86,25911,179.19,180.77,58.58,95.49,1,-1,-1,-1
86,25916,88.00,182.00,55.00,95.00,1,-1,-1,-1
86,25917,848.00,152.00,71.00,116.00,1,-1,-1,-1
87,25910,144.31,178.92,56.70,101.73,1,-1,-1,-1
87,25911,179.22,180.79,58.75,95.45,1,-1,-1,-1
87,25916,88.00,182.00,55.00,95.00,1,-1,-1,-1
87,25917,848.00,152.00,71.00,116.00,1,-1,-1,-1
88,25910,143.93,178.93,57.32,101.76,1,-1,-1,-1
88,25911,179.27,180.81,58.89,95.41,1,-1,-1,-1
88,25916,88.00,182.00,55.00,95.00,1,-1,-1,-1
88,25917,848.00,152.00,71.00,116.00,1,-1,-1,-1
89,25910,143.61,178.93,57.84,101.79,1,-1,-1,-1
89,25911,179.32,180.82,59.01,95.38,1,-1,-1,-1
89,25916,88.00,182.00,55.00,95.00,1,-1,-1,-1
89,25917,848.00,152.00,71.00,116.00,1,-1,-1,-1
90,25910,143.33,178.94,58.29,101.81,1,-1,-1,-1
90,25911,179.37,180.84,59.12,95.34,1,-1,-1,-1
90,25916,88.00,182.00,55.00,95.00,1,-1,-1,-1
90,25917,848.00,152.00,71.00,116.00,1,-1,-1,-1
91,25910,144.18,178.84,58.12,101.51,1,-1,-1,-1
91,25911,177.50,180.58,59.46,95.89,1,-1,-1,-1
91,25916,88.00,182.00,55.00,95.00,1,-1,-1,-1
91,25917,848.00,152.00,71.00,116.00,1,-1,-1,-1
91,25918,1046.00,203.00,55.00,89.00,1,-1,-1,-1
91,25919,16.00,177.00,49.00,95.00,1,-1,-1,-1
91,25920,311.00,171.00,50.00,83.00,1,-1,-1,-1
91,25921,214.00,181.00,45.00,66.00,1,-1,-1,-1
92,25918,1046.00,203.00,55.00,89.00,1,-1,-1,-1
92,25919,16.00,177.00,49.00,95.00,1,-1,-1,-1
92,25920,311.00,171.00,50.00,83.00,1,-1,-1,-1
92,25921,214.00,181.00,45.00,66.00,1,-1,-1,-1
93,25918,1046.00,203.00,55.00,89.00,1,-1,-1,-1
93,25919,16.00,177.00,49.00,95.00,1,-1,-1,-1
93,25920,311.00,171.00,50.00,83.00,1,-1,-1,-1
93,25921,214.00,181.00,45.00,66.00,1,-1,-1,-1
94,25918,1046.00,203.00,55.00,89.00,1,-1,-1,-1
94,25919,16.00,177.00,49.00,95.00,1,-1,-1,-1
94,25920,311.00,171.00,50.00,83.00,1,-1,-1,-1
94,25921,214.00,181.00,45.00,66.00,1,-1,-1,-1
95,25918,1046.00,203.00,55.00,89.00,1,-1,-1,-1
95,25919,16.00,177.00,49.00,95.00,1,-1,-1,-1
