1,8125,171.00,196.00,64.00,158.00,1,-1,-1,-1
1,8126,270.00,185.00,81.00,192.00,1,-1,-1,-1
2,8125,171.00,196.00,64.00,158.00,1,-1,-1,-1
2,8126,270.00,185.00,81.00,192.00,1,-1,-1,-1
3,8125,171.00,196.00,64.00,158.00,1,-1,-1,-1
3,8126,270.00,185.00,81.00,192.00,1,-1,-1,-1
4,8125,171.00,196.00,64.00,158.00,1,-1,-1,-1
4,8126,270.00,185.00,81.00,192.00,1,-1,-1,-1
5,8125,171.00,196.00,64.00,158.00,1,-1,-1,-1
5,8126,270.00,185.00,81.00,192.00,1,-1,-1,-1
6,8125,171.00,196.00,64.00,158.00,1,-1,-1,-1
6,8126,270.00,185.00,81.00,192.00,1,-1,-1,-1
7,8125,171.00,196.00,64.00,158.00,1,-1,-1,-1
7,8126,270.00,185.00,81.00,192.00,1,-1,-1,-1
8,8125,171.00,196.00,64.00,158.00,1,-1,-1,-1
8,8126,270.00,185.00,81.00,192.00,1,-1,-1,-1
9,8125,171.00,196.00,64.00,158.00,1,-1,-1,-1
9,8126,270.00,185.00,81.00,192.00,1,-1,-1,-1
10,8125,171.00,196.00,64.00,158.00,1,-1,-1,-1
10,8126,270.00,185.00,81.00,192.00,1,-1,-1,-1
11,8125,171.00,196.00,64.00,158.00,1,-1,-1,-1
11,8126,270.00,185.00,81.00,192.00,1,-1,-1,-1
11,8127,488.00,170.00,79.00,253.00,1,-1,-1,-1
11,8128,139.00,164.00,157.00,259.00,1,-1,-1,-1
12,8127,488.00,170.00,79.00,253.00,1,-1,-1,-1
12,8128,139.00,164.00,157.00,259.00,1,-1,-1,-1
13,8127,488.00,170.00,79.00,253.00,1,-1,-1,-1
13,8128,139.00,164.00,157.00,259.00,1,-1,-1,-1
14,8127,488.00,170.00,79.00,253.00,1,-1,-1,-1
14,8128,139.00,164.00,157.00,259.00,1,-1,-1,-1
15,8127,488.00,170.00,79.00,253.00,1,-1,-1,-1
15,8128,139.00,164.00,157.00,259.00,1,-1,-1,-1
16,8127,488.00,170.00,79.00,253.00,1,-1,-1,-1
16,8128,139.00,164.00,157.00,259.00,1,-1,-1,-1
17,8127,488.00,170.00,79.00,253.00,1,-1,-1,-1
17,8128,139.00,164.00,157.00,259.00,1,-1,-1,-1
18,8127,488.00,170.00,79.00,253.00,1,-1,-1,-1
18,8128,139.00,164.00,157.00,259.00,1,-1,-1,-1
19,8127,488.00,170.00,79.00,253.00,1,-1,-1,-1
19,8128,139.00,164.00,157.00,259.00,1,-1,-1,-1
20,8127,488.00,170.00,79.00,253.00,1,-1,-1,-1
20,8128,139.00,164.00,157.00,259.00,1,-1,-1,-1
21,8126,153.06,171.37,92.94,229.96,1,-1,-1,-1
21,8127,488.00,170.00,79.00,253.00,1,-1,-1,-1
21,8128,139.00,164.00,157.00,259.00,1,-1,-1,-1
22,8126,149.82,170.82,90.39,231.51,1,-1,-1,-1
23,8126,149.41,170.62,88.06,232.05,1,-1,-1,-1
24,8126,150.02,170.57,86.04,232.19,1,-1,-1,-1
25,8126,150.92,170.58,84.30,232.17,1,-1,-1,-1
26,8126,151.86,170.60,82.80,232.11,1,-1,-1,-1
27,8126,152.75,170.63,81.51,232.02,1,-1,-1,-1
28,8126,153.56,170.66,80.39,231.94,1,-1,-1,-1
29,8126,154.29,170.69,79.41,231.86,1,-1,-1,-1
30,8126,154.95,170.72,78.54,231.78,1,-1,-1,-1
31,8125,245.67,193.02,71.39,175.86,1,-1,-1,-1
31,8126,151.10,170.27,78.96,233.02,1,-1,-1,-1
31,8129,29.00,184.00,60.00,215.00,1,-1,-1,-1
31,8130,84.00,171.00,73.00,221.00,1,-1,-1,-1
32,8125,246.66,186.35,73.93,181.51,1,-1,-1,-1
32,8126,94.21,175.31,76.18,227.18,1,-1,-1,-1
32,8129,32.94,185.71,59.83,214.14,1,-1,-1,-1
33,8125,252.81,184.63,74.81,180.95,1,-1,-1,-1
33,8126,74.85,171.07,73.51,216.52,1,-1,-1,-1
34,8125,254.89,183.99,75.53,180.69,1,-1,-1,-1
34,8126,67.95,169.57,73.00,212.73,1,-1,-1,-1
35,8125,255.41,183.76,76.13,180.55,1,-1,-1,-1
35,8126,65.47,169.03,73.21,211.36,1,-1,-1,-1
36,8125,255.37,183.69,76.63,180.48,1,-1,-1,-1
36,8126,64.64,168.85,73.64,210.88,1,-1,-1,-1
37,8125,255.14,183.69,77.04,180.42,1,-1,-1,-1
37,8126,64.45,168.80,74.12,210.72,1,-1,-1,-1
38,8125,254.86,183.70,77.39,180.38,1,-1,-1,-1
38,8126,64.48,168.79,74.58,210.68,1,-1,-1,-1
39,8125,254.58,183.73,77.68,180.34,1,-1,-1,-1
39,8126,64.59,168.80,75.00,210.69,1,-1,-1,-1
40,8125,254.33,183.75,77.94,180.31,1,-1,-1,-1
40,8126,64.71,168.82,75.39,210.71,1,-1,-1,-1
41,8125,280.73,190.94,78.33,178.98,1,-1,-1,-1
41,8126,59.79,168.52,75.22,210.23,1,-1,-1,-1
42,8125,290.46,193.69,78.94,178.45,1,-1,-1,-1
43,8125,293.80,194.72,79.60,178.25,1,-1,-1,-1
44,8125,294.72,195.09,80.22,178.16,1,-1,-1,-1
45,8125,294.76,195.21,80.79,178.12,1,-1,-1,-1
46,8125,294.48,195.25,81.30,178.10,1,-1,-1,-1
47,8125,294.12,195.24,81.76,178.09,1,-1,-1,-1
48,8125,293.75,195.23,82.17,178.08,1,-1,-1,-1
49,8125,293.40,195.21,82.55,178.07,1,-1,-1,-1
50,8125,293.07,195.19,82.88,178.06,1,-1,-1,-1
51,8125,323.41,197.13,79.39,168.91,1,-1,-1,-1
51,8131,159.00,188.00,76.00,245.00,1,-1,-1,-1
52,8125,334.18,196.53,78.91,167.39,1,-1,-1,-1
52,8131,168.63,190.57,73.88,238.14,1,-1,-1,-1
53,8125,337.90,196.30,78.88,166.86,1,-1,-1,-1
53,8126,161.92,190.41,82.54,236.27,1,-1,-1,-1
54,8125,339.06,196.20,78.99,166.68,1,-1,-1,-1
54,8126,166.52,191.20,81.42,237.21,1,-1,-1,-1
55,8125,339.27,196.16,79.15,166.64,1,-1,-1,-1
55,8126,168.43,191.47,80.45,237.54,1,-1,-1,-1
56,8125,339.15,196.13,79.32,166.65,1,-1,-1,-1
56,8126,169.27,191.54,79.62,237.63,1,-1,-1,-1
