1,4024,891.58,308.40,59.79,189.40,1,-1,-1,-1
1,4035,1600.36,291.96,93.77,251.93,1,-1,-1,-1
1,4041,1039.94,338.27,77.17,150.81,1,-1,-1,-1
1,4044,172.00,197.00,22.00,63.00,1,-1,-1,-1
1,4045,294.00,167.00,60.00,128.00,1,-1,-1,-1
1,4046,221.00,185.00,34.00,95.00,1,-1,-1,-1
1,4047,463.00,211.00,24.00,64.00,1,-1,-1,-1
1,4048,200.00,189.00,20.00,68.00,1,-1,-1,-1
2,4044,172.00,197.00,22.00,63.00,1,-1,-1,-1
2,4045,294.00,167.00,60.00,128.00,1,-1,-1,-1
2,4046,221.00,185.00,34.00,95.00,1,-1,-1,-1
2,4047,463.00,211.00,24.00,64.00,1,-1,-1,-1
2,4048,200.00,189.00,20.00,68.00,1,-1,-1,-1
3,4045,296.54,166.25,62.43,133.25,1,-1,-1,-1
3,4046,220.74,182.75,35.26,98.75,1,-1,-1,-1
3,4047,454.98,211.75,23.52,62.50,1,-1,-1,-1
3,4048,199.57,190.50,19.36,65.75,1,-1,-1,-1
4,4045,297.40,166.00,63.20,135.00,1,-1,-1,-1
4,4046,220.70,182.00,35.61,100.00,1,-1,-1,-1
4,4047,452.28,212.00,23.43,62.00,1,-1,-1,-1
4,4048,199.41,191.00,19.17,65.00,1,-1,-1,-1
5,4045,298.65,163.79,66.42,140.50,1,-1,-1,-1
5,4046,219.16,183.93,35.19,98.93,1,-1,-1,-1
5,4047,450.39,209.88,24.27,64.06,1,-1,-1,-1
5,4048,200.81,191.87,19.92,67.73,1,-1,-1,-1
6,4045,298.80,163.02,68.03,142.36,1,-1,-1,-1
6,4046,218.63,184.65,34.98,98.48,1,-1,-1,-1
6,4047,449.82,209.15,24.61,64.76,1,-1,-1,-1
6,4048,201.30,192.14,20.13,68.66,1,-1,-1,-1
7,4045,298.39,151.91,78.89,164.65,1,-1,-1,-1
7,4046,218.67,184.91,35.89,100.37,1,-1,-1,-1
7,4047,451.86,213.04,23.23,60.88,1,-1,-1,-1
7,4048,201.59,192.67,20.22,68.98,1,-1,-1,-1
8,4045,298.17,147.90,82.97,172.68,1,-1,-1,-1
8,4046,218.61,185.00,36.38,101.03,1,-1,-1,-1
8,4047,452.74,214.51,22.77,59.43,1,-1,-1,-1
9,4045,308.91,147.65,88.97,183.38,1,-1,-1,-1
9,4046,217.27,187.04,37.87,105.27,1,-1,-1,-1
9,4047,451.79,212.25,24.52,64.46,1,-1,-1,-1
10,4045,312.88,147.63,91.81,187.44,1,-1,-1,-1
10,4046,216.80,187.80,38.39,106.81,1,-1,-1,-1
10,4047,451.52,211.46,25.01,66.21,1,-1,-1,-1
11,4045,321.38,150.26,92.91,188.18,1,-1,-1,-1
11,4046,217.23,186.10,40.65,113.26,1,-1,-1,-1
11,4047,452.58,212.46,24.27,64.91,1,-1,-1,-1
12,4045,324.47,151.39,93.64,188.24,1,-1,-1,-1
12,4046,217.42,185.46,41.47,115.67,1,-1,-1,-1
12,4047,453.11,212.85,23.84,64.39,1,-1,-1,-1
13,4045,328.43,137.11,108.72,219.55,1,-1,-1,-1
13,4046,217.76,184.55,43.19,120.42,1,-1,-1,-1
13,4047,455.54,212.99,25.87,70.80,1,-1,-1,-1
14,4045,330.12,131.77,114.05,231.30,1,-1,-1,-1
14,4046,217.89,184.20,43.85,122.20,1,-1,-1,-1
14,4047,456.53,213.04,26.38,73.13,1,-1,-1,-1
15,4045,346.04,130.85,114.65,232.86,1,-1,-1,-1
15,4046,218.00,184.70,44.64,125.40,1,-1,-1,-1
15,4047,457.55,213.06,27.28,76.60,1,-1,-1,-1
16,4045,352.51,130.59,114.65,233.17,1,-1,-1,-1
16,4046,218.15,184.90,44.72,126.58,1,-1,-1,-1
16,4047,458.05,213.06,27.42,77.92,1,-1,-1,-1
17,4045,360.31,122.96,124.79,257.18,1,-1,-1,-1
17,4046,218.65,183.05,45.77,129.53,1,-1,-1,-1
17,4047,462.41,215.62,25.54,72.65,1,-1,-1,-1
18,4045,363.80,120.04,127.66,266.35,1,-1,-1,-1
18,4046,218.85,182.33,46.16,130.62,1,-1,-1,-1
18,4047,464.16,216.63,24.75,70.47,1,-1,-1,-1
