50,1,1232.00,394.00,136.00,360.00,1,-1,-1,-1
51,1,1232.00,394.00,136.00,360.00,1,-1,-1,-1
52,1,1232.00,394.00,136.00,360.00,1,-1,-1,-1
53,1,1232.00,394.00,136.00,360.00,1,-1,-1,-1
54,1,1232.00,394.00,136.00,360.00,1,-1,-1,-1
55,1,1232.00,394.00,136.00,360.00,1,-1,-1,-1
56,1,1232.00,394.00,136.00,360.00,1,-1,-1,-1
57,1,1234.84,412.46,134.42,357.26,1,-1,-1,-1
58,1,1236.05,419.20,133.49,356.27,1,-1,-1,-1
59,1,1236.65,421.55,132.82,355.92,1,-1,-1,-1
60,1,1237.02,422.29,132.25,355.81,1,-1,-1,-1
61,1,1237.29,422.44,131.74,355.79,1,-1,-1,-1
62,1,1237.52,422.39,131.26,355.79,1,-1,-1,-1
63,1,1237.73,422.27,130.82,355.81,1,-1,-1,-1
64,1,1238.02,424.37,130.70,355.50,1,-1,-1,-1
71,1,1324.86,398.07,173.51,482.47,1,-1,-1,-1
72,1,1331.43,396.48,173.05,489.93,1,-1,-1,-1
73,1,1334.53,395.85,171.41,492.62,1,-1,-1,-1
74,1,1336.14,395.63,169.53,493.43,1,-1,-1,-1
75,1,1337.11,395.57,167.72,493.51,1,-1,-1,-1
76,1,1337.76,395.56,166.08,493.33,1,-1,-1,-1
77,1,1338.24,395.58,164.63,493.05,1,-1,-1,-1
78,1,1342.82,394.92,166.78,499.49,1,-1,-1,-1
169,2,1664.00,323.00,187.00,655.00,1,-1,-1,-1
170,2,1664.00,323.00,187.00,655.00,1,-1,-1,-1
171,2,1664.00,323.00,187.00,655.00,1,-1,-1,-1
172,2,1664.00,323.00,187.00,655.00,1,-1,-1,-1
173,2,1664.00,323.00,187.00,655.00,1,-1,-1,-1
174,2,1664.00,323.00,187.00,655.00,1,-1,-1,-1
175,2,1664.00,323.00,187.00,655.00,1,-1,-1,-1
176,2,1623.72,317.53,184.14,637.91,1,-1,-1,-1
177,2,1608.32,315.52,184.35,631.64,1,-1,-1,-1
178,2,1602.38,314.83,185.71,629.48,1,-1,-1,-1
179,2,1599.89,314.62,187.44,628.82,1,-1,-1,-1
180,2,1598.66,314.58,189.26,628.68,1,-1,-1,-1
181,2,1597.90,314.60,191.03,628.74,1,-1,-1,-1
182,2,1597.31,314.63,192.72,628.84,1,-1,-1,-1
183,2,1626.08,310.70,178.69,574.77,1,-1,-1,-1
183,3,1486.00,312.00,168.00,495.00,1,-1,-1,-1
184,2,1636.84,309.23,174.55,554.10,1,-1,-1,-1
184,3,1486.00,312.00,168.00,495.00,1,-1,-1,-1
185,2,1640.00,308.75,174.42,547.08,1,-1,-1,-1
185,3,1486.00,312.00,168.00,495.00,1,-1,-1,-1
186,2,1640.53,308.60,175.61,544.83,1,-1,-1,-1
186,3,1486.00,312.00,168.00,495.00,1,-1,-1,-1
187,2,1640.15,308.58,177.20,544.30,1,-1,-1,-1
187,3,1486.00,312.00,168.00,495.00,1,-1,-1,-1
188,2,1639.50,308.60,178.83,544.38,1,-1,-1,-1
188,3,1486.00,312.00,168.00,495.00,1,-1,-1,-1
189,2,1638.78,308.64,180.38,544.64,1,-1,-1,-1
189,3,1486.00,312.00,168.00,495.00,1,-1,-1,-1
190,2,1645.32,309.99,175.29,521.81,1,-1,-1,-1
190,3,1478.02,305.16,169.59,497.05,1,-1,-1,-1
191,2,1647.12,310.54,174.69,513.46,1,-1,-1,-1
191,3,1474.83,302.67,170.75,497.80,1,-1,-1,-1
192,2,1647.13,310.75,175.74,510.66,1,-1,-1,-1
192,3,1473.42,301.80,171.73,498.06,1,-1,-1,-1
193,2,1646.53,310.83,177.28,509.86,1,-1,-1,-1
193,3,1472.68,301.52,172.63,498.14,1,-1,-1,-1
194,2,1645.77,310.87,178.91,509.79,1,-1,-1,-1
194,3,1472.20,301.46,173.47,498.16,1,-1,-1,-1
195,2,1644.99,310.89,180.47,509.98,1,-1,-1,-1
195,3,1471.83,301.48,174.26,498.16,1,-1,-1,-1
196,2,1644.26,310.91,181.92,510.23,1,-1,-1,-1
196,3,1471.50,301.52,175.00,498.14,1,-1,-1,-1
197,2,1635.90,317.50,199.25,555.92,1,-1,-1,-1
197,3,1470.64,300.74,175.08,498.38,1,-1,-1,-1
198,2,1632.54,319.91,206.21,572.62,1,-1,-1,-1
199,2,1630.93,320.85,209.48,579.26,1,-1,-1,-1
200,2,1630.07,321.19,211.21,581.79,1,-1,-1,-1
201,2,1629.53,321.30,212.27,582.69,1,-1,-1,-1
202,2,1629.13,321.33,213.04,582.97,1,-1,-1,-1
203,2,1628.81,321.32,213.65,583.02,1,-1,-1,-1
204,2,1628.70,321.84,214.30,584.78,1,-1,-1,-1
211,2,1659.05,349.57,203.14,559.25,1,-1,-1,-1
211,3,1379.70,377.44,189.17,550.14,1,-1,-1,-1
212,2,1661.57,351.20,201.07,557.46,1,-1,-1,-1
212,3,1378.46,379.79,186.78,551.66,1,-1,-1,-1
213,2,1662.76,351.77,199.72,556.88,1,-1,-1,-1
213,3,1378.61,380.62,184.77,552.20,1,-1,-1,-1
214,2,1663.41,351.93,198.71,556.69,1,-1,-1,-1
214,3,1379.25,380.82,183.10,552.32,1,-1,-1,-1
215,2,1663.82,351.92,197.90,556.64,1,-1,-1,-1
215,3,1380.00,380.79,181.71,552.29,1,-1,-1,-1
216,2,1664.11,351.86,197.23,556.65,1,-1,-1,-1
216,3,1380.72,380.68,180.55,552.21,1,-1,-1,-1
217,2,1664.33,351.79,196.65,556.67,1,-1,-1,-1
217,3,1381.38,380.55,179.56,552.11,1,-1,-1,-1
218,2,1663.08,351.06,200.35,565.87,1,-1,-1,-1
218,3,1378.13,383.04,180.14,553.90,1,-1,-1,-1
219,2,1662.46,350.76,201.98,569.34,1,-1,-1,-1
220,2,1662.09,350.60,202.80,570.65,1,-1,-1,-1
221,2,1661.84,350.51,203.28,571.13,1,-1,-1,-1
222,2,1661.64,350.45,203.61,571.29,1,-1,-1,-1
223,2,1661.47,350.40,203.87,571.32,1,-1,-1,-1
224,2,1661.32,350.36,204.09,571.32,1,-1,-1,-1
225,2,1661.81,350.94,204.28,571.86,1,-1,-1,-1
225,3,1346.21,362.23,186.52,564.13,1,-1,-1,-1
226,3,1343.56,360.69,188.97,564.56,1,-1,-1,-1
227,3,1342.10,360.18,190.84,564.72,1,-1,-1,-1
228,3,1341.26,359.99,192.31,564.75,1,-1,-1,-1
229,3,1340.71,359.93,193.50,564.71,1,-1,-1,-1
230,3,1340.32,359.91,194.50,564.66,1,-1,-1,-1
231,3,1340.02,359.91,195.35,564.60,1,-1,-1,-1
232,3,1337.75,359.75,195.68,565.57,1,-1,-1,-1
239,3,1363.32,320.17,202.43,584.32,1,-1,-1,-1
240,3,1364.99,317.81,202.98,585.35,1,-1,-1,-1
241,3,1365.51,316.99,203.26,585.72,1,-1,-1,-1
242,3,1365.66,316.75,203.42,585.81,1,-1,-1,-1
243,3,1365.66,316.74,203.52,585.80,1,-1,-1,-1
244,3,1365.62,316.81,203.59,585.74,1,-1,-1,-1
245,3,1365.57,316.91,203.64,585.68,1,-1,-1,-1
246,3,1366.02,315.13,204.03,586.79,1,-1,-1,-1
274,3,1479.49,286.88,209.95,599.10,1,-1,-1,-1
275,3,1480.67,286.66,210.91,599.16,1,-1,-1,-1
276,3,1480.97,286.57,211.53,599.19,1,-1,-1,-1
277,3,1480.86,286.56,211.96,599.19,1,-1,-1,-1
278,3,1480.61,286.59,212.27,599.18,1,-1,-1,-1
279,3,1480.34,286.63,212.52,599.16,1,-1,-1,-1
280,3,1480.08,286.67,212.71,599.14,1,-1,-1,-1
281,3,1482.37,286.12,212.79,599.37,1,-1,-1,-1
295,3,1464.29,211.22,225.04,657.01,1,-1,-1,-1
296,3,1466.18,209.03,220.14,658.72,1,-1,-1,-1
297,3,1467.85,208.26,216.41,659.32,1,-1,-1,-1
298,3,1469.24,208.07,213.49,659.46,1,-1,-1,-1
