19,16994,714.00,280.00,44.00,106.00,1,-1,-1,-1
20,16994,714.00,280.00,44.00,106.00,1,-1,-1,-1
21,16994,714.00,280.00,44.00,106.00,1,-1,-1,-1
22,16994,714.00,280.00,44.00,106.00,1,-1,-1,-1
23,16994,714.00,280.00,44.00,106.00,1,-1,-1,-1
24,16994,714.00,280.00,44.00,106.00,1,-1,-1,-1
25,16994,714.00,280.00,44.00,106.00,1,-1,-1,-1
25,16995,674.00,266.00,44.00,100.00,1,-1,-1,-1
26,16995,674.00,266.00,44.00,100.00,1,-1,-1,-1
27,16994,680.00,267.75,42.01,100.75,1,-1,-1,-1
28,16994,661.26,260.33,42.57,101.43,1,-1,-1,-1
28,16996,380.00,186.00,40.00,102.00,1,-1,-1,-1
29,16994,653.34,253.92,43.91,104.34,1,-1,-1,-1
29,16996,379.45,187.71,39.38,100.29,1,-1,-1,-1
30,16994,650.58,251.65,44.48,105.41,1,-1,-1,-1
30,16996,379.33,188.00,39.35,100.00,1,-1,-1,-1
31,16994,646.13,249.58,42.79,101.86,1,-1,-1,-1
31,16996,379.61,186.58,38.71,98.44,1,-1,-1,-1
32,16994,644.80,248.94,42.04,100.50,1,-1,-1,-1
32,16996,379.72,186.09,38.49,97.93,1,-1,-1,-1
33,16994,644.55,248.79,41.67,100.01,1,-1,-1,-1
33,16996,379.76,185.94,38.41,97.80,1,-1,-1,-1
34,16994,644.68,248.82,41.45,99.85,1,-1,-1,-1
34,16996,379.78,185.90,38.37,97.78,1,-1,-1,-1
35,16994,644.94,248.91,41.30,99.80,1,-1,-1,-1
35,16996,379.80,185.90,38.35,97.80,1,-1,-1,-1
36,16994,645.22,249.01,41.17,99.80,1,-1,-1,-1
36,16996,379.81,185.91,38.33,97.82,1,-1,-1,-1
37,16994,641.69,247.38,41.02,99.45,1,-1,-1,-1
37,16996,379.84,185.74,38.21,97.52,1,-1,-1,-1
43,16994,577.53,232.33,38.37,92.31,1,-1,-1,-1
43,16997,414.00,174.00,40.00,94.00,1,-1,-1,-1
43,16998,730.00,264.00,34.00,126.00,1,-1,-1,-1
44,16994,569.94,227.28,38.63,93.28,1,-1,-1,-1
44,16997,416.43,175.71,38.57,90.57,1,-1,-1,-1
44,16998,727.24,274.29,30.96,114.00,1,-1,-1,-1
45,16994,567.43,225.66,38.64,93.56,1,-1,-1,-1
45,16997,416.81,176.00,38.38,90.00,1,-1,-1,-1
45,16998,726.66,276.00,30.69,112.00,1,-1,-1,-1
46,16994,566.71,225.12,38.59,93.68,1,-1,-1,-1
46,16997,416.88,176.07,38.38,89.86,1,-1,-1,-1
46,16998,726.38,276.41,30.91,111.52,1,-1,-1,-1
47,16994,566.68,224.99,38.53,93.74,1,-1,-1,-1
47,16997,416.86,176.08,38.44,89.84,1,-1,-1,-1
47,16998,726.17,276.44,31.30,111.48,1,-1,-1,-1
48,16994,566.87,225.01,38.48,93.78,1,-1,-1,-1
48,16997,416.81,176.07,38.53,89.86,1,-1,-1,-1
48,16998,725.96,276.39,31.76,111.54,1,-1,-1,-1
49,16994,557.98,223.77,35.76,88.56,1,-1,-1,-1
49,16997,417.90,173.28,37.72,88.49,1,-1,-1,-1
49,16998,725.78,277.11,31.52,110.71,1,-1,-1,-1
50,16994,554.95,223.38,34.46,86.58,1,-1,-1,-1
50,16997,418.35,172.27,37.29,88.01,1,-1,-1,-1
51,16994,554.13,223.29,33.75,85.88,1,-1,-1,-1
51,16997,418.57,171.92,37.00,87.86,1,-1,-1,-1
52,16994,554.09,223.30,33.28,85.66,1,-1,-1,-1
52,16997,418.71,171.82,36.76,87.82,1,-1,-1,-1
53,16994,554.32,223.35,32.92,85.60,1,-1,-1,-1
53,16997,418.82,171.80,36.54,87.82,1,-1,-1,-1
54,16994,554.63,223.40,32.62,85.61,1,-1,-1,-1
54,16997,418.91,171.81,36.34,87.83,1,-1,-1,-1
55,16994,551.31,222.42,32.36,84.94,1,-1,-1,-1
55,16997,419.11,171.47,36.22,87.56,1,-1,-1,-1
55,16999,642.00,254.00,42.00,104.00,1,-1,-1,-1
56,16998,649.64,254.80,31.07,104.02,1,-1,-1,-1
57,16998,637.47,253.73,31.41,102.33,1,-1,-1,-1
