1,8548,324.46,97.19,44.71,167.20,1,-1,-1,-1
1,8556,189.37,85.89,49.17,176.33,1,-1,-1,-1
1,8559,255.52,84.05,45.86,173.63,1,-1,-1,-1
1,8560,423.81,116.85,42.70,128.09,1,-1,-1,-1
1,8561,376.35,114.07,41.47,141.83,1,-1,-1,-1
1,8566,1346.00,438.00,146.00,314.00,1,-1,-1,-1
1,8567,580.00,448.00,118.00,248.00,1,-1,-1,-1
1,8568,438.00,456.00,112.00,256.00,1,-1,-1,-1
2,8566,1346.00,438.00,146.00,314.00,1,-1,-1,-1
2,8567,580.00,448.00,118.00,248.00,1,-1,-1,-1
2,8568,438.00,456.00,112.00,256.00,1,-1,-1,-1
3,8566,1346.00,438.00,146.00,314.00,1,-1,-1,-1
3,8567,580.00,448.00,118.00,248.00,1,-1,-1,-1
3,8568,438.00,456.00,112.00,256.00,1,-1,-1,-1
4,8566,1346.00,438.00,146.00,314.00,1,-1,-1,-1
4,8567,580.00,448.00,118.00,248.00,1,-1,-1,-1
4,8568,438.00,456.00,112.00,256.00,1,-1,-1,-1
5,8566,1346.00,438.00,146.00,314.00,1,-1,-1,-1
5,8567,580.00,448.00,118.00,248.00,1,-1,-1,-1
5,8568,438.00,456.00,112.00,256.00,1,-1,-1,-1
6,8566,1346.00,438.00,146.00,314.00,1,-1,-1,-1
6,8567,580.00,448.00,118.00,248.00,1,-1,-1,-1
6,8568,438.00,456.00,112.00,256.00,1,-1,-1,-1
7,8566,1346.00,438.00,146.00,314.00,1,-1,-1,-1
7,8567,580.00,448.00,118.00,248.00,1,-1,-1,-1
7,8568,438.00,456.00,112.00,256.00,1,-1,-1,-1
8,8566,1375.08,440.74,141.18,307.16,1,-1,-1,-1
8,8567,578.11,449.37,116.30,245.26,1,-1,-1,-1
8,8568,437.60,456.00,112.80,257.37,1,-1,-1,-1
9,8566,1386.25,441.74,138.38,304.66,1,-1,-1,-1
9,8567,577.55,449.87,115.44,244.27,1,-1,-1,-1
9,8568,437.39,456.00,113.22,257.87,1,-1,-1,-1
10,8566,1390.62,442.08,136.37,303.79,1,-1,-1,-1
10,8567,577.48,450.04,114.88,243.92,1,-1,-1,-1
