1,25510,848.31,123.53,88.41,254.75,1,-1,-1,-1
1,25515,964.46,158.20,90.36,205.60,1,-1,-1,-1
1,25518,1154.00,158.00,60.00,182.00,1,-1,-1,-1
1,25519,252.00,224.00,30.00,80.00,1,-1,-1,-1
1,25520,498.00,160.00,32.00,62.00,1,-1,-1,-1
1,25521,638.00,246.00,48.00,80.00,1,-1,-1,-1
2,25519,252.00,224.00,30.00,80.00,1,-1,-1,-1
2,25520,498.00,160.00,32.00,62.00,1,-1,-1,-1
2,25521,638.00,246.00,48.00,80.00,1,-1,-1,-1
3,25519,252.00,224.00,30.00,80.00,1,-1,-1,-1
3,25520,498.00,160.00,32.00,62.00,1,-1,-1,-1
3,25521,638.00,246.00,48.00,80.00,1,-1,-1,-1
4,25519,252.00,224.00,30.00,80.00,1,-1,-1,-1
4,25520,498.00,160.00,32.00,62.00,1,-1,-1,-1
4,25521,638.00,246.00,48.00,80.00,1,-1,-1,-1
5,25519,252.00,224.00,30.00,80.00,1,-1,-1,-1
5,25520,498.00,160.00,32.00,62.00,1,-1,-1,-1
5,25521,638.00,246.00,48.00,80.00,1,-1,-1,-1
6,25519,252.00,224.00,30.00,80.00,1,-1,-1,-1
6,25520,498.00,160.00,32.00,62.00,1,-1,-1,-1
6,25521,638.00,246.00,48.00,80.00,1,-1,-1,-1
7,25519,252.00,224.00,30.00,80.00,1,-1,-1,-1
7,25520,498.00,160.00,32.00,62.00,1,-1,-1,-1
7,25521,638.00,246.00,48.00,80.00,1,-1,-1,-1
8,25519,252.00,224.00,30.00,80.00,1,-1,-1,-1
8,25520,498.00,160.00,32.00,62.00,1,-1,-1,-1
8,25521,638.00,246.00,48.00,80.00,1,-1,-1,-1
9,25519,252.00,224.00,30.00,80.00,1,-1,-1,-1
9,25520,498.00,160.00,32.00,62.00,1,-1,-1,-1
9,25521,638.00,246.00,48.00,80.00,1,-1,-1,-1
10,25519,252.00,224.00,30.00,80.00,1,-1,-1,-1
10,25520,498.00,160.00,32.00,62.00,1,-1,-1,-1
10,25521,638.00,246.00,48.00,80.00,1,-1,-1,-1
11,25519,252.00,224.00,30.00,80.00,1,-1,-1,-1
11,25520,498.00,160.00,32.00,62.00,1,-1,-1,-1
11,25521,638.00,246.00,48.00,80.00,1,-1,-1,-1
11,25522,466.00,172.00,30.00,68.00,1,-1,-1,-1
11,25523,316.00,212.00,28.00,78.00,1,-1,-1,-1
11,25524,550.00,238.00,28.00,82.00,1,-1,-1,-1
12,25522,466.00,172.00,30.00,68.00,1,-1,-1,-1
12,25523,316.00,212.00,28.00,78.00,1,-1,-1,-1
12,25524,550.00,238.00,28.00,82.00,1,-1,-1,-1
13,25522,466.00,172.00,30.00,68.00,1,-1,-1,-1
13,25523,316.00,212.00,28.00,78.00,1,-1,-1,-1
13,25524,550.00,238.00,28.00,82.00,1,-1,-1,-1
14,25522,466.00,172.00,30.00,68.00,1,-1,-1,-1
14,25523,316.00,212.00,28.00,78.00,1,-1,-1,-1
14,25524,550.00,238.00,28.00,82.00,1,-1,-1,-1
15,25522,466.00,172.00,30.00,68.00,1,-1,-1,-1
15,25523,316.00,212.00,28.00,78.00,1,-1,-1,-1
15,25524,550.00,238.00,28.00,82.00,1,-1,-1,-1
16,25522,466.00,172.00,30.00,68.00,1,-1,-1,-1
16,25523,316.00,212.00,28.00,78.00,1,-1,-1,-1
16,25524,550.00,238.00,28.00,82.00,1,-1,-1,-1
17,25522,466.00,172.00,30.00,68.00,1,-1,-1,-1
17,25523,316.00,212.00,28.00,78.00,1,-1,-1,-1
17,25524,550.00,238.00,28.00,82.00,1,-1,-1,-1
18,25522,466.00,172.00,30.00,68.00,1,-1,-1,-1
18,25523,316.00,212.00,28.00,78.00,1,-1,-1,-1
18,25524,550.00,238.00,28.00,82.00,1,-1,-1,-1
19,25522,466.00,172.00,30.00,68.00,1,-1,-1,-1
19,25523,316.00,212.00,28.00,78.00,1,-1,-1,-1
19,25524,550.00,238.00,28.00,82.00,1,-1,-1,-1
20,25522,466.00,172.00,30.00,68.00,1,-1,-1,-1
20,25523,316.00,212.00,28.00,78.00,1,-1,-1,-1
20,25524,550.00,238.00,28.00,82.00,1,-1,-1,-1
21,25522,466.00,172.00,30.00,68.00,1,-1,-1,-1
21,25523,316.00,212.00,28.00,78.00,1,-1,-1,-1
21,25524,550.00,238.00,28.00,82.00,1,-1,-1,-1
21,25525,686.00,270.00,38.00,102.00,1,-1,-1,-1
21,25526,362.00,186.00,28.00,90.00,1,-1,-1,-1
21,25527,442.00,238.00,32.00,80.00,1,-1,-1,-1
22,25525,686.00,270.00,38.00,102.00,1,-1,-1,-1
22,25526,362.00,186.00,28.00,90.00,1,-1,-1,-1
22,25527,442.00,238.00,32.00,80.00,1,-1,-1,-1
23,25525,686.00,270.00,38.00,102.00,1,-1,-1,-1
23,25526,362.00,186.00,28.00,90.00,1,-1,-1,-1
23,25527,442.00,238.00,32.00,80.00,1,-1,-1,-1
24,25525,686.00,270.00,38.00,102.00,1,-1,-1,-1
24,25526,362.00,186.00,28.00,90.00,1,-1,-1,-1
24,25527,442.00,238.00,32.00,80.00,1,-1,-1,-1
25,25525,686.00,270.00,38.00,102.00,1,-1,-1,-1
25,25526,362.00,186.00,28.00,90.00,1,-1,-1,-1
25,25527,442.00,238.00,32.00,80.00,1,-1,-1,-1
26,25525,686.00,270.00,38.00,102.00,1,-1,-1,-1
